round,playerId,mapX,mapY,value,numberStars,score
1,P01_R2_constant_3,14,8,6,3,6
1,P01_R2_constant_3,2,4,1,3,1
1,P01_R2_constant_3,14,14,2,3,2
1,P05_R2_constant_3,2,9,2,3,2
1,P05_R2_constant_3,10,13,0,3,0
1,P05_R2_constant_3,14,1,11,3,11
1,P03_R2_constant_3,6,0,3,3,3
1,P03_R2_constant_3,13,1,1,3,1
1,P03_R2_constant_3,0,9,2,3,2
1,P02_R2_constant_3,0,4,2,3,2
1,P02_R2_constant_3,13,11,4,3,4
1,P02_R2_constant_3,13,13,0,3,0
1,P04,14,14,2,1,2
1,P04,14,13,72,1,72
1,P04,14,12,1,1,1
2,P01_R2_constant_3,13,13,0,3,0
2,P01_R2_constant_3,0,9,2,3,2
2,P01_R2_constant_3,1,12,0,3,0
2,P05_R2_constant_3,10,1,86,3,86
2,P05_R2_constant_3,6,0,3,3,3
2,P05_R2_constant_3,13,8,7,3,7
2,P03_R2_constant_3,10,13,0,3,0
2,P03_R2_constant_3,6,14,2,3,2
2,P03_R2_constant_3,5,8,1,3,1
2,P02_R2_constant_3,14,8,6,3,6
2,P02_R2_constant_3,2,9,2,3,2
2,P02_R2_constant_3,0,1,2,3,2
2,P04,14,13,72,1,72
2,P04,13,13,0,0,0
2,P04,13,12,8,1,8
3,P01_R2_constant_3,10,4,2,3,2
3,P01_R2_constant_3,5,8,1,3,1
3,P01_R2_constant_3,3,1,53,3,53
3,P05_R2_constant_3,0,1,2,3,2
3,P05_R2_constant_3,5,11,2,3,2
3,P05_R2_constant_3,10,1,86,3,86
3,P03_R2_constant_3,7,7,2,3,2
3,P03_R2_constant_3,4,4,0,3,0
3,P03_R2_constant_3,2,0,3,3,3
3,P02_R2_constant_3,8,3,1,3,1
3,P02_R2_constant_3,4,7,0,3,0
3,P02_R2_constant_3,8,7,2,3,2
3,P04,14,13,72,1,72
3,P04,6,0,3,0,3
3,P04,13,14,51,1,51
4,P01_R2_constant_3,4,5,1,3,1
4,P01_R2_constant_3,12,13,2,3,2
4,P01_R2_constant_3,0,9,2,3,2
4,P05_R2_constant_3,13,3,3,3,3
4,P05_R2_constant_3,14,1,11,3,11
4,P05_R2_constant_3,10,1,86,3,86
4,P03_R2_constant_3,10,13,0,3,0
4,P03_R2_constant_3,5,12,2,3,2
4,P03_R2_constant_3,1,13,3,3,3
4,P02_R2_constant_3,11,7,24,3,24
4,P02_R2_constant_3,1,11,1,3,1
4,P02_R2_constant_3,9,4,1,3,1
4,P04,14,13,72,1,72
4,P04,13,14,51,1,51
4,P04,12,14,4,0,4
5,P01_R2_constant_3,0,11,3,3,3
5,P01_R2_constant_3,8,6,3,3,3
5,P01_R2_constant_3,7,10,8,3,8
5,P05_R2_constant_3,12,12,3,3,3
5,P05_R2_constant_3,10,0,2,3,2
5,P05_R2_constant_3,10,1,86,3,86
5,P03_R2_constant_3,6,13,45,3,45
5,P03_R2_constant_3,13,4,0,3,0
5,P03_R2_constant_3,13,0,2,3,2
5,P02_R2_constant_3,6,0,3,3,3
5,P02_R2_constant_3,7,14,3,3,3
5,P02_R2_constant_3,2,14,6,3,6
5,P04,14,13,72,1,72
5,P04,13,14,51,1,51
5,P04,12,12,3,5,3
6,P01_R2_constant_3,6,5,0,3,0
6,P01_R2_constant_3,1,5,8,3,8
6,P01_R2_constant_3,13,6,1,3,1
6,P05_R2_constant_3,9,2,4,3,4
6,P05_R2_constant_3,6,14,2,3,2
6,P05_R2_constant_3,10,1,86,3,86
6,P03_R2_constant_3,8,5,1,3,1
6,P03_R2_constant_3,11,11,45,3,45
6,P03_R2_constant_3,3,13,3,3,3
6,P02_R2_constant_3,11,6,6,3,6
6,P02_R2_constant_3,6,7,1,3,1
6,P02_R2_constant_3,7,12,2,3,2
6,P04,14,13,72,1,72
6,P04,13,14,51,1,51
6,P04,10,1,86,1,86
7,P01_R2_constant_3,7,7,2,3,2
7,P01_R2_constant_3,0,3,6,3,6
7,P01_R2_constant_3,10,13,0,3,0
7,P05_R2_constant_3,0,11,3,3,3
7,P05_R2_constant_3,14,5,2,3,2
7,P05_R2_constant_3,6,1,1,3,1
7,P03_R2_constant_3,3,2,0,3,0
7,P03_R2_constant_3,8,2,4,3,4
7,P03_R2_constant_3,9,10,19,3,19
7,P02_R2_constant_3,12,2,0,3,0
7,P02_R2_constant_3,12,12,3,3,3
7,P02_R2_constant_3,7,0,20,3,20
7,P04,14,13,72,1,72
7,P04,10,1,86,1,86
7,P04,6,0,3,0,3
8,P01_R2_constant_3,11,2,53,3,53
8,P01_R2_constant_3,11,8,0,3,0
8,P01_R2_constant_3,7,9,2,3,2
8,P05_R2_constant_3,3,4,20,3,20
8,P05_R2_constant_3,5,1,1,3,1
8,P05_R2_constant_3,14,10,2,3,2
8,P03_R2_constant_3,8,6,3,3,3
8,P03_R2_constant_3,8,13,4,3,4
8,P03_R2_constant_3,10,1,86,3,86
8,P02_R2_constant_3,3,1,53,3,53
8,P02_R2_constant_3,3,0,2,3,2
8,P02_R2_constant_3,0,2,14,3,14
8,P04,10,1,86,0,86
8,P04,14,13,72,0,72
8,P04,13,14,51,1,51
9,P01_R2_constant_3,11,11,45,3,45
9,P01_R2_constant_3,10,7,1,3,1
9,P01_R2_constant_3,11,2,53,3,53
9,P05_R2_constant_3,14,5,2,3,2
9,P05_R2_constant_3,10,1,86,3,86
9,P05_R2_constant_3,13,6,1,3,1
9,P03_R2_constant_3,11,14,71,3,71
9,P03_R2_constant_3,10,4,2,3,2
9,P03_R2_constant_3,8,10,3,3,3
9,P02_R2_constant_3,13,6,1,3,1
9,P02_R2_constant_3,0,2,14,3,14
9,P02_R2_constant_3,3,1,53,3,53
9,P04,13,14,51,1,51
9,P04,14,13,72,1,72
9,P04,10,1,86,0,86
10,P01_R2_constant_3,3,12,1,3,1
10,P01_R2_constant_3,11,11,45,3,45
10,P01_R2_constant_3,11,2,53,3,53
10,P05_R2_constant_3,11,6,6,3,6
10,P05_R2_constant_3,9,13,1,3,1
10,P05_R2_constant_3,10,1,86,3,86
10,P03_R2_constant_3,5,4,3,3,3
10,P03_R2_constant_3,3,2,0,3,0
10,P03_R2_constant_3,11,14,71,3,71
10,P02_R2_constant_3,2,0,3,3,3
10,P02_R2_constant_3,0,2,14,3,14
10,P02_R2_constant_3,3,1,53,3,53
10,P04,13,14,51,1,51
10,P04,14,13,72,1,72
10,P04,10,1,86,1,86
11,P01_R2_constant_3,1,9,1,3,1
11,P01_R2_constant_3,10,1,86,3,86
11,P01_R2_constant_3,11,2,53,3,53
11,P05_R2_constant_3,14,5,2,3,2
11,P05_R2_constant_3,14,8,6,3,6
11,P05_R2_constant_3,10,1,86,3,86
11,P03_R2_constant_3,3,0,2,3,2
11,P03_R2_constant_3,14,13,72,3,72
11,P03_R2_constant_3,11,14,71,3,71
11,P02_R2_constant_3,1,14,19,3,19
11,P02_R2_constant_3,0,2,14,3,14
11,P02_R2_constant_3,3,1,53,3,53
11,P04,13,14,51,1,51
11,P04,14,13,72,1,72
11,P04,10,1,86,1,86
12,P01_R2_constant_3,6,7,1,3,1
12,P01_R2_constant_3,11,2,53,3,53
12,P01_R2_constant_3,10,1,86,3,86
12,P05_R2_constant_3,11,6,6,3,6
12,P05_R2_constant_3,11,14,71,3,71
12,P05_R2_constant_3,10,1,86,3,86
12,P03_R2_constant_3,12,12,3,3,3
12,P03_R2_constant_3,11,14,71,3,71
12,P03_R2_constant_3,14,13,72,3,72
12,P02_R2_constant_3,6,9,1,3,1
12,P02_R2_constant_3,1,14,19,3,19
12,P02_R2_constant_3,3,1,53,3,53
12,P04,13,14,51,1,51
12,P04,14,13,72,1,72
12,P04,10,1,86,1,86
13,P01_R2_constant_3,10,10,3,3,3
13,P01_R2_constant_3,11,2,53,3,53
13,P01_R2_constant_3,10,1,86,3,86
13,P05_R2_constant_3,6,1,1,3,1
13,P05_R2_constant_3,11,14,71,3,71
13,P05_R2_constant_3,10,1,86,3,86
13,P03_R2_constant_3,2,11,22,3,22
13,P03_R2_constant_3,11,14,71,3,71
13,P03_R2_constant_3,14,13,72,3,72
13,P02_R2_constant_3,12,12,3,3,3
13,P02_R2_constant_3,8,4,0,3,0
13,P02_R2_constant_3,13,5,2,3,2
13,P04,13,14,51,1,51
13,P04,14,13,72,1,72
13,P04,10,1,86,1,86
14,P01_R2_constant_3,14,7,0,3,0
14,P01_R2_constant_3,11,2,53,3,53
14,P01_R2_constant_3,10,1,86,3,86
14,P05_R2_constant_3,2,8,84,3,84
14,P05_R2_constant_3,11,14,71,3,71
14,P05_R2_constant_3,10,1,86,3,86
14,P03_R2_constant_3,2,11,22,3,22
14,P03_R2_constant_3,11,14,71,3,71
14,P03_R2_constant_3,14,13,72,3,72
14,P02_R2_constant_3,0,8,1,3,1
14,P02_R2_constant_3,5,2,3,3,3
14,P02_R2_constant_3,13,4,0,3,0
14,P04,14,13,72,1,72
14,P04,10,1,86,1,86
14,P04,11,2,53,1,53
15,P01_R2_constant_3,11,8,0,3,0
15,P01_R2_constant_3,11,2,53,3,53
15,P01_R2_constant_3,10,1,86,3,86
15,P05_R2_constant_3,11,14,71,3,71
15,P05_R2_constant_3,2,8,84,3,84
15,P05_R2_constant_3,10,1,86,3,86
15,P03_R2_constant_3,2,11,22,3,22
15,P03_R2_constant_3,11,14,71,3,71
15,P03_R2_constant_3,14,13,72,3,72
15,P02_R2_constant_3,0,1,2,3,2
15,P02_R2_constant_3,0,10,2,3,2
15,P02_R2_constant_3,9,11,13,3,13
15,P04,14,13,72,1,72
15,P04,10,1,86,1,86
15,P04,11,14,71,1,71
16,P01_R2_constant_3,2,10,3,3,3
16,P01_R2_constant_3,11,2,53,3,53
16,P01_R2_constant_3,10,1,86,3,86
16,P05_R2_constant_3,11,14,71,3,71
16,P05_R2_constant_3,2,8,84,3,84
16,P05_R2_constant_3,10,1,86,3,86
16,P03_R2_constant_3,2,11,22,3,22
16,P03_R2_constant_3,11,14,71,3,71
16,P03_R2_constant_3,9,10,19,3,19
16,P02_R2_constant_3,11,11,45,3,45
16,P02_R2_constant_3,6,5,0,3,0
16,P02_R2_constant_3,11,4,27,3,27
16,P04,14,13,72,1,72
16,P04,11,14,71,1,71
16,P04,10,1,86,1,86
17,P01_R2_constant_3,14,11,28,3,28
17,P01_R2_constant_3,11,2,53,3,53
17,P01_R2_constant_3,10,1,86,3,86
17,P05_R2_constant_3,11,14,71,3,71
17,P05_R2_constant_3,2,8,84,3,84
17,P05_R2_constant_3,10,1,86,3,86
17,P03_R2_constant_3,4,3,99,3,99
17,P03_R2_constant_3,12,8,3,3,3
17,P03_R2_constant_3,11,14,71,3,71
17,P02_R2_constant_3,13,1,1,3,1
17,P02_R2_constant_3,11,4,27,3,27
17,P02_R2_constant_3,12,13,2,3,2
17,P04,10,1,86,1,86
17,P04,14,13,72,1,72
17,P04,11,14,71,1,71
18,P01_R2_constant_3,14,11,28,3,28
18,P01_R2_constant_3,11,2,53,3,53
18,P01_R2_constant_3,10,1,86,3,86
18,P05_R2_constant_3,11,14,71,3,71
18,P05_R2_constant_3,2,8,84,3,84
18,P05_R2_constant_3,10,1,86,3,86
18,P03_R2_constant_3,10,1,86,3,86
18,P03_R2_constant_3,11,14,71,3,71
18,P03_R2_constant_3,4,3,99,3,99
18,P02_R2_constant_3,14,14,2,3,2
18,P02_R2_constant_3,10,1,86,3,86
18,P02_R2_constant_3,11,9,1,3,1
18,P04,10,1,86,0,86
18,P04,14,13,72,0,72
18,P04,11,14,71,0,71
19,P01_R2_constant_3,8,6,3,3,3
19,P01_R2_constant_3,11,2,53,3,53
19,P01_R2_constant_3,10,1,86,3,86
19,P05_R2_constant_3,11,14,71,3,71
19,P05_R2_constant_3,2,8,84,3,84
19,P05_R2_constant_3,10,1,86,3,86
19,P03_R2_constant_3,11,14,71,3,71
19,P03_R2_constant_3,10,1,86,3,86
19,P03_R2_constant_3,4,3,99,3,99
19,P02_R2_constant_3,1,5,8,3,8
19,P02_R2_constant_3,0,4,2,3,2
19,P02_R2_constant_3,10,1,86,3,86
19,P04,10,1,86,0,86
19,P04,14,13,72,0,72
19,P04,11,14,71,0,71
20,P01_R2_constant_3,3,5,1,3,1
20,P01_R2_constant_3,11,2,53,3,53
20,P01_R2_constant_3,10,1,86,3,86
20,P05_R2_constant_3,11,14,71,3,71
20,P05_R2_constant_3,2,8,84,3,84
20,P05_R2_constant_3,10,1,86,3,86
20,P03_R2_constant_3,11,14,71,3,71
20,P03_R2_constant_3,10,1,86,3,86
20,P03_R2_constant_3,4,3,99,3,99
20,P02_R2_constant_3,6,6,1,3,1
20,P02_R2_constant_3,4,2,3,3,3
20,P02_R2_constant_3,10,1,86,3,86
20,P04,10,1,86,0,86
20,P04,14,13,72,0,72
20,P04,11,14,71,0,71
