round,playerId,mapX,mapY,value,numberStars,score
1,P05_R2_constant_3,2,1,20,3,20
1,P05_R2_constant_3,6,9,1,3,1
1,P05_R2_constant_3,0,7,3,3,3
1,P01_R2_constant_3,9,12,0,3,0
1,P01_R2_constant_3,1,3,45,3,45
1,P01_R2_constant_3,5,3,2,3,2
1,P03_R2_constant_3,14,5,3,3,3
1,P03_R2_constant_3,5,8,3,3,3
1,P03_R2_constant_3,5,5,2,3,2
1,P02_R2_constant_3,2,8,2,3,2
1,P02_R2_constant_3,11,3,20,3,20
1,P02_R2_constant_3,14,9,6,3,6
1,P04,14,0,0,1,0
1,P04,14,1,2,1,2
1,P04,14,2,6,1,6
2,P05_R2_constant_3,11,11,1,3,1
2,P05_R2_constant_3,5,5,2,3,2
2,P05_R2_constant_3,2,4,28,3,28
2,P01_R2_constant_3,0,14,0,3,0
2,P01_R2_constant_3,4,8,4,3,4
2,P01_R2_constant_3,1,3,45,3,45
2,P03_R2_constant_3,9,2,12,3,12
2,P03_R2_constant_3,1,2,3,3,3
2,P03_R2_constant_3,5,10,1,3,1
2,P02_R2_constant_3,13,10,1,3,1
2,P02_R2_constant_3,6,2,20,3,20
2,P02_R2_constant_3,4,7,2,3,2
2,P04,14,2,6,1,6
2,P04,14,3,1,1,1
2,P04,14,4,1,1,1
3,P05_R2_constant_3,6,13,2,3,2
3,P05_R2_constant_3,5,5,2,3,2
3,P05_R2_constant_3,5,0,1,3,1
3,P01_R2_constant_3,11,3,20,3,20
3,P01_R2_constant_3,6,2,20,3,20
3,P01_R2_constant_3,7,8,22,3,22
3,P03_R2_constant_3,10,1,13,3,13
3,P03_R2_constant_3,13,12,44,3,44
3,P03_R2_constant_3,7,11,0,3,0
3,P02_R2_constant_3,5,8,3,3,3
3,P02_R2_constant_3,13,7,2,3,2
3,P02_R2_constant_3,8,12,8,3,8
3,P04,14,2,6,1,6
3,P04,14,5,3,1,3
3,P04,14,6,14,1,14
4,P05_R2_constant_3,1,4,53,3,53
4,P05_R2_constant_3,0,14,0,3,0
4,P05_R2_constant_3,13,14,3,3,3
4,P01_R2_constant_3,6,13,2,3,2
4,P01_R2_constant_3,2,10,71,3,71
4,P01_R2_constant_3,12,7,0,3,0
4,P03_R2_constant_3,9,7,0,3,0
4,P03_R2_constant_3,11,3,20,3,20
4,P03_R2_constant_3,13,12,44,3,44
4,P02_R2_constant_3,5,14,2,3,2
4,P02_R2_constant_3,7,5,6,3,6
4,P02_R2_constant_3,7,0,1,3,1
4,P04,14,6,14,1,14
4,P04,13,6,0,1,0
4,P04,14,7,2,1,2
5,P05_R2_constant_3,6,8,4,3,4
5,P05_R2_constant_3,3,5,24,3,24
5,P05_R2_constant_3,12,10,4,3,4
5,P01_R2_constant_3,11,10,4,3,4
5,P01_R2_constant_3,7,12,3,3,3
5,P01_R2_constant_3,2,10,71,3,71
5,P03_R2_constant_3,9,13,2,3,2
5,P03_R2_constant_3,6,1,4,3,4
5,P03_R2_constant_3,7,2,1,3,1
5,P02_R2_constant_3,10,13,3,3,3
5,P02_R2_constant_3,14,5,3,3,3
5,P02_R2_constant_3,3,2,72,3,72
5,P04,14,6,14,1,14
5,P04,13,7,2,1,2
5,P04,13,8,2,1,2
6,P05_R2_constant_3,6,11,2,3,2
6,P05_R2_constant_3,5,7,3,3,3
6,P05_R2_constant_3,13,10,1,3,1
6,P01_R2_constant_3,4,11,1,3,1
6,P01_R2_constant_3,4,14,1,3,1
6,P01_R2_constant_3,2,10,71,3,71
6,P03_R2_constant_3,10,1,13,3,13
6,P03_R2_constant_3,13,11,0,3,0
6,P03_R2_constant_3,1,11,3,3,3
6,P02_R2_constant_3,12,12,86,3,86
6,P02_R2_constant_3,1,1,0,3,0
6,P02_R2_constant_3,3,2,72,3,72
6,P04,14,6,14,1,14
6,P04,14,8,46,1,46
6,P04,13,8,2,1,2
7,P05_R2_constant_3,2,10,71,3,71
7,P05_R2_constant_3,3,9,53,3,53
7,P05_R2_constant_3,1,7,5,3,5
7,P01_R2_constant_3,7,10,13,3,13
7,P01_R2_constant_3,10,2,0,3,0
7,P01_R2_constant_3,3,4,2,3,2
7,P03_R2_constant_3,13,12,44,3,44
7,P03_R2_constant_3,14,6,14,3,14
7,P03_R2_constant_3,6,1,4,3,4
7,P02_R2_constant_3,5,2,0,3,0
7,P02_R2_constant_3,3,2,72,3,72
7,P02_R2_constant_3,12,12,86,3,86
7,P04,14,6,14,1,14
7,P04,14,8,46,1,46
7,P04,14,9,6,1,6
8,P05_R2_constant_3,8,7,8,3,8
8,P05_R2_constant_3,3,9,53,3,53
8,P05_R2_constant_3,2,10,71,3,71
8,P01_R2_constant_3,5,5,2,3,2
8,P01_R2_constant_3,0,13,99,3,99
8,P01_R2_constant_3,10,6,2,3,2
8,P03_R2_constant_3,13,1,12,3,12
8,P03_R2_constant_3,2,0,1,3,1
8,P03_R2_constant_3,13,12,44,3,44
8,P02_R2_constant_3,7,10,13,3,13
8,P02_R2_constant_3,3,2,72,3,72
8,P02_R2_constant_3,12,12,86,3,86
8,P04,14,6,14,1,14
8,P04,14,8,46,1,46
8,P04,13,9,8,5,8
9,P05_R2_constant_3,9,3,2,3,2
9,P05_R2_constant_3,3,9,53,3,53
9,P05_R2_constant_3,2,10,71,3,71
9,P01_R2_constant_3,10,2,0,3,0
9,P01_R2_constant_3,6,2,20,3,20
9,P01_R2_constant_3,0,13,99,3,99
9,P03_R2_constant_3,11,5,2,3,2
9,P03_R2_constant_3,12,12,86,3,86
9,P03_R2_constant_3,8,14,4,3,4
9,P02_R2_constant_3,7,10,13,3,13
9,P02_R2_constant_3,3,2,72,3,72
9,P02_R2_constant_3,12,12,86,3,86
9,P04,14,6,14,1,14
9,P04,14,8,46,1,46
9,P04,14,10,3,5,3
10,P05_R2_constant_3,12,12,86,3,86
10,P05_R2_constant_3,6,3,2,3,2
10,P05_R2_constant_3,2,10,71,3,71
10,P01_R2_constant_3,4,11,1,3,1
10,P01_R2_constant_3,12,7,0,3,0
10,P01_R2_constant_3,0,13,99,3,99
10,P03_R2_constant_3,2,6,7,3,7
10,P03_R2_constant_3,4,3,1,3,1
10,P03_R2_constant_3,12,12,86,3,86
10,P02_R2_constant_3,0,13,99,3,99
10,P02_R2_constant_3,3,2,72,3,72
10,P02_R2_constant_3,12,12,86,3,86
10,P04,14,6,14,1,14
10,P04,14,8,46,1,46
10,P04,14,11,14,1,14
11,P05_R2_constant_3,5,12,8,3,8
11,P05_R2_constant_3,2,10,71,3,71
11,P05_R2_constant_3,2,14,1,3,1
11,P01_R2_constant_3,1,7,5,3,5
11,P01_R2_constant_3,6,1,4,3,4
11,P01_R2_constant_3,0,13,99,3,99
11,P03_R2_constant_3,5,7,3,3,3
11,P03_R2_constant_3,3,13,0,3,0
11,P03_R2_constant_3,12,12,86,3,86
11,P02_R2_constant_3,3,2,72,3,72
11,P02_R2_constant_3,12,12,86,3,86
11,P02_R2_constant_3,0,13,99,3,99
11,P04,14,6,14,1,14
11,P04,14,8,46,1,46
11,P04,12,12,86,0,86
12,P05_R2_constant_3,8,2,1,3,1
12,P05_R2_constant_3,5,9,6,3,6
12,P05_R2_constant_3,2,10,71,3,71
12,P01_R2_constant_3,3,10,7,3,7
12,P01_R2_constant_3,4,2,2,3,2
12,P01_R2_constant_3,0,13,99,3,99
12,P03_R2_constant_3,11,7,0,3,0
12,P03_R2_constant_3,6,8,4,3,4
12,P03_R2_constant_3,12,12,86,3,86
12,P02_R2_constant_3,3,2,72,3,72
12,P02_R2_constant_3,12,12,86,3,86
12,P02_R2_constant_3,0,13,99,3,99
12,P04,14,8,46,1,46
12,P04,12,12,86,1,86
12,P04,14,12,1,1,1
13,P05_R2_constant_3,8,7,8,3,8
13,P05_R2_constant_3,3,2,72,3,72
13,P05_R2_constant_3,2,10,71,3,71
13,P01_R2_constant_3,7,12,3,3,3
13,P01_R2_constant_3,13,6,0,3,0
13,P01_R2_constant_3,0,13,99,3,99
13,P03_R2_constant_3,14,6,14,3,14
13,P03_R2_constant_3,13,3,19,3,19
13,P03_R2_constant_3,4,0,1,3,1
13,P02_R2_constant_3,3,2,72,3,72
13,P02_R2_constant_3,12,12,86,3,86
13,P02_R2_constant_3,0,13,99,3,99
13,P04,14,8,46,1,46
13,P04,12,12,86,0,86
13,P04,12,13,20,1,20
14,P05_R2_constant_3,5,5,2,3,2
14,P05_R2_constant_3,2,10,71,3,71
14,P05_R2_constant_3,3,2,72,3,72
14,P01_R2_constant_3,5,13,43,3,43
14,P01_R2_constant_3,5,11,2,3,2
14,P01_R2_constant_3,0,13,99,3,99
14,P03_R2_constant_3,2,10,71,3,71
14,P03_R2_constant_3,14,6,14,3,14
14,P03_R2_constant_3,8,9,2,3,2
14,P02_R2_constant_3,3,2,72,3,72
14,P02_R2_constant_3,12,12,86,3,86
14,P02_R2_constant_3,0,13,99,3,99
14,P04,14,8,46,1,46
14,P04,12,12,86,1,86
14,P04,14,13,53,2,53
15,P05_R2_constant_3,9,3,2,3,2
15,P05_R2_constant_3,2,10,71,3,71
15,P05_R2_constant_3,3,2,72,3,72
15,P01_R2_constant_3,2,1,20,3,20
15,P01_R2_constant_3,5,13,43,3,43
15,P01_R2_constant_3,0,13,99,3,99
15,P03_R2_constant_3,10,3,0,3,0
15,P03_R2_constant_3,13,3,19,3,19
15,P03_R2_constant_3,14,8,46,3,46
15,P02_R2_constant_3,3,2,72,3,72
15,P02_R2_constant_3,12,12,86,3,86
15,P02_R2_constant_3,0,13,99,3,99
15,P04,14,8,46,1,46
15,P04,12,12,86,1,86
15,P04,14,13,53,1,53
16,P05_R2_constant_3,10,8,2,3,2
16,P05_R2_constant_3,2,10,71,3,71
16,P05_R2_constant_3,9,0,86,3,86
