round,playerId,mapX,mapY,value,numberStars,score
1,P02_R2_constant_3,2,6,51,3,51
1,P02_R2_constant_3,5,5,3,3,3
1,P02_R2_constant_3,0,1,2,3,2
1,P01_R2_constant_3,5,6,2,3,2
1,P01_R2_constant_3,14,9,6,3,6
1,P01_R2_constant_3,14,6,1,3,1
1,P03_R2_constant_3,10,9,0,3,0
1,P03_R2_constant_3,13,0,1,3,1
1,P03_R2_constant_3,9,8,9,3,9
1,P05_R2_constant_3,7,13,1,3,1
1,P05_R2_constant_3,8,8,2,3,2
1,P05_R2_constant_3,10,4,6,3,6
1,P04,14,0,0,1,0
1,P04,14,1,1,1,1
1,P04,14,2,2,1,2
2,P02_R2_constant_3,14,12,1,3,1
2,P02_R2_constant_3,3,3,1,3,1
2,P02_R2_constant_3,14,9,6,3,6
2,P01_R2_constant_3,4,4,6,3,6
2,P01_R2_constant_3,3,11,8,3,8
2,P01_R2_constant_3,6,2,13,3,13
2,P03_R2_constant_3,1,3,3,3,3
2,P03_R2_constant_3,5,5,3,3,3
2,P03_R2_constant_3,5,6,2,3,2
2,P05_R2_constant_3,5,6,2,3,2
2,P05_R2_constant_3,9,8,9,3,9
2,P05_R2_constant_3,12,13,3,3,3
2,P04,13,0,1,0,1
2,P04,13,1,0,1,0
2,P04,13,2,2,1,2
3,P02_R2_constant_3,6,1,2,3,2
3,P02_R2_constant_3,8,8,2,3,2
3,P02_R2_constant_3,7,13,1,3,1
3,P01_R2_constant_3,10,10,7,3,7
3,P01_R2_constant_3,8,8,2,3,2
3,P01_R2_constant_3,2,11,0,3,0
3,P03_R2_constant_3,10,4,6,3,6
3,P03_R2_constant_3,12,3,53,3,53
3,P03_R2_constant_3,4,12,0,3,0
3,P05_R2_constant_3,5,10,1,3,1
3,P05_R2_constant_3,11,0,1,3,1
3,P05_R2_constant_3,14,1,1,3,1
3,P04,12,0,8,1,8
3,P04,12,1,1,1,1
3,P04,12,2,3,1,3
4,P02_R2_constant_3,14,6,1,3,1
4,P02_R2_constant_3,14,9,6,3,6
4,P02_R2_constant_3,11,12,46,3,46
4,P01_R2_constant_3,10,4,6,3,6
4,P01_R2_constant_3,2,9,20,3,20
4,P01_R2_constant_3,14,12,1,3,1
4,P03_R2_constant_3,6,3,19,3,19
4,P03_R2_constant_3,10,2,1,3,1
4,P03_R2_constant_3,5,6,2,3,2
4,P05_R2_constant_3,1,6,1,3,1
4,P05_R2_constant_3,4,1,2,3,2
4,P05_R2_constant_3,9,14,2,3,2
4,P04,8,8,2,0,2
4,P04,11,0,1,0,1
4,P04,11,1,0,1,0
5,P02_R2_constant_3,10,14,0,3,0
5,P02_R2_constant_3,1,9,3,3,3
5,P02_R2_constant_3,14,7,1,3,1
5,P01_R2_constant_3,6,2,13,3,13
5,P01_R2_constant_3,8,2,1,3,1
5,P01_R2_constant_3,5,9,3,3,3
5,P03_R2_constant_3,6,12,2,3,2
5,P03_R2_constant_3,7,1,4,3,4
5,P03_R2_constant_3,0,1,2,3,2
5,P05_R2_constant_3,12,8,20,3,20
5,P05_R2_constant_3,2,11,0,3,0
5,P05_R2_constant_3,6,4,44,3,44
5,P04,11,2,14,2,14
5,P04,12,1,1,0,1
5,P04,10,1,1,1,1
6,P02_R2_constant_3,0,1,2,3,2
6,P02_R2_constant_3,11,13,8,3,8
6,P02_R2_constant_3,10,5,27,3,27
6,P01_R2_constant_3,14,9,6,3,6
6,P01_R2_constant_3,1,12,13,3,13
6,P01_R2_constant_3,3,12,4,3,4
6,P03_R2_constant_3,9,14,2,3,2
6,P03_R2_constant_3,5,6,2,3,2
6,P03_R2_constant_3,13,13,3,3,3
6,P05_R2_constant_3,10,2,1,3,1
6,P05_R2_constant_3,14,13,1,3,1
6,P05_R2_constant_3,13,6,4,3,4
6,P04,11,2,14,1,14
6,P04,10,0,3,1,3
6,P04,9,2,1,1,1
7,P02_R2_constant_3,12,3,53,3,53
7,P02_R2_constant_3,11,13,8,3,8
7,P02_R2_constant_3,2,4,2,3,2
7,P01_R2_constant_3,4,8,4,3,4
7,P01_R2_constant_3,8,9,0,3,0
7,P01_R2_constant_3,13,5,7,3,7
7,P03_R2_constant_3,10,14,0,3,0
7,P03_R2_constant_3,5,10,1,3,1
7,P03_R2_constant_3,6,11,24,3,24
7,P05_R2_constant_3,10,4,6,3,6
7,P05_R2_constant_3,7,1,4,3,4
7,P05_R2_constant_3,5,6,2,3,2
7,P04,11,2,14,1,14
7,P04,9,1,0,1,0
7,P04,9,0,3,1,3
8,P02_R2_constant_3,0,1,2,3,2
8,P02_R2_constant_3,11,13,8,3,8
8,P02_R2_constant_3,12,3,53,3,53
8,P01_R2_constant_3,0,0,20,3,20
8,P01_R2_constant_3,8,8,2,3,2
8,P01_R2_constant_3,11,2,14,3,14
8,P03_R2_constant_3,12,0,8,3,8
8,P03_R2_constant_3,4,2,43,3,43
8,P03_R2_constant_3,0,1,2,3,2
8,P05_R2_constant_3,8,1,7,3,7
8,P05_R2_constant_3,1,13,1,3,1
8,P05_R2_constant_3,11,2,14,3,14
8,P04,11,2,14,1,14
8,P04,5,6,2,0,2
8,P04,8,1,7,1,7
9,P02_R2_constant_3,14,8,2,3,2
9,P02_R2_constant_3,8,13,3,3,3
9,P02_R2_constant_3,2,11,0,3,0
9,P01_R2_constant_3,6,11,24,3,24
9,P01_R2_constant_3,5,11,4,3,4
9,P01_R2_constant_3,5,10,1,3,1
9,P03_R2_constant_3,9,13,2,3,2
9,P03_R2_constant_3,13,9,86,3,86
9,P03_R2_constant_3,4,2,43,3,43
9,P05_R2_constant_3,13,0,1,3,1
9,P05_R2_constant_3,12,0,8,3,8
9,P05_R2_constant_3,9,1,0,3,0
9,P04,11,2,14,1,14
9,P04,8,0,27,2,27
9,P04,7,0,3,1,3
10,P02_R2_constant_3,12,0,8,3,8
10,P02_R2_constant_3,14,13,1,3,1
10,P02_R2_constant_3,4,9,72,3,72
10,P01_R2_constant_3,12,4,2,3,2
10,P01_R2_constant_3,0,7,1,3,1
10,P01_R2_constant_3,13,12,2,3,2
10,P03_R2_constant_3,13,11,6,3,6
10,P03_R2_constant_3,14,0,0,3,0
10,P03_R2_constant_3,13,9,86,3,86
10,P05_R2_constant_3,1,10,4,3,4
10,P05_R2_constant_3,4,2,43,3,43
10,P05_R2_constant_3,9,9,3,3,3
10,P04,11,2,14,0,14
10,P04,8,0,27,1,27
10,P04,7,2,1,1,1
11,P02_R2_constant_3,3,13,3,3,3
11,P02_R2_constant_3,10,6,8,3,8
11,P02_R2_constant_3,4,9,72,3,72
11,P01_R2_constant_3,14,6,1,3,1
11,P01_R2_constant_3,2,10,2,3,2
11,P01_R2_constant_3,8,8,2,3,2
11,P03_R2_constant_3,11,2,14,3,14
11,P03_R2_constant_3,10,4,6,3,6
11,P03_R2_constant_3,13,9,86,3,86
11,P05_R2_constant_3,2,11,0,3,0
11,P05_R2_constant_3,12,13,3,3,3
11,P05_R2_constant_3,4,2,43,3,43
11,P04,11,2,14,0,14
11,P04,8,0,27,1,27
11,P04,6,0,2,1,2
12,P02_R2_constant_3,2,14,1,3,1
12,P02_R2_constant_3,1,2,5,3,5
12,P02_R2_constant_3,4,9,72,3,72
12,P01_R2_constant_3,12,1,1,3,1
12,P01_R2_constant_3,8,8,2,3,2
12,P01_R2_constant_3,10,2,1,3,1
12,P03_R2_constant_3,10,4,6,3,6
12,P03_R2_constant_3,11,2,14,3,14
12,P03_R2_constant_3,13,9,86,3,86
12,P05_R2_constant_3,10,4,6,3,6
12,P05_R2_constant_3,3,6,1,3,1
12,P05_R2_constant_3,0,0,20,3,20
12,P04,11,2,14,0,14
12,P04,8,0,27,1,27
12,P04,6,1,2,1,2
13,P02_R2_constant_3,1,0,0,3,0
13,P02_R2_constant_3,13,9,86,3,86
13,P02_R2_constant_3,4,9,72,3,72
13,P01_R2_constant_3,2,2,20,3,20
13,P01_R2_constant_3,12,6,0,3,0
13,P01_R2_constant_3,10,7,85,3,85
13,P03_R2_constant_3,10,4,6,3,6
13,P03_R2_constant_3,14,12,1,3,1
13,P03_R2_constant_3,13,9,86,3,86
13,P05_R2_constant_3,7,10,2,3,2
13,P05_R2_constant_3,9,14,2,3,2
13,P05_R2_constant_3,9,1,0,3,0
13,P04,11,2,14,0,14
13,P04,8,0,27,1,27
13,P04,5,0,2,0,2
14,P02_R2_constant_3,5,6,2,3,2
14,P02_R2_constant_3,4,9,72,3,72
14,P02_R2_constant_3,13,9,86,3,86
14,P01_R2_constant_3,9,8,9,3,9
14,P01_R2_constant_3,14,9,6,3,6
14,P01_R2_constant_3,10,7,85,3,85
14,P03_R2_constant_3,7,14,0,3,0
14,P03_R2_constant_3,7,2,1,3,1
14,P03_R2_constant_3,13,9,86,3,86
14,P05_R2_constant_3,14,13,1,3,1
14,P05_R2_constant_3,8,1,7,3,7
14,P05_R2_constant_3,9,8,9,3,9
14,P04,11,2,14,1,14
14,P04,5,0,2,0,2
14,P04,8,0,27,2,27
15,P02_R2_constant_3,10,3,3,3,3
15,P02_R2_constant_3,4,9,72,3,72
15,P02_R2_constant_3,13,9,86,3,86
15,P01_R2_constant_3,9,14,2,3,2
15,P01_R2_constant_3,14,12,1,3,1
15,P01_R2_constant_3,10,7,85,3,85
15,P03_R2_constant_3,0,1,2,3,2
15,P03_R2_constant_3,0,11,1,3,1
15,P03_R2_constant_3,13,9,86,3,86
15,P05_R2_constant_3,11,10,1,3,1
15,P05_R2_constant_3,9,13,2,3,2
15,P05_R2_constant_3,9,1,0,3,0
15,P04,11,2,14,0,14
15,P04,8,0,27,1,27
15,P04,8,8,2,0,2
16,P02_R2_constant_3,10,9,0,3,0
16,P02_R2_constant_3,4,9,72,3,72
16,P02_R2_constant_3,13,9,86,3,86
16,P01_R2_constant_3,1,9,3,3,3
16,P01_R2_constant_3,4,9,72,3,72
16,P01_R2_constant_3,10,7,85,3,85
16,P03_R2_constant_3,3,13,3,3,3
16,P03_R2_constant_3,11,12,46,3,46
16,P03_R2_constant_3,13,9,86,3,86
16,P05_R2_constant_3,11,13,8,3,8
16,P05_R2_constant_3,8,3,0,3,0
16,P05_R2_constant_3,11,2,14,3,14
16,P04,11,2,14,1,14
16,P04,8,0,27,1,27
16,P04,0,1,2,0,2
17,P02_R2_constant_3,3,0,0,3,0
17,P02_R2_constant_3,4,9,72,3,72
17,P02_R2_constant_3,13,9,86,3,86
17,P01_R2_constant_3,3,12,4,3,4
17,P01_R2_constant_3,4,9,72,3,72
17,P01_R2_constant_3,10,7,85,3,85
17,P03_R2_constant_3,14,6,1,3,1
17,P03_R2_constant_3,11,12,46,3,46
17,P03_R2_constant_3,13,9,86,3,86
17,P05_R2_constant_3,2,9,20,3,20
17,P05_R2_constant_3,1,0,0,3,0
17,P05_R2_constant_3,3,12,4,3,4
17,P04,11,2,14,1,14
17,P04,8,0,27,1,27
17,P04,6,2,13,2,13
18,P02_R2_constant_3,13,10,2,3,2
18,P02_R2_constant_3,4,9,72,3,72
18,P02_R2_constant_3,2,0,2,3,2
18,P01_R2_constant_3,6,0,2,3,2
18,P01_R2_constant_3,4,9,72,3,72
18,P01_R2_constant_3,7,6,27,3,27
18,P03_R2_constant_3,2,13,0,3,0
18,P03_R2_constant_3,11,12,46,3,46
18,P03_R2_constant_3,13,9,86,3,86
18,P05_R2_constant_3,12,11,2,3,2
18,P05_R2_constant_3,1,13,1,3,1
18,P05_R2_constant_3,9,13,2,3,2
18,P04,11,2,14,1,14
18,P04,8,0,27,1,27
18,P04,5,0,2,1,2
