round,playerId,mapX,mapY,value,numberStars,score
1,P04_R2_constant_3,11,12,3,3,3
1,P04_R2_constant_3,14,1,71,3,71
1,P04_R2_constant_3,3,13,2,3,2
1,P02_R2_constant_3,13,6,12,3,12
1,P02_R2_constant_3,8,0,3,3,3
1,P02_R2_constant_3,10,9,3,3,3
1,P01_R2_constant_3,14,14,86,3,86
1,P01_R2_constant_3,8,12,2,3,2
1,P01_R2_constant_3,7,5,0,3,0
1,P05_R2_constant_3,7,5,0,3,0
1,P05_R2_constant_3,10,4,2,3,2
1,P05_R2_constant_3,13,8,1,3,1
1,P03,6,8,0,0,0
1,P03,11,12,3,5,3
1,P03,1,12,2,5,2
2,P04_R2_constant_3,1,9,2,3,2
2,P04_R2_constant_3,6,6,0,3,0
2,P04_R2_constant_3,14,1,71,3,71
2,P02_R2_constant_3,8,3,2,3,2
2,P02_R2_constant_3,10,10,4,3,4
2,P02_R2_constant_3,13,9,6,3,6
2,P01_R2_constant_3,11,12,3,3,3
2,P01_R2_constant_3,5,3,24,3,24
2,P01_R2_constant_3,14,14,86,3,86
2,P05_R2_constant_3,5,10,1,3,1
2,P05_R2_constant_3,0,12,1,3,1
2,P05_R2_constant_3,8,12,2,3,2
2,P03,8,5,0,0,0
2,P03,7,5,0,5,0
2,P03,3,1,2,5,2
3,P04_R2_constant_3,3,1,2,3,2
3,P04_R2_constant_3,10,10,4,3,4
3,P04_R2_constant_3,14,1,71,3,71
3,P02_R2_constant_3,7,4,3,3,3
3,P02_R2_constant_3,10,10,4,3,4
3,P02_R2_constant_3,0,13,2,3,2
3,P01_R2_constant_3,1,11,4,3,4
3,P01_R2_constant_3,5,2,53,3,53
3,P01_R2_constant_3,14,14,86,3,86
3,P05_R2_constant_3,6,6,0,3,0
3,P05_R2_constant_3,6,10,53,3,53
3,P05_R2_constant_3,10,9,3,3,3
3,P03,0,4,2,5,2
3,P03,8,7,2,5,2
3,P03,14,11,2,5,2
4,P04_R2_constant_3,6,6,0,3,0
4,P04_R2_constant_3,7,10,4,3,4
4,P04_R2_constant_3,14,1,71,3,71
4,P02_R2_constant_3,9,5,1,3,1
4,P02_R2_constant_3,10,8,5,3,5
4,P02_R2_constant_3,5,12,6,3,6
4,P01_R2_constant_3,14,12,13,3,13
4,P01_R2_constant_3,5,2,53,3,53
4,P01_R2_constant_3,14,14,86,3,86
4,P05_R2_constant_3,3,0,1,3,1
4,P05_R2_constant_3,10,10,4,3,4
4,P05_R2_constant_3,6,10,53,3,53
4,P03,11,12,3,5,3
4,P03,3,6,51,1,51
4,P03,4,8,2,4,2
5,P04_R2_constant_3,13,4,0,3,0
5,P04_R2_constant_3,11,10,1,3,1
5,P04_R2_constant_3,14,1,71,3,71
5,P02_R2_constant_3,2,9,2,3,2
5,P02_R2_constant_3,8,12,2,3,2
5,P02_R2_constant_3,11,6,7,3,7
5,P01_R2_constant_3,14,12,13,3,13
5,P01_R2_constant_3,10,3,2,3,2
5,P01_R2_constant_3,14,14,86,3,86
5,P05_R2_constant_3,9,2,3,3,3
5,P05_R2_constant_3,14,12,13,3,13
5,P05_R2_constant_3,7,10,4,3,4
5,P03,3,6,51,1,51
5,P03,10,10,4,1,4
5,P03,2,2,3,5,3
6,P04_R2_constant_3,2,8,3,3,3
6,P04_R2_constant_3,1,2,2,3,2
6,P04_R2_constant_3,13,14,20,3,20
6,P02_R2_constant_3,10,4,2,3,2
6,P02_R2_constant_3,5,4,3,3,3
6,P02_R2_constant_3,14,14,86,3,86
6,P01_R2_constant_3,11,12,3,3,3
6,P01_R2_constant_3,11,13,72,3,72
6,P01_R2_constant_3,14,14,86,3,86
6,P05_R2_constant_3,3,11,2,3,2
6,P05_R2_constant_3,7,1,1,3,1
6,P05_R2_constant_3,8,12,2,3,2
6,P03,3,6,51,1,51
6,P03,14,1,71,1,71
6,P03,7,1,1,5,1
7,P04_R2_constant_3,5,1,1,3,1
7,P04_R2_constant_3,12,14,3,3,3
7,P04_R2_constant_3,8,12,2,3,2
7,P02_R2_constant_3,12,8,0,3,0
7,P02_R2_constant_3,13,10,1,3,1
7,P02_R2_constant_3,14,14,86,3,86
7,P01_R2_constant_3,12,14,3,3,3
7,P01_R2_constant_3,11,13,72,3,72
7,P01_R2_constant_3,14,14,86,3,86
7,P05_R2_constant_3,9,4,0,3,0
7,P05_R2_constant_3,0,10,2,3,2
7,P05_R2_constant_3,9,6,27,3,27
7,P03,3,6,51,1,51
7,P03,14,1,71,1,71
