round,playerId,mapX,mapY,value,numberStars,score
1,P04_R2_constant_3,12,11,44,3,44
1,P04_R2_constant_3,9,2,3,3,3
1,P04_R2_constant_3,13,5,2,3,2
1,P02_R2_constant_3,3,9,28,3,28
1,P02_R2_constant_3,11,6,1,3,1
1,P02_R2_constant_3,2,6,1,3,1
1,P01_R2_constant_3,1,7,3,3,3
1,P01_R2_constant_3,2,6,1,3,1
1,P01_R2_constant_3,12,13,1,3,1
1,P05_R2_constant_3,12,12,19,3,19
1,P05_R2_constant_3,4,11,1,3,1
1,P05_R2_constant_3,0,4,3,3,3
1,P03,1,5,2,0,2
1,P03,11,3,6,0,6
1,P03,7,8,2,0,2
2,P04_R2_constant_3,13,3,27,3,27
2,P04_R2_constant_3,0,0,1,3,1
2,P04_R2_constant_3,10,1,53,3,53
2,P02_R2_constant_3,10,3,2,3,2
2,P02_R2_constant_3,2,7,6,3,6
2,P02_R2_constant_3,0,11,1,3,1
2,P01_R2_constant_3,14,7,3,3,3
2,P01_R2_constant_3,3,7,2,3,2
2,P01_R2_constant_3,14,11,2,3,2
2,P05_R2_constant_3,2,13,0,3,0
2,P05_R2_constant_3,0,5,2,3,2
2,P05_R2_constant_3,12,13,1,3,1
2,P03,2,6,1,0,1
2,P03,0,0,1,0,1
2,P03,6,4,43,3,43
3,P04_R2_constant_3,11,1,8,3,8
3,P04_R2_constant_3,9,9,1,3,1
3,P04_R2_constant_3,2,6,1,3,1
3,P02_R2_constant_3,3,11,1,3,1
3,P02_R2_constant_3,9,10,3,3,3
3,P02_R2_constant_3,1,11,21,3,21
3,P01_R2_constant_3,2,11,4,3,4
3,P01_R2_constant_3,10,1,53,3,53
3,P01_R2_constant_3,5,12,24,3,24
3,P05_R2_constant_3,6,4,43,3,43
3,P05_R2_constant_3,8,5,2,3,2
3,P05_R2_constant_3,4,6,3,3,3
3,P03,7,13,1,0,1
3,P03,3,2,4,0,4
3,P03,13,0,20,4,20
4,P04_R2_constant_3,9,10,3,3,3
4,P04_R2_constant_3,0,4,3,3,3
4,P04_R2_constant_3,2,11,4,3,4
4,P02_R2_constant_3,8,10,3,3,3
4,P02_R2_constant_3,9,3,4,3,4
4,P02_R2_constant_3,0,4,3,3,3
4,P01_R2_constant_3,14,1,1,3,1
4,P01_R2_constant_3,5,12,24,3,24
4,P01_R2_constant_3,5,9,2,3,2
4,P05_R2_constant_3,4,3,72,3,72
4,P05_R2_constant_3,8,9,27,3,27
4,P05_R2_constant_3,6,1,2,3,2
4,P03,0,9,3,0,3
4,P03,9,5,3,0,3
4,P03,2,2,2,0,2
5,P04_R2_constant_3,10,1,53,3,53
