round,playerId,mapX,mapY,value,numberStars,score
1,P05_R2_constant_3,7,4,6,3,6
1,P05_R2_constant_3,6,2,0,3,0
1,P05_R2_constant_3,12,0,3,3,3
1,P01_R2_constant_3,1,14,0,3,0
1,P01_R2_constant_3,13,4,53,3,53
1,P01_R2_constant_3,9,6,3,3,3
1,P04_R2_constant_3,10,0,24,3,24
1,P04_R2_constant_3,14,14,1,3,1
1,P04_R2_constant_3,2,4,2,3,2
1,P02_R2_constant_3,11,1,1,3,1
1,P02_R2_constant_3,3,14,99,3,99
1,P02_R2_constant_3,8,11,2,3,2
1,P03,13,7,2,0,2
1,P03,0,0,1,0,1
1,P03,6,4,22,3,22
2,P05_R2_constant_3,11,5,0,3,0
2,P05_R2_constant_3,10,1,0,3,0
2,P05_R2_constant_3,2,7,0,3,0
2,P01_R2_constant_3,4,13,3,3,3
2,P01_R2_constant_3,10,2,2,3,2
2,P01_R2_constant_3,3,14,99,3,99
2,P04_R2_constant_3,1,1,0,3,0
2,P04_R2_constant_3,9,5,2,3,2
2,P04_R2_constant_3,13,4,53,3,53
2,P02_R2_constant_3,7,10,5,3,5
2,P02_R2_constant_3,1,12,24,3,24
2,P02_R2_constant_3,3,14,99,3,99
2,P03,6,4,22,3,22
2,P03,9,6,3,1,3
2,P03,8,11,2,0,2
3,P05_R2_constant_3,13,4,53,3,53
3,P05_R2_constant_3,2,12,3,3,3
3,P05_R2_constant_3,0,0,1,3,1
3,P01_R2_constant_3,14,0,2,3,2
3,P01_R2_constant_3,14,11,2,3,2
3,P01_R2_constant_3,3,14,99,3,99
3,P04_R2_constant_3,6,11,84,3,84
3,P04_R2_constant_3,12,7,1,3,1
3,P04_R2_constant_3,13,4,53,3,53
3,P02_R2_constant_3,6,13,1,3,1
3,P02_R2_constant_3,1,12,24,3,24
3,P02_R2_constant_3,3,14,99,3,99
3,P03,6,6,3,1,3
3,P03,11,6,4,1,4
3,P03,2,9,4,1,4
4,P05_R2_constant_3,9,6,3,3,3
4,P05_R2_constant_3,0,4,46,3,46
4,P05_R2_constant_3,12,0,3,3,3
4,P01_R2_constant_3,5,12,7,3,7
4,P01_R2_constant_3,3,7,53,3,53
4,P01_R2_constant_3,3,14,99,3,99
4,P04_R2_constant_3,2,8,2,3,2
4,P04_R2_constant_3,13,4,53,3,53
4,P04_R2_constant_3,14,9,2,3,2
4,P02_R2_constant_3,13,4,53,3,53
4,P02_R2_constant_3,2,7,0,3,0
4,P02_R2_constant_3,3,14,99,3,99
4,P03,9,8,3,1,3
4,P03,3,3,2,1,2
4,P03,11,11,71,4,71
5,P05_R2_constant_3,9,3,7,3,7
5,P05_R2_constant_3,6,4,22,3,22
5,P05_R2_constant_3,0,4,46,3,46
5,P01_R2_constant_3,4,2,3,3,3
5,P01_R2_constant_3,3,7,53,3,53
5,P01_R2_constant_3,3,14,99,3,99
5,P04_R2_constant_3,7,11,1,3,1
5,P04_R2_constant_3,12,14,3,3,3
5,P04_R2_constant_3,13,4,53,3,53
5,P02_R2_constant_3,1,12,24,3,24
5,P02_R2_constant_3,13,4,53,3,53
5,P02_R2_constant_3,3,14,99,3,99
5,P03,12,4,1,1,1
5,P03,2,6,1,1,1
5,P03,8,7,28,2,28
6,P05_R2_constant_3,12,9,2,3,2
6,P05_R2_constant_3,6,4,22,3,22
6,P05_R2_constant_3,13,11,8,3,8
6,P01_R2_constant_3,9,6,3,3,3
6,P01_R2_constant_3,3,7,53,3,53
6,P01_R2_constant_3,3,14,99,3,99
6,P04_R2_constant_3,3,0,1,3,1
6,P04_R2_constant_3,2,12,3,3,3
6,P04_R2_constant_3,1,7,1,3,1
6,P02_R2_constant_3,7,11,1,3,1
6,P02_R2_constant_3,13,4,53,3,53
6,P02_R2_constant_3,3,14,99,3,99
6,P03,8,2,1,1,1
6,P03,10,10,7,1,7
6,P03,3,8,7,1,7
7,P05_R2_constant_3,0,13,4,3,4
7,P05_R2_constant_3,3,9,20,3,20
7,P05_R2_constant_3,4,4,53,3,53
7,P01_R2_constant_3,7,0,1,3,1
7,P01_R2_constant_3,3,7,53,3,53
7,P01_R2_constant_3,3,14,99,3,99
7,P04_R2_constant_3,9,6,3,3,3
7,P04_R2_constant_3,3,14,99,3,99
7,P04_R2_constant_3,10,13,4,3,4
7,P02_R2_constant_3,4,13,3,3,3
7,P02_R2_constant_3,13,4,53,3,53
7,P02_R2_constant_3,3,14,99,3,99
7,P03,5,3,2,1,2
7,P03,7,6,1,1,1
7,P03,13,2,3,1,3
8,P05_R2_constant_3,8,10,0,3,0
8,P05_R2_constant_3,3,9,20,3,20
8,P05_R2_constant_3,4,4,53,3,53
8,P01_R2_constant_3,6,10,1,3,1
8,P01_R2_constant_3,1,7,1,3,1
8,P01_R2_constant_3,3,14,99,3,99
8,P04_R2_constant_3,3,7,53,3,53
8,P04_R2_constant_3,1,12,24,3,24
8,P04_R2_constant_3,3,14,99,3,99
8,P02_R2_constant_3,0,2,20,3,20
8,P02_R2_constant_3,12,1,2,3,2
8,P02_R2_constant_3,3,14,99,3,99
8,P03,13,4,53,3,53
8,P03,9,6,3,1,3
8,P03,3,14,99,5,99
9,P05_R2_constant_3,3,2,2,3,2
9,P05_R2_constant_3,3,9,20,3,20
9,P05_R2_constant_3,4,4,53,3,53
9,P01_R2_constant_3,3,7,53,3,53
9,P01_R2_constant_3,11,8,43,3,43
9,P01_R2_constant_3,3,14,99,3,99
9,P04_R2_constant_3,0,7,3,3,3
9,P04_R2_constant_3,6,9,3,3,3
9,P04_R2_constant_3,3,14,99,3,99
9,P02_R2_constant_3,6,11,84,3,84
9,P02_R2_constant_3,12,6,19,3,19
9,P02_R2_constant_3,3,14,99,3,99
9,P03,5,8,1,1,1
9,P03,10,9,1,1,1
9,P03,4,11,86,5,86
10,P05_R2_constant_3,3,14,99,3,99
10,P05_R2_constant_3,3,9,20,3,20
10,P05_R2_constant_3,10,7,2,3,2
10,P01_R2_constant_3,11,8,43,3,43
10,P01_R2_constant_3,3,7,53,3,53
10,P01_R2_constant_3,3,14,99,3,99
10,P04_R2_constant_3,4,9,1,3,1
10,P04_R2_constant_3,12,6,19,3,19
10,P04_R2_constant_3,3,14,99,3,99
10,P02_R2_constant_3,12,6,19,3,19
10,P02_R2_constant_3,6,11,84,3,84
10,P02_R2_constant_3,3,14,99,3,99
10,P03,4,11,86,5,86
10,P03,10,11,3,1,3
10,P03,8,13,5,1,5
11,P05_R2_constant_3,10,8,2,3,2
11,P05_R2_constant_3,4,13,3,3,3
11,P05_R2_constant_3,3,14,99,3,99
11,P01_R2_constant_3,11,8,43,3,43
11,P01_R2_constant_3,3,7,53,3,53
11,P01_R2_constant_3,3,14,99,3,99
11,P04_R2_constant_3,7,9,3,3,3
11,P04_R2_constant_3,9,10,2,3,2
11,P04_R2_constant_3,3,14,99,3,99
11,P02_R2_constant_3,12,6,19,3,19
11,P02_R2_constant_3,6,11,84,3,84
11,P02_R2_constant_3,3,14,99,3,99
11,P03,4,11,86,5,86
