round,playerId,mapX,mapY,value,numberStars,score
1,P04_R2_constant_3,3,13,3,3,3
1,P04_R2_constant_3,11,4,1,3,1
1,P04_R2_constant_3,4,10,14,3,14
1,P01_R2_constant_3,12,13,5,3,5
1,P01_R2_constant_3,1,11,86,3,86
1,P01_R2_constant_3,11,1,1,3,1
1,P02_R2_constant_3,11,4,1,3,1
1,P02_R2_constant_3,10,14,3,3,3
1,P02_R2_constant_3,8,14,24,3,24
1,P05_R2_constant_3,0,1,2,3,2
1,P05_R2_constant_3,7,14,53,3,53
1,P05_R2_constant_3,2,9,4,3,4
1,P03,7,3,1,5,1
1,P03,7,7,53,0,53
1,P03,7,10,21,0,21
2,P04_R2_constant_3,1,11,86,3,86
2,P04_R2_constant_3,4,8,1,3,1
2,P04_R2_constant_3,11,1,1,3,1
2,P01_R2_constant_3,7,3,1,3,1
2,P01_R2_constant_3,4,8,1,3,1
2,P01_R2_constant_3,1,11,86,3,86
2,P02_R2_constant_3,5,11,3,3,3
2,P02_R2_constant_3,5,0,3,3,3
2,P02_R2_constant_3,1,14,0,3,0
2,P05_R2_constant_3,4,4,2,3,2
2,P05_R2_constant_3,1,13,6,3,6
2,P05_R2_constant_3,7,3,1,3,1
2,P03,7,7,53,1,53
2,P03,7,10,21,1,21
2,P03,11,4,1,5,1
3,P04_R2_constant_3,6,1,85,3,85
3,P04_R2_constant_3,14,9,4,3,4
3,P04_R2_constant_3,4,10,14,3,14
3,P01_R2_constant_3,8,3,2,3,2
3,P01_R2_constant_3,4,10,14,3,14
3,P01_R2_constant_3,3,13,3,3,3
3,P02_R2_constant_3,7,3,1,3,1
3,P02_R2_constant_3,9,7,6,3,6
3,P02_R2_constant_3,1,4,2,3,2
3,P05_R2_constant_3,1,11,86,3,86
3,P05_R2_constant_3,6,14,3,3,3
3,P05_R2_constant_3,0,11,2,3,2
3,P03,7,7,53,0,53
3,P03,7,10,21,0,21
3,P03,7,0,3,5,3
4,P04_R2_constant_3,3,9,3,3,3
4,P04_R2_constant_3,11,4,1,3,1
4,P04_R2_constant_3,0,2,1,3,1
4,P01_R2_constant_3,11,1,1,3,1
4,P01_R2_constant_3,7,0,3,3,3
4,P01_R2_constant_3,10,7,1,3,1
4,P02_R2_constant_3,9,14,7,3,7
4,P02_R2_constant_3,11,4,1,3,1
4,P02_R2_constant_3,4,0,0,3,0
4,P05_R2_constant_3,8,9,51,3,51
4,P05_R2_constant_3,8,3,2,3,2
4,P05_R2_constant_3,1,11,86,3,86
4,P03,7,7,53,0,53
4,P03,7,10,21,0,21
4,P03,1,11,86,5,86
5,P04_R2_constant_3,2,8,45,3,45
5,P04_R2_constant_3,2,0,4,3,4
5,P04_R2_constant_3,14,8,6,3,6
5,P01_R2_constant_3,3,12,1,3,1
5,P01_R2_constant_3,4,13,3,3,3
5,P01_R2_constant_3,9,7,6,3,6
5,P02_R2_constant_3,13,11,3,3,3
5,P02_R2_constant_3,12,2,2,3,2
5,P02_R2_constant_3,1,2,2,3,2
5,P05_R2_constant_3,5,14,0,3,0
5,P05_R2_constant_3,10,14,3,3,3
5,P05_R2_constant_3,1,11,86,3,86
5,P03,1,11,86,5,86
5,P03,7,10,21,0,21
5,P03,7,7,53,0,53
6,P04_R2_constant_3,13,1,2,3,2
6,P04_R2_constant_3,3,2,2,3,2
6,P04_R2_constant_3,12,13,5,3,5
6,P01_R2_constant_3,3,13,3,3,3
6,P01_R2_constant_3,2,8,45,3,45
6,P01_R2_constant_3,0,8,4,3,4
6,P02_R2_constant_3,7,0,3,3,3
6,P02_R2_constant_3,5,12,1,3,1
6,P02_R2_constant_3,8,5,2,3,2
6,P05_R2_constant_3,12,6,11,3,11
6,P05_R2_constant_3,2,10,2,3,2
6,P05_R2_constant_3,1,11,86,3,86
6,P03,1,11,86,0,86
6,P03,7,7,53,0,53
6,P03,4,6,3,5,3
7,P04_R2_constant_3,4,6,3,3,3
7,P04_R2_constant_3,3,14,0,3,0
7,P04_R2_constant_3,8,11,2,3,2
7,P01_R2_constant_3,10,4,20,3,20
7,P01_R2_constant_3,14,3,13,3,13
7,P01_R2_constant_3,0,6,4,3,4
7,P02_R2_constant_3,14,0,72,3,72
7,P02_R2_constant_3,2,0,4,3,4
7,P02_R2_constant_3,14,7,46,3,46
7,P05_R2_constant_3,4,8,1,3,1
7,P05_R2_constant_3,13,3,3,3,3
7,P05_R2_constant_3,1,11,86,3,86
7,P03,3,13,3,4,3
7,P03,1,11,86,0,86
7,P03,7,7,53,0,53
8,P04_R2_constant_3,2,3,1,3,1
8,P04_R2_constant_3,3,2,2,3,2
8,P04_R2_constant_3,3,9,3,3,3
8,P01_R2_constant_3,13,9,22,3,22
8,P01_R2_constant_3,3,13,3,3,3
8,P01_R2_constant_3,1,2,2,3,2
8,P02_R2_constant_3,8,3,2,3,2
8,P02_R2_constant_3,14,7,46,3,46
8,P02_R2_constant_3,14,0,72,3,72
8,P05_R2_constant_3,7,0,3,3,3
8,P05_R2_constant_3,6,9,2,3,2
8,P05_R2_constant_3,1,11,86,3,86
8,P03,11,4,1,5,1
8,P03,14,5,2,5,2
8,P03,7,7,53,0,53
9,P04_R2_constant_3,0,1,2,3,2
9,P04_R2_constant_3,5,0,3,3,3
9,P04_R2_constant_3,9,2,3,3,3
9,P01_R2_constant_3,12,11,8,3,8
9,P01_R2_constant_3,14,14,28,3,28
9,P01_R2_constant_3,11,4,1,3,1
9,P02_R2_constant_3,12,12,19,3,19
9,P02_R2_constant_3,14,7,46,3,46
9,P02_R2_constant_3,14,0,72,3,72
9,P05_R2_constant_3,11,1,1,3,1
9,P05_R2_constant_3,6,1,85,3,85
9,P05_R2_constant_3,1,11,86,3,86
9,P03,11,9,2,5,2
9,P03,1,11,86,0,86
9,P03,7,7,53,0,53
10,P04_R2_constant_3,8,11,2,3,2
10,P04_R2_constant_3,1,11,86,3,86
10,P04_R2_constant_3,8,8,1,3,1
10,P01_R2_constant_3,5,10,3,3,3
10,P01_R2_constant_3,4,6,3,3,3
10,P01_R2_constant_3,6,9,2,3,2
10,P02_R2_constant_3,12,12,19,3,19
10,P02_R2_constant_3,14,7,46,3,46
10,P02_R2_constant_3,8,8,1,3,1
10,P05_R2_constant_3,7,0,3,3,3
10,P05_R2_constant_3,6,1,85,3,85
10,P05_R2_constant_3,1,11,86,3,86
10,P03,7,7,53,0,53
10,P03,7,10,21,0,21
10,P03,1,11,86,0,86
11,P04_R2_constant_3,3,2,2,3,2
11,P04_R2_constant_3,7,0,3,3,3
11,P04_R2_constant_3,1,11,86,3,86
11,P01_R2_constant_3,5,6,6,3,6
11,P01_R2_constant_3,1,11,86,3,86
11,P01_R2_constant_3,4,13,3,3,3
11,P02_R2_constant_3,6,14,3,3,3
11,P02_R2_constant_3,12,12,19,3,19
11,P02_R2_constant_3,1,2,2,3,2
11,P05_R2_constant_3,13,3,3,3,3
