round,playerId,mapX,mapY,value,numberStars,score
1,P03_R2_constant_5,0,14,44,5,44
1,P03_R2_constant_5,14,14,2,5,2
1,P03_R2_constant_5,9,0,3,5,3
1,P01_R2_constant_5,4,2,1,5,1
1,P01_R2_constant_5,1,5,6,5,6
1,P01_R2_constant_5,3,5,71,5,71
1,P05_R2_constant_5,0,10,3,5,3
1,P05_R2_constant_5,0,1,44,5,44
1,P05_R2_constant_5,9,8,1,5,1
1,P04_R2_constant_5,10,2,72,5,72
1,P04_R2_constant_5,1,14,3,5,3
1,P04_R2_constant_5,2,7,1,5,1
1,P02,10,6,0,1,0
1,P02,4,6,1,1,1
1,P02,6,12,20,3,20
2,P03_R2_constant_5,13,2,2,5,2
2,P03_R2_constant_5,10,11,3,5,3
2,P03_R2_constant_5,2,7,1,5,1
2,P01_R2_constant_5,7,13,2,5,2
2,P01_R2_constant_5,9,0,3,5,3
2,P01_R2_constant_5,3,5,71,5,71
2,P05_R2_constant_5,0,2,4,5,4
2,P05_R2_constant_5,6,6,3,5,3
2,P05_R2_constant_5,1,4,0,5,0
2,P04_R2_constant_5,10,9,2,5,2
2,P04_R2_constant_5,0,8,84,5,84
2,P04_R2_constant_5,11,13,1,5,1
2,P02,6,12,20,3,20
2,P02,1,5,6,0,6
2,P02,9,0,3,0,3
3,P03_R2_constant_5,6,6,3,5,3
3,P03_R2_constant_5,1,11,1,5,1
3,P03_R2_constant_5,6,9,3,5,3
3,P01_R2_constant_5,8,5,4,5,4
3,P01_R2_constant_5,6,3,7,5,7
3,P01_R2_constant_5,3,5,71,5,71
3,P05_R2_constant_5,4,3,1,5,1
3,P05_R2_constant_5,7,5,3,5,3
3,P05_R2_constant_5,0,8,84,5,84
3,P04_R2_constant_5,6,8,2,5,2
3,P04_R2_constant_5,6,6,3,5,3
3,P04_R2_constant_5,0,8,84,5,84
3,P02,6,12,20,2,20
3,P02,3,10,2,1,2
3,P02,2,12,0,1,0
4,P03_R2_constant_5,4,7,20,5,20
4,P03_R2_constant_5,6,14,2,5,2
4,P03_R2_constant_5,2,7,1,5,1
4,P01_R2_constant_5,12,14,43,5,43
4,P01_R2_constant_5,9,14,11,5,11
4,P01_R2_constant_5,4,10,1,5,1
