round,playerId,mapX,mapY,value,numberStars,score
1,P05_R2_constant_5,7,0,2,5,2
1,P05_R2_constant_5,10,6,3,5,3
1,P05_R2_constant_5,13,14,14,5,14
1,P04_R2_constant_5,8,2,0,5,0
1,P04_R2_constant_5,4,2,2,5,2
1,P04_R2_constant_5,8,10,2,5,2
1,P03_R2_constant_5,4,5,2,5,2
1,P03_R2_constant_5,12,8,53,5,53
1,P03_R2_constant_5,14,2,1,5,1
1,P01_R2_constant_5,6,9,0,5,0
1,P01_R2_constant_5,11,9,8,5,8
1,P01_R2_constant_5,7,10,2,5,2
1,P02,2,12,1,1,1
1,P02,3,12,0,1,0
1,P02,4,12,1,1,1
2,P05_R2_constant_5,6,9,0,5,0
2,P05_R2_constant_5,9,10,2,5,2
2,P05_R2_constant_5,4,5,2,5,2
2,P04_R2_constant_5,11,13,1,5,1
2,P04_R2_constant_5,10,6,3,5,3
2,P04_R2_constant_5,0,14,13,5,13
2,P03_R2_constant_5,11,13,1,5,1
2,P03_R2_constant_5,11,9,8,5,8
2,P03_R2_constant_5,12,8,53,5,53
2,P01_R2_constant_5,13,4,2,5,2
2,P01_R2_constant_5,14,0,1,5,1
2,P01_R2_constant_5,10,2,3,5,3
2,P02,2,8,7,1,7
2,P02,1,4,1,1,1
2,P02,3,1,1,1,1
3,P05_R2_constant_5,7,10,2,5,2
3,P05_R2_constant_5,10,14,1,5,1
3,P05_R2_constant_5,1,11,0,5,0
3,P04_R2_constant_5,9,2,1,5,1
3,P04_R2_constant_5,9,7,27,5,27
3,P04_R2_constant_5,6,9,0,5,0
3,P03_R2_constant_5,9,11,2,5,2
3,P03_R2_constant_5,9,14,2,5,2
3,P03_R2_constant_5,12,8,53,5,53
3,P01_R2_constant_5,10,3,3,5,3
3,P01_R2_constant_5,2,0,3,5,3
3,P01_R2_constant_5,4,2,2,5,2
3,P02,4,5,2,0,2
3,P02,6,4,1,1,1
3,P02,9,4,8,1,8
4,P05_R2_constant_5,7,6,2,5,2
4,P05_R2_constant_5,12,8,53,5,53
4,P05_R2_constant_5,9,7,27,5,27
4,P04_R2_constant_5,8,10,2,5,2
4,P04_R2_constant_5,0,6,2,5,2
4,P04_R2_constant_5,6,1,12,5,12
4,P03_R2_constant_5,4,2,2,5,2
4,P03_R2_constant_5,14,1,3,5,3
4,P03_R2_constant_5,9,13,2,5,2
4,P01_R2_constant_5,4,3,2,5,2
4,P01_R2_constant_5,9,11,2,5,2
4,P01_R2_constant_5,6,14,0,5,0
4,P02,6,9,0,0,0
4,P02,4,7,20,4,20
4,P02,7,6,2,1,2
5,P05_R2_constant_5,0,3,71,5,71
5,P05_R2_constant_5,9,11,2,5,2
5,P05_R2_constant_5,6,1,12,5,12
5,P04_R2_constant_5,8,7,27,5,27
5,P04_R2_constant_5,5,0,0,5,0
5,P04_R2_constant_5,11,7,85,5,85
5,P03_R2_constant_5,8,14,2,5,2
5,P03_R2_constant_5,7,7,4,5,4
5,P03_R2_constant_5,11,2,7,5,7
5,P01_R2_constant_5,10,7,21,5,21
5,P01_R2_constant_5,4,5,2,5,2
5,P01_R2_constant_5,9,8,3,5,3
5,P02,4,7,20,3,20
5,P02,12,8,53,4,53
5,P02,12,5,9,1,9
6,P05_R2_constant_5,7,8,8,5,8
6,P05_R2_constant_5,1,1,7,5,7
6,P05_R2_constant_5,5,11,2,5,2
6,P04_R2_constant_5,13,10,7,5,7
6,P04_R2_constant_5,5,7,46,5,46
6,P04_R2_constant_5,11,7,85,5,85
6,P03_R2_constant_5,9,8,3,5,3
6,P03_R2_constant_5,1,13,2,5,2
6,P03_R2_constant_5,11,11,6,5,6
6,P01_R2_constant_5,7,8,8,5,8
6,P01_R2_constant_5,1,0,4,5,4
6,P01_R2_constant_5,0,3,71,5,71
6,P02,12,8,53,3,53
6,P02,4,7,20,2,20
6,P02,6,9,0,0,0
7,P05_R2_constant_5,10,0,1,5,1
7,P05_R2_constant_5,9,7,27,5,27
7,P05_R2_constant_5,10,4,0,5,0
7,P04_R2_constant_5,12,10,3,5,3
7,P04_R2_constant_5,1,12,1,5,1
7,P04_R2_constant_5,11,7,85,5,85
7,P03_R2_constant_5,10,5,1,5,1
7,P03_R2_constant_5,2,1,53,5,53
7,P03_R2_constant_5,14,6,1,5,1
7,P01_R2_constant_5,13,14,14,5,14
7,P01_R2_constant_5,7,8,8,5,8
7,P01_R2_constant_5,0,3,71,5,71
7,P02,12,8,53,2,53
7,P02,4,7,20,2,20
7,P02,4,2,2,0,2
8,P05_R2_constant_5,1,11,0,5,0
8,P05_R2_constant_5,7,8,8,5,8
8,P05_R2_constant_5,10,2,3,5,3
8,P04_R2_constant_5,7,14,13,5,13
8,P04_R2_constant_5,6,9,0,5,0
8,P04_R2_constant_5,11,7,85,5,85
8,P03_R2_constant_5,1,13,2,5,2
8,P03_R2_constant_5,4,7,20,5,20
8,P03_R2_constant_5,10,3,3,5,3
8,P01_R2_constant_5,7,8,8,5,8
8,P01_R2_constant_5,6,5,3,5,3
8,P01_R2_constant_5,1,2,5,5,5
8,P02,12,8,53,3,53
8,P02,9,7,27,3,27
8,P02,11,7,85,5,85
9,P05_R2_constant_5,0,9,44,5,44
9,P05_R2_constant_5,8,12,2,5,2
9,P05_R2_constant_5,11,6,3,5,3
9,P04_R2_constant_5,14,1,3,5,3
9,P04_R2_constant_5,11,5,1,5,1
9,P04_R2_constant_5,11,7,85,5,85
9,P03_R2_constant_5,8,5,2,5,2
9,P03_R2_constant_5,10,9,0,5,0
9,P03_R2_constant_5,7,8,8,5,8
9,P01_R2_constant_5,2,4,2,5,2
9,P01_R2_constant_5,4,9,2,5,2
9,P01_R2_constant_5,6,13,1,5,1
9,P02,11,7,85,5,85
9,P02,12,8,53,3,53
9,P02,9,7,27,3,27
10,P05_R2_constant_5,2,1,53,5,53
10,P05_R2_constant_5,4,13,2,5,2
10,P05_R2_constant_5,11,13,1,5,1
10,P04_R2_constant_5,9,0,4,5,4
10,P04_R2_constant_5,12,10,3,5,3
10,P04_R2_constant_5,2,0,3,5,3
10,P03_R2_constant_5,6,3,71,5,71
10,P03_R2_constant_5,14,6,1,5,1
10,P03_R2_constant_5,14,1,3,5,3
10,P01_R2_constant_5,11,6,3,5,3
10,P01_R2_constant_5,5,11,2,5,2
10,P01_R2_constant_5,13,8,20,5,20
10,P02,11,7,85,4,85
10,P02,12,8,53,3,53
10,P02,9,7,27,4,27
11,P05_R2_constant_5,14,8,1,5,1
11,P05_R2_constant_5,6,9,0,5,0
11,P05_R2_constant_5,4,7,20,5,20
11,P04_R2_constant_5,0,11,20,5,20
11,P04_R2_constant_5,9,5,72,5,72
11,P04_R2_constant_5,11,7,85,5,85
11,P03_R2_constant_5,1,13,2,5,2
11,P03_R2_constant_5,1,0,4,5,4
11,P03_R2_constant_5,11,11,6,5,6
11,P01_R2_constant_5,11,2,7,5,7
11,P01_R2_constant_5,11,6,3,5,3
11,P01_R2_constant_5,1,1,7,5,7
11,P02,11,7,85,4,85
11,P02,12,8,53,3,53
11,P02,7,8,8,0,8
12,P05_R2_constant_5,0,8,1,5,1
12,P05_R2_constant_5,0,14,13,5,13
12,P05_R2_constant_5,12,8,53,5,53
12,P04_R2_constant_5,0,11,20,5,20
12,P04_R2_constant_5,9,5,72,5,72
12,P04_R2_constant_5,11,7,85,5,85
