round,playerId,mapX,mapY,value,numberStars,score
1,P03_R2_constant_5,8,3,46,5,46
1,P03_R2_constant_5,1,1,1,5,1
1,P03_R2_constant_5,8,1,1,5,1
1,P04_R2_constant_5,0,11,1,5,1
1,P04_R2_constant_5,11,13,1,5,1
1,P04_R2_constant_5,4,9,1,5,1
1,P01_R2_constant_5,11,1,3,5,3
1,P01_R2_constant_5,5,3,3,5,3
1,P01_R2_constant_5,1,12,0,5,0
1,P05_R2_constant_5,13,13,20,5,20
1,P05_R2_constant_5,6,13,2,5,2
1,P05_R2_constant_5,14,6,2,5,2
1,P02,12,1,0,1,0
1,P02,12,6,1,1,1
1,P02,12,10,3,1,3
2,P03_R2_constant_5,4,3,53,5,53
2,P03_R2_constant_5,1,7,2,5,2
2,P03_R2_constant_5,8,3,46,5,46
2,P04_R2_constant_5,6,13,2,5,2
2,P04_R2_constant_5,7,13,20,5,20
2,P04_R2_constant_5,8,1,1,5,1
2,P01_R2_constant_5,0,10,0,5,0
2,P01_R2_constant_5,7,1,1,5,1
2,P01_R2_constant_5,8,14,4,5,4
2,P05_R2_constant_5,3,9,1,5,1
2,P05_R2_constant_5,7,0,1,5,1
2,P05_R2_constant_5,2,8,1,5,1
2,P02,10,5,0,1,0
2,P02,11,1,3,0,3
2,P02,4,6,6,1,6
3,P03_R2_constant_5,4,5,27,5,27
3,P03_R2_constant_5,8,3,46,5,46
3,P03_R2_constant_5,4,3,53,5,53
3,P04_R2_constant_5,4,2,45,5,45
3,P04_R2_constant_5,4,3,53,5,53
3,P04_R2_constant_5,10,4,1,5,1
3,P01_R2_constant_5,12,3,44,5,44
3,P01_R2_constant_5,13,2,43,5,43
3,P01_R2_constant_5,3,12,27,5,27
3,P05_R2_constant_5,4,10,2,5,2
3,P05_R2_constant_5,11,10,2,5,2
3,P05_R2_constant_5,11,7,0,5,0
3,P02,2,4,2,1,2
3,P02,8,1,1,0,1
3,P02,8,10,0,1,0
4,P03_R2_constant_5,4,5,27,5,27
4,P03_R2_constant_5,8,3,46,5,46
4,P03_R2_constant_5,5,2,84,5,84
4,P04_R2_constant_5,6,13,2,5,2
4,P04_R2_constant_5,11,7,0,5,0
4,P04_R2_constant_5,9,8,12,5,12
4,P01_R2_constant_5,3,12,27,5,27
4,P01_R2_constant_5,13,2,43,5,43
4,P01_R2_constant_5,12,3,44,5,44
4,P05_R2_constant_5,10,11,0,5,0
4,P05_R2_constant_5,11,1,3,5,3
4,P05_R2_constant_5,4,2,45,5,45
4,P02,4,3,53,4,53
4,P02,8,3,46,3,46
4,P02,6,13,2,1,2
5,P03_R2_constant_5,4,5,27,5,27
5,P03_R2_constant_5,8,3,46,5,46
5,P03_R2_constant_5,5,2,84,5,84
5,P04_R2_constant_5,3,9,1,5,1
5,P04_R2_constant_5,0,5,0,5,0
5,P04_R2_constant_5,4,6,6,5,6
5,P01_R2_constant_5,3,12,27,5,27
5,P01_R2_constant_5,5,13,2,5,2
5,P01_R2_constant_5,4,13,3,5,3
5,P05_R2_constant_5,5,5,3,5,3
5,P05_R2_constant_5,4,1,4,5,4
5,P05_R2_constant_5,9,13,2,5,2
5,P02,4,3,53,3,53
5,P02,8,3,46,4,46
5,P02,11,7,0,0,0
6,P03_R2_constant_5,4,5,27,5,27
6,P03_R2_constant_5,8,3,46,5,46
6,P03_R2_constant_5,5,2,84,5,84
6,P04_R2_constant_5,4,4,2,5,2
6,P04_R2_constant_5,3,12,27,5,27
6,P04_R2_constant_5,13,5,12,5,12
6,P01_R2_constant_5,0,5,0,5,0
6,P01_R2_constant_5,13,6,1,5,1
6,P01_R2_constant_5,4,2,45,5,45
6,P05_R2_constant_5,2,5,3,5,3
6,P05_R2_constant_5,4,14,3,5,3
6,P05_R2_constant_5,4,5,27,5,27
6,P02,8,3,46,2,46
6,P02,4,3,53,2,53
6,P02,3,12,27,2,27
7,P03_R2_constant_5,4,5,27,5,27
7,P03_R2_constant_5,11,0,2,5,2
7,P03_R2_constant_5,5,2,84,5,84
7,P04_R2_constant_5,11,10,2,5,2
7,P04_R2_constant_5,10,2,3,5,3
7,P04_R2_constant_5,4,12,27,5,27
7,P01_R2_constant_5,4,13,3,5,3
7,P01_R2_constant_5,12,6,1,5,1
7,P01_R2_constant_5,4,2,45,5,45
7,P05_R2_constant_5,9,0,3,5,3
7,P05_R2_constant_5,5,14,2,5,2
7,P05_R2_constant_5,3,4,3,5,3
7,P02,8,3,46,2,46
7,P02,4,3,53,2,53
7,P02,4,5,27,2,27
8,P03_R2_constant_5,2,14,0,5,0
8,P03_R2_constant_5,4,5,27,5,27
8,P03_R2_constant_5,5,2,84,5,84
8,P04_R2_constant_5,4,5,27,5,27
8,P04_R2_constant_5,8,3,46,5,46
