round,playerId,mapX,mapY,value,numberStars,score
1,P03_R2_constant_5,4,8,3,5,3
1,P03_R2_constant_5,3,10,84,5,84
1,P03_R2_constant_5,0,7,3,5,3
1,P05_R2_constant_5,6,3,46,5,46
1,P05_R2_constant_5,5,6,2,5,2
1,P05_R2_constant_5,14,4,2,5,2
1,P04_R2_constant_5,6,8,2,5,2
1,P04_R2_constant_5,4,9,2,5,2
1,P04_R2_constant_5,13,5,3,5,3
1,P01_R2_constant_5,2,1,1,5,1
1,P01_R2_constant_5,12,5,0,5,0
1,P01_R2_constant_5,0,12,3,5,3
1,P02,3,2,2,1,2
1,P02,7,5,53,4,53
1,P02,11,4,2,1,2
2,P03_R2_constant_5,4,9,2,5,2
2,P03_R2_constant_5,5,6,2,5,2
2,P03_R2_constant_5,3,10,84,5,84
2,P05_R2_constant_5,4,8,3,5,3
2,P05_R2_constant_5,1,8,1,5,1
2,P05_R2_constant_5,12,5,0,5,0
2,P04_R2_constant_5,4,8,3,5,3
2,P04_R2_constant_5,4,6,0,5,0
2,P04_R2_constant_5,2,5,1,5,1
2,P01_R2_constant_5,7,5,53,5,53
2,P01_R2_constant_5,12,2,9,5,9
2,P01_R2_constant_5,0,0,4,5,4
2,P02,7,5,53,2,53
2,P02,6,8,2,0,2
2,P02,11,9,0,1,0
3,P03_R2_constant_5,4,6,0,5,0
3,P03_R2_constant_5,3,11,1,5,1
3,P03_R2_constant_5,10,11,0,5,0
3,P05_R2_constant_5,12,4,0,5,0
3,P05_R2_constant_5,10,1,2,5,2
3,P05_R2_constant_5,3,10,84,5,84
3,P04_R2_constant_5,2,12,51,5,51
3,P04_R2_constant_5,4,2,2,5,2
3,P04_R2_constant_5,14,2,2,5,2
3,P01_R2_constant_5,4,9,2,5,2
3,P01_R2_constant_5,2,1,1,5,1
3,P01_R2_constant_5,11,9,0,5,0
3,P02,7,5,53,5,53
3,P02,12,5,0,0,0
3,P02,4,8,3,0,3
4,P03_R2_constant_5,3,10,84,5,84
4,P03_R2_constant_5,14,0,1,5,1
4,P03_R2_constant_5,4,8,3,5,3
4,P05_R2_constant_5,7,12,1,5,1
4,P05_R2_constant_5,14,4,2,5,2
4,P05_R2_constant_5,3,10,84,5,84
4,P04_R2_constant_5,0,14,8,5,8
4,P04_R2_constant_5,8,2,0,5,0
4,P04_R2_constant_5,2,1,1,5,1
4,P01_R2_constant_5,12,10,0,5,0
4,P01_R2_constant_5,12,9,22,5,22
