round,playerId,mapX,mapY,value,numberStars,score
1,P02_R2_collaborator,14,2,3,0,3
1,P02_R2_collaborator,14,12,2,4,2
1,P02_R2_collaborator,3,2,2,0,2
1,P01_R2_defector,5,10,51,0,51
1,P01_R2_defector,8,11,3,0,3
1,P01_R2_defector,6,12,2,0,2
1,P05_R2_defector,12,3,2,0,2
1,P05_R2_defector,8,5,4,5,4
1,P05_R2_defector,6,10,1,5,1
1,P04_R2_defector,8,4,1,0,1
1,P04_R2_defector,0,11,2,5,2
1,P04_R2_defector,14,8,12,5,12
1,P03,9,4,1,1,1
1,P03,11,1,1,1,1
1,P03,2,5,27,2,27
2,P02_R2_collaborator,2,11,2,0,2
2,P02_R2_collaborator,14,3,1,1,1
2,P02_R2_collaborator,0,14,6,0,6
2,P01_R2_defector,8,5,4,5,4
2,P01_R2_defector,6,4,3,5,3
2,P01_R2_defector,13,12,1,5,1
2,P05_R2_defector,0,11,2,4,2
2,P05_R2_defector,7,0,4,5,4
2,P05_R2_defector,9,4,1,2,1
2,P04_R2_defector,2,5,27,3,27
2,P04_R2_defector,11,8,3,0,3
2,P04_R2_defector,13,9,2,5,2
2,P03,2,5,27,1,27
2,P03,14,8,12,1,12
2,P03,8,12,3,1,3
3,P02_R2_collaborator,12,4,84,5,84
3,P02_R2_collaborator,9,11,72,5,72
3,P02_R2_collaborator,7,2,1,1,1
3,P01_R2_defector,10,3,27,4,27
3,P01_R2_defector,7,2,1,1,1
3,P01_R2_defector,12,13,1,5,1
3,P05_R2_defector,1,2,72,4,72
3,P05_R2_defector,14,8,12,5,12
3,P05_R2_defector,6,14,44,0,44
3,P04_R2_defector,9,9,0,5,0
3,P04_R2_defector,6,10,1,0,1
3,P04_R2_defector,8,10,1,5,1
3,P03,2,5,27,1,27
3,P03,8,5,4,1,4
3,P03,0,11,2,1,2
4,P02_R2_collaborator,11,3,6,1,6
4,P02_R2_collaborator,9,11,72,5,72
4,P02_R2_collaborator,12,4,84,5,84
4,P01_R2_defector,13,9,2,5,2
4,P01_R2_defector,2,12,0,0,0
4,P01_R2_defector,10,12,1,0,1
4,P05_R2_defector,9,9,0,1,0
4,P05_R2_defector,6,14,44,0,44
4,P05_R2_defector,1,2,72,0,72
4,P04_R2_defector,8,11,3,0,3
4,P04_R2_defector,6,14,44,0,44
4,P04_R2_defector,2,9,1,1,1
4,P03,2,5,27,1,27
4,P03,14,8,12,2,12
4,P03,12,6,2,1,2
5,P02_R2_collaborator,13,9,2,1,2
5,P02_R2_collaborator,9,11,72,5,72
5,P02_R2_collaborator,12,4,84,5,84
5,P01_R2_defector,7,10,44,0,44
5,P01_R2_defector,14,7,20,0,20
5,P01_R2_defector,14,2,3,5,3
5,P05_R2_defector,9,0,1,5,1
5,P05_R2_defector,12,5,4,0,4
5,P05_R2_defector,1,2,72,0,72
5,P04_R2_defector,4,6,2,5,2
5,P04_R2_defector,4,2,7,0,7
5,P04_R2_defector,4,0,13,1,13
5,P03,2,5,27,2,27
5,P03,12,4,84,1,84
5,P03,13,1,1,1,1
6,P02_R2_collaborator,12,13,1,0,1
6,P02_R2_collaborator,9,11,72,2,72
6,P02_R2_collaborator,12,4,84,5,84
6,P01_R2_defector,14,8,12,2,12
6,P01_R2_defector,12,5,4,5,4
6,P01_R2_defector,2,5,27,0,27
6,P05_R2_defector,2,3,2,5,2
6,P05_R2_defector,14,2,3,5,3
6,P05_R2_defector,6,4,3,5,3
6,P04_R2_defector,14,14,2,3,2
6,P04_R2_defector,6,4,3,5,3
6,P04_R2_defector,13,9,2,5,2
6,P03,12,4,84,1,84
6,P03,9,11,72,1,72
6,P03,2,5,27,1,27
7,P02_R2_collaborator,0,13,3,2,3
7,P02_R2_collaborator,9,11,72,5,72
7,P02_R2_collaborator,12,4,84,3,84
7,P01_R2_defector,1,10,8,0,8
7,P01_R2_defector,14,8,12,2,12
7,P01_R2_defector,12,13,1,0,1
7,P05_R2_defector,12,4,84,0,84
7,P05_R2_defector,9,10,19,3,19
7,P05_R2_defector,12,7,1,4,1
7,P04_R2_defector,12,12,6,4,6
7,P04_R2_defector,4,2,7,5,7
7,P04_R2_defector,9,1,6,4,6
7,P03,12,4,84,1,84
7,P03,9,11,72,1,72
7,P03,6,4,3,0,3
8,P02_R2_collaborator,3,0,2,0,2
8,P02_R2_collaborator,9,11,72,5,72
8,P02_R2_collaborator,3,12,1,0,1
8,P01_R2_defector,9,11,72,1,72
8,P01_R2_defector,1,10,8,5,8
8,P01_R2_defector,0,14,6,0,6
8,P05_R2_defector,9,9,0,5,0
8,P05_R2_defector,14,10,14,0,14
8,P05_R2_defector,12,4,84,0,84
8,P04_R2_defector,12,4,84,2,84
8,P04_R2_defector,3,14,85,0,85
8,P04_R2_defector,14,11,3,5,3
8,P03,9,11,72,0,72
8,P03,12,4,84,0,84
8,P03,5,1,2,1,2
9,P02_R2_collaborator,6,10,1,0,1
9,P02_R2_collaborator,12,13,1,0,1
9,P02_R2_collaborator,9,11,72,5,72
9,P01_R2_defector,7,13,1,0,1
9,P01_R2_defector,12,3,2,5,2
9,P01_R2_defector,9,11,72,0,72
9,P05_R2_defector,12,0,13,0,13
9,P05_R2_defector,1,4,1,5,1
9,P05_R2_defector,12,4,84,0,84
9,P04_R2_defector,13,0,43,0,43
9,P04_R2_defector,12,4,84,0,84
9,P04_R2_defector,3,14,85,0,85
9,P03,9,11,72,0,72
9,P03,12,4,84,0,84
9,P03,4,4,11,1,11
10,P02_R2_collaborator,6,8,3,0,3
10,P02_R2_collaborator,7,6,1,3,1
10,P02_R2_collaborator,9,11,72,5,72
10,P01_R2_defector,12,4,84,0,84
10,P01_R2_defector,3,2,2,5,2
10,P01_R2_defector,9,12,2,5,2
10,P05_R2_defector,9,11,72,3,72
10,P05_R2_defector,11,3,6,1,6
10,P05_R2_defector,12,4,84,0,84
10,P04_R2_defector,13,0,43,4,43
10,P04_R2_defector,12,4,84,1,84
10,P04_R2_defector,3,14,85,0,85
10,P03,9,11,72,0,72
10,P03,12,4,84,0,84
10,P03,2,1,4,1,4
11,P02_R2_collaborator,6,6,1,0,1
11,P02_R2_collaborator,8,10,1,0,1
11,P02_R2_collaborator,3,5,2,0,2
11,P01_R2_defector,12,3,2,5,2
11,P01_R2_defector,10,3,27,5,27
11,P01_R2_defector,12,4,84,0,84
11,P05_R2_defector,5,12,20,0,20
11,P05_R2_defector,9,11,72,3,72
11,P05_R2_defector,12,4,84,0,84
11,P04_R2_defector,13,0,43,0,43
11,P04_R2_defector,12,4,84,3,84
11,P04_R2_defector,3,14,85,0,85
11,P03,9,11,72,0,72
11,P03,12,4,84,0,84
11,P03,3,12,1,1,1
12,P02_R2_collaborator,9,4,1,0,1
12,P02_R2_collaborator,10,3,27,1,27
12,P02_R2_collaborator,7,2,1,5,1
12,P01_R2_defector,2,1,4,3,4
12,P01_R2_defector,14,12,2,1,2
12,P01_R2_defector,12,4,84,0,84
12,P05_R2_defector,5,12,20,4,20
12,P05_R2_defector,9,11,72,1,72
12,P05_R2_defector,12,4,84,0,84
12,P04_R2_defector,13,0,43,2,43
12,P04_R2_defector,12,4,84,2,84
12,P04_R2_defector,3,14,85,0,85
12,P03,4,9,0,0,0
12,P03,12,4,84,0,84
12,P03,9,11,72,0,72
13,P02_R2_collaborator,9,9,0,0,0
13,P02_R2_collaborator,7,0,4,0,4
13,P02_R2_collaborator,6,12,2,0,2
13,P01_R2_defector,12,5,4,0,4
13,P01_R2_defector,9,0,1,0,1
13,P01_R2_defector,12,4,84,0,84
13,P05_R2_defector,14,3,1,4,1
13,P05_R2_defector,9,11,72,0,72
13,P05_R2_defector,12,4,84,0,84
13,P04_R2_defector,13,0,43,0,43
13,P04_R2_defector,12,4,84,0,84
13,P04_R2_defector,3,14,85,0,85
13,P03,12,3,2,0,2
13,P03,10,3,27,2,27
13,P03,12,4,84,0,84
14,P02_R2_collaborator,9,3,1,3,1
14,P02_R2_collaborator,14,13,3,0,3
14,P02_R2_collaborator,12,4,84,5,84
14,P01_R2_defector,9,11,72,0,72
14,P01_R2_defector,14,7,20,5,20
14,P01_R2_defector,5,5,13,0,13
14,P05_R2_defector,14,14,2,0,2
14,P05_R2_defector,9,11,72,1,72
14,P05_R2_defector,12,4,84,3,84
14,P04_R2_defector,13,0,43,4,43
14,P04_R2_defector,12,4,84,0,84
14,P04_R2_defector,4,13,2,5,2
14,P03,12,4,84,0,84
14,P03,9,11,72,0,72
14,P03,10,3,27,1,27
15,P02_R2_collaborator,9,11,72,5,72
15,P02_R2_collaborator,11,10,0,0,0
15,P02_R2_collaborator,12,4,84,5,84
15,P01_R2_defector,1,6,1,4,1
15,P01_R2_defector,12,4,84,0,84
15,P01_R2_defector,9,11,72,4,72
15,P05_R2_defector,8,12,3,5,3
15,P05_R2_defector,9,11,72,0,72
15,P05_R2_defector,12,4,84,0,84
15,P04_R2_defector,5,1,2,5,2
15,P04_R2_defector,0,1,0,0,0
15,P04_R2_defector,12,4,84,0,84
15,P03,12,4,84,0,84
15,P03,9,11,72,0,72
15,P03,2,5,27,1,27
16,P02_R2_collaborator,5,0,8,0,8
16,P02_R2_collaborator,9,11,72,5,72
16,P02_R2_collaborator,12,4,84,5,84
16,P01_R2_defector,4,1,4,4,4
16,P01_R2_defector,9,11,72,0,72
16,P01_R2_defector,12,4,84,4,84
16,P05_R2_defector,4,8,2,5,2
16,P05_R2_defector,9,11,72,2,72
16,P05_R2_defector,12,4,84,0,84
16,P04_R2_defector,1,14,3,5,3
16,P04_R2_defector,7,4,2,0,2
16,P04_R2_defector,8,2,44,2,44
16,P03,9,11,72,0,72
16,P03,12,4,84,0,84
16,P03,6,4,3,0,3
17,P02_R2_collaborator,14,3,1,0,1
17,P02_R2_collaborator,9,11,72,5,72
17,P02_R2_collaborator,12,4,84,5,84
17,P01_R2_defector,14,3,1,2,1
17,P01_R2_defector,9,11,72,0,72
17,P01_R2_defector,6,9,3,0,3
17,P05_R2_defector,0,1,0,5,0
17,P05_R2_defector,9,11,72,0,72
17,P05_R2_defector,12,4,84,0,84
17,P04_R2_defector,8,1,3,5,3
17,P04_R2_defector,12,0,13,5,13
17,P04_R2_defector,10,3,27,3,27
17,P03,9,11,72,0,72
17,P03,12,4,84,0,84
17,P03,2,5,27,1,27
18,P02_R2_collaborator,8,14,2,0,2
18,P02_R2_collaborator,9,11,72,5,72
18,P02_R2_collaborator,12,4,84,5,84
18,P01_R2_defector,12,4,84,5,84
18,P01_R2_defector,13,0,43,0,43
18,P01_R2_defector,9,11,72,0,72
18,P05_R2_defector,14,2,3,5,3
18,P05_R2_defector,9,11,72,0,72
18,P05_R2_defector,12,4,84,0,84
18,P04_R2_defector,2,3,2,5,2
18,P04_R2_defector,5,13,3,5,3
18,P04_R2_defector,11,10,0,0,0
18,P03,9,11,72,0,72
18,P03,12,4,84,0,84
18,P03,6,4,3,0,3
19,P02_R2_collaborator,5,0,8,0,8
19,P02_R2_collaborator,9,11,72,5,72
19,P02_R2_collaborator,12,4,84,5,84
19,P01_R2_defector,13,0,43,1,43
19,P01_R2_defector,9,11,72,0,72
19,P01_R2_defector,12,4,84,0,84
19,P05_R2_defector,9,9,0,5,0
19,P05_R2_defector,9,11,72,0,72
19,P05_R2_defector,12,4,84,0,84
19,P04_R2_defector,13,7,2,0,2
19,P04_R2_defector,3,5,2,2,2
19,P04_R2_defector,13,0,43,0,43
19,P03,9,11,72,0,72
19,P03,12,4,84,0,84
19,P03,10,3,27,2,27
20,P02_R2_collaborator,0,11,2,0,2
20,P02_R2_collaborator,9,11,72,5,72
20,P02_R2_collaborator,3,10,4,0,4
20,P01_R2_defector,13,0,43,0,43
20,P01_R2_defector,9,11,72,0,72
