round,playerId,mapX,mapY,value,numberStars,score
1,P04_R2_collaborator,3,2,86,5,86
1,P04_R2_collaborator,5,8,1,0,1
1,P04_R2_collaborator,7,8,5,4,5
1,P01_R2_defector,13,9,13,5,13
1,P01_R2_defector,12,14,3,0,3
1,P01_R2_defector,0,4,9,2,9
1,P02_R2_defector,9,4,1,5,1
1,P02_R2_defector,8,7,6,5,6
1,P02_R2_defector,14,2,22,5,22
1,P05_R2_defector,13,14,46,0,46
1,P05_R2_defector,5,3,71,0,71
1,P05_R2_defector,12,7,4,2,4
1,P03,11,10,2,0,2
1,P03,2,9,3,1,3
1,P03,3,2,86,0,86
2,P04_R2_collaborator,5,5,3,0,3
2,P04_R2_collaborator,6,4,0,0,0
2,P04_R2_collaborator,3,2,86,5,86
2,P01_R2_defector,14,1,4,5,4
2,P01_R2_defector,8,0,1,0,1
2,P01_R2_defector,10,12,0,5,0
2,P02_R2_defector,9,5,43,4,43
2,P02_R2_defector,8,14,2,0,2
2,P02_R2_defector,5,2,1,5,1
2,P05_R2_defector,11,3,3,5,3
2,P05_R2_defector,3,2,86,0,86
2,P05_R2_defector,5,3,71,0,71
2,P03,3,2,86,0,86
2,P03,14,2,22,0,22
2,P03,13,9,13,0,13
3,P04_R2_collaborator,7,2,2,0,2
3,P04_R2_collaborator,1,7,45,2,45
3,P04_R2_collaborator,3,2,86,5,86
3,P01_R2_defector,0,14,20,5,20
3,P01_R2_defector,0,4,9,2,9
3,P01_R2_defector,8,1,24,3,24
3,P02_R2_defector,5,6,85,0,85
3,P02_R2_defector,0,8,1,5,1
3,P02_R2_defector,3,11,3,2,3
3,P05_R2_defector,0,13,0,5,0
3,P05_R2_defector,5,3,71,2,71
3,P05_R2_defector,3,2,86,0,86
3,P03,3,2,86,0,86
3,P03,5,2,1,0,1
3,P03,14,2,22,0,22
4,P04_R2_collaborator,9,9,2,0,2
4,P04_R2_collaborator,1,7,45,3,45
4,P04_R2_collaborator,11,8,2,0,2
4,P01_R2_defector,11,0,0,0,0
4,P01_R2_defector,8,12,2,2,2
4,P01_R2_defector,10,12,0,5,0
4,P02_R2_defector,1,1,2,5,2
4,P02_R2_defector,0,7,0,5,0
4,P02_R2_defector,5,6,85,0,85
4,P05_R2_defector,12,3,6,1,6
4,P05_R2_defector,5,3,71,0,71
4,P05_R2_defector,3,2,86,0,86
4,P03,3,2,86,0,86
4,P03,0,13,0,0,0
4,P03,9,4,1,0,1
5,P04_R2_collaborator,1,1,2,5,2
5,P04_R2_collaborator,3,8,1,0,1
5,P04_R2_collaborator,1,7,45,1,45
5,P01_R2_defector,12,11,8,1,8
5,P01_R2_defector,13,5,2,0,2
5,P01_R2_defector,4,1,0,0,0
5,P02_R2_defector,6,11,3,0,3
5,P02_R2_defector,12,14,3,5,3
5,P02_R2_defector,5,6,85,0,85
5,P05_R2_defector,7,8,5,5,5
5,P05_R2_defector,5,3,71,0,71
5,P05_R2_defector,3,2,86,0,86
5,P03,3,2,86,0,86
5,P03,14,2,22,0,22
5,P03,13,9,13,0,13
6,P04_R2_collaborator,5,11,19,5,19
6,P04_R2_collaborator,14,1,4,0,4
6,P04_R2_collaborator,8,13,3,2,3
6,P01_R2_defector,10,10,4,4,4
6,P01_R2_defector,6,3,2,2,2
6,P01_R2_defector,0,14,20,0,20
6,P02_R2_defector,9,4,1,0,1
6,P02_R2_defector,12,7,4,5,4
6,P02_R2_defector,5,6,85,0,85
6,P05_R2_defector,14,3,2,5,2
6,P05_R2_defector,5,3,71,0,71
6,P05_R2_defector,3,2,86,0,86
6,P03,10,12,0,0,0
6,P03,3,2,86,0,86
6,P03,1,1,2,0,2
7,P04_R2_collaborator,10,12,0,0,0
7,P04_R2_collaborator,1,2,2,0,2
7,P04_R2_collaborator,12,11,8,0,8
7,P01_R2_defector,4,8,2,5,2
7,P01_R2_defector,6,11,3,0,3
7,P01_R2_defector,6,9,3,5,3
7,P02_R2_defector,7,13,19,0,19
7,P02_R2_defector,1,7,45,2,45
7,P02_R2_defector,5,6,85,0,85
7,P05_R2_defector,1,1,2,5,2
7,P05_R2_defector,5,3,71,1,71
7,P05_R2_defector,3,2,86,0,86
7,P03,3,2,86,0,86
7,P03,7,10,1,0,1
7,P03,14,3,2,0,2
8,P04_R2_collaborator,4,8,2,0,2
8,P04_R2_collaborator,9,11,2,0,2
8,P04_R2_collaborator,1,8,44,2,44
8,P01_R2_defector,5,2,1,5,1
8,P01_R2_defector,1,1,2,0,2
8,P01_R2_defector,5,3,71,0,71
8,P02_R2_defector,3,2,86,0,86
8,P02_R2_defector,1,7,45,1,45
8,P02_R2_defector,5,6,85,0,85
8,P05_R2_defector,0,8,1,5,1
8,P05_R2_defector,5,3,71,0,71
8,P05_R2_defector,3,2,86,0,86
8,P03,3,2,86,0,86
8,P03,4,5,1,0,1
8,P03,12,5,4,1,4
9,P04_R2_collaborator,13,5,2,3,2
9,P04_R2_collaborator,5,9,2,0,2
9,P04_R2_collaborator,8,8,53,1,53
9,P01_R2_defector,1,7,45,3,45
9,P01_R2_defector,3,3,1,4,1
9,P01_R2_defector,5,3,71,0,71
9,P02_R2_defector,1,7,45,2,45
9,P02_R2_defector,5,6,85,0,85
9,P02_R2_defector,3,2,86,0,86
9,P05_R2_defector,7,3,1,5,1
9,P05_R2_defector,5,3,71,0,71
9,P05_R2_defector,3,2,86,0,86
9,P03,11,3,3,0,3
9,P03,12,3,6,1,6
9,P03,3,2,86,0,86
10,P04_R2_collaborator,3,13,1,0,1
10,P04_R2_collaborator,14,2,22,2,22
10,P04_R2_collaborator,8,8,53,1,53
10,P01_R2_defector,3,12,2,5,2
10,P01_R2_defector,12,10,2,0,2
10,P01_R2_defector,0,4,9,5,9
10,P02_R2_defector,1,7,45,4,45
10,P02_R2_defector,5,6,85,0,85
10,P02_R2_defector,3,2,86,2,86
10,P05_R2_defector,7,8,5,5,5
10,P05_R2_defector,5,3,71,0,71
10,P05_R2_defector,3,2,86,2,86
10,P03,5,2,1,0,1
10,P03,3,2,86,0,86
10,P03,3,3,1,0,1
11,P04_R2_collaborator,13,14,46,5,46
11,P04_R2_collaborator,14,2,22,2,22
11,P04_R2_collaborator,1,7,45,3,45
11,P01_R2_defector,11,13,2,5,2
11,P01_R2_defector,4,8,2,5,2
11,P01_R2_defector,4,7,1,5,1
11,P02_R2_defector,1,7,45,2,45
11,P02_R2_defector,5,6,85,0,85
11,P02_R2_defector,3,2,86,5,86
11,P05_R2_defector,5,12,4,5,4
11,P05_R2_defector,5,3,71,0,71
11,P05_R2_defector,3,2,86,0,86
11,P03,1,7,45,0,45
11,P03,3,2,86,0,86
11,P03,14,2,22,1,22
12,P04_R2_collaborator,4,3,0,1,0
12,P04_R2_collaborator,1,7,45,5,45
12,P04_R2_collaborator,6,11,3,2,3
12,P01_R2_defector,13,13,2,0,2
12,P01_R2_defector,10,0,1,0,1
12,P01_R2_defector,3,0,3,0,3
12,P02_R2_defector,1,7,45,0,45
12,P02_R2_defector,5,6,85,0,85
12,P02_R2_defector,3,2,86,0,86
12,P05_R2_defector,7,10,1,0,1
12,P05_R2_defector,5,3,71,0,71
12,P05_R2_defector,3,2,86,0,86
12,P03,1,7,45,0,45
12,P03,3,2,86,0,86
12,P03,4,8,2,0,2
13,P04_R2_collaborator,1,9,11,0,11
13,P04_R2_collaborator,3,2,86,5,86
13,P04_R2_collaborator,5,12,4,3,4
13,P01_R2_defector,10,12,0,0,0
13,P01_R2_defector,6,7,1,5,1
13,P01_R2_defector,1,13,27,0,27
13,P02_R2_defector,1,7,45,2,45
13,P02_R2_defector,5,6,85,0,85
13,P02_R2_defector,13,14,46,0,46
13,P05_R2_defector,4,12,12,0,12
13,P05_R2_defector,5,3,71,1,71
13,P05_R2_defector,3,2,86,2,86
13,P03,1,7,45,0,45
13,P03,3,2,86,0,86
13,P03,0,4,9,0,9
14,P04_R2_collaborator,0,8,1,0,1
14,P04_R2_collaborator,9,8,3,0,3
14,P04_R2_collaborator,3,2,86,5,86
14,P01_R2_defector,12,3,6,4,6
14,P01_R2_defector,13,13,2,5,2
14,P01_R2_defector,12,13,7,5,7
14,P02_R2_defector,1,7,45,1,45
14,P02_R2_defector,13,14,46,3,46
14,P02_R2_defector,5,6,85,0,85
14,P05_R2_defector,4,12,12,0,12
14,P05_R2_defector,5,3,71,0,71
14,P05_R2_defector,3,2,86,0,86
14,P03,1,7,45,0,45
14,P03,3,2,86,0,86
14,P03,5,5,3,1,3
15,P04_R2_collaborator,6,12,0,2,0
15,P04_R2_collaborator,6,4,0,0,0
15,P04_R2_collaborator,6,5,51,2,51
15,P01_R2_defector,5,12,4,0,4
15,P01_R2_defector,10,4,4,4,4
15,P01_R2_defector,13,5,2,0,2
15,P02_R2_defector,1,7,45,0,45
15,P02_R2_defector,13,14,46,4,46
15,P02_R2_defector,5,6,85,0,85
15,P05_R2_defector,0,11,0,5,0
15,P05_R2_defector,5,3,71,0,71
15,P05_R2_defector,0,8,1,0,1
15,P03,1,7,45,0,45
15,P03,3,2,86,0,86
15,P03,5,3,71,1,71
16,P04_R2_collaborator,10,10,4,0,4
16,P04_R2_collaborator,1,6,2,2,2
16,P04_R2_collaborator,13,13,2,1,2
16,P01_R2_defector,0,8,1,0,1
16,P01_R2_defector,7,12,1,5,1
16,P01_R2_defector,1,3,8,0,8
16,P02_R2_defector,1,7,45,0,45
16,P02_R2_defector,13,14,46,0,46
16,P02_R2_defector,5,6,85,0,85
16,P05_R2_defector,0,5,1,5,1
16,P05_R2_defector,4,11,0,0,0
16,P05_R2_defector,5,3,71,0,71
16,P03,5,3,71,0,71
16,P03,3,2,86,0,86
16,P03,1,7,45,0,45
17,P04_R2_collaborator,3,7,2,0,2
17,P04_R2_collaborator,8,7,6,5,6
17,P04_R2_collaborator,8,12,2,0,2
17,P01_R2_defector,12,0,0,5,0
17,P01_R2_defector,14,0,2,5,2
17,P01_R2_defector,14,11,8,5,8
17,P02_R2_defector,1,7,45,0,45
17,P02_R2_defector,14,12,2,0,2
17,P02_R2_defector,5,6,85,0,85
17,P05_R2_defector,7,14,43,0,43
17,P05_R2_defector,3,12,2,0,2
17,P05_R2_defector,5,3,71,0,71
17,P03,3,2,86,0,86
17,P03,5,3,71,0,71
17,P03,7,3,1,0,1
18,P04_R2_collaborator,9,6,2,2,2
18,P04_R2_collaborator,1,7,45,4,45
18,P04_R2_collaborator,12,11,8,0,8
18,P01_R2_defector,0,5,1,0,1
18,P01_R2_defector,8,8,53,0,53
18,P01_R2_defector,9,1,0,5,0
18,P02_R2_defector,14,2,22,2,22
18,P02_R2_defector,1,7,45,2,45
18,P02_R2_defector,5,6,85,0,85
18,P05_R2_defector,13,14,46,0,46
18,P05_R2_defector,14,2,22,4,22
18,P05_R2_defector,6,13,0,5,0
18,P03,3,2,86,0,86
18,P03,5,3,71,0,71
18,P03,1,7,45,0,45
19,P04_R2_collaborator,0,3,3,0,3
19,P04_R2_collaborator,10,6,2,0,2
19,P04_R2_collaborator,4,4,1,0,1
19,P01_R2_defector,1,7,45,4,45
19,P01_R2_defector,1,10,2,5,2
19,P01_R2_defector,0,14,20,0,20
