round,playerId,mapX,mapY,value,numberStars,score
1,P02_R2_collaborator,10,9,1,1,1
1,P02_R2_collaborator,8,12,22,1,22
1,P02_R2_collaborator,2,4,2,0,2
1,P04_R2_defector,1,9,2,1,2
1,P04_R2_defector,10,1,2,5,2
1,P04_R2_defector,11,12,2,3,2
1,P01_R2_defector,2,3,2,0,2
1,P01_R2_defector,11,14,2,0,2
1,P01_R2_defector,14,6,0,1,0
1,P05_R2_defector,8,6,1,5,1
1,P05_R2_defector,7,6,6,0,6
1,P05_R2_defector,8,5,20,4,20
1,P03,8,4,2,1,2
1,P03,3,8,1,1,1
1,P03,12,11,1,1,1
2,P02_R2_collaborator,8,0,2,4,2
2,P02_R2_collaborator,5,6,7,0,7
2,P02_R2_collaborator,11,11,2,0,2
2,P04_R2_defector,14,9,4,4,4
2,P04_R2_defector,0,6,2,0,2
2,P04_R2_defector,8,5,20,0,20
2,P01_R2_defector,8,5,20,2,20
2,P01_R2_defector,0,14,53,0,53
2,P01_R2_defector,14,3,3,0,3
2,P05_R2_defector,3,8,1,0,1
2,P05_R2_defector,13,13,43,0,43
2,P05_R2_defector,4,8,2,5,2
2,P03,8,6,1,0,1
2,P03,10,1,2,0,2
2,P03,2,3,2,1,2
3,P02_R2_collaborator,8,13,2,5,2
3,P02_R2_collaborator,2,5,86,5,86
3,P02_R2_collaborator,2,3,2,0,2
3,P04_R2_defector,10,1,2,5,2
3,P04_R2_defector,8,12,22,3,22
3,P04_R2_defector,8,6,1,5,1
3,P01_R2_defector,12,11,1,5,1
3,P01_R2_defector,3,8,1,0,1
3,P01_R2_defector,0,14,53,0,53
3,P05_R2_defector,10,13,3,0,3
3,P05_R2_defector,4,10,72,0,72
3,P05_R2_defector,8,0,2,4,2
3,P03,8,0,2,0,2
3,P03,14,0,0,0,0
3,P03,6,9,1,1,1
4,P02_R2_collaborator,4,8,2,4,2
4,P02_R2_collaborator,12,14,0,0,0
4,P02_R2_collaborator,2,5,86,5,86
4,P04_R2_defector,1,0,4,4,4
4,P04_R2_defector,2,13,3,0,3
4,P04_R2_defector,11,2,1,1,1
4,P01_R2_defector,10,1,2,4,2
