round,playerId,mapX,mapY,value,numberStars,score
1,P02_R2_collaborator,14,6,0,0,0
1,P02_R2_collaborator,1,7,3,0,3
1,P02_R2_collaborator,14,0,20,1,20
1,P05_R2_defector,7,11,0,5,0
1,P05_R2_defector,11,13,1,5,1
1,P05_R2_defector,3,7,0,3,0
1,P01_R2_defector,8,6,1,3,1
1,P01_R2_defector,3,13,27,1,27
1,P01_R2_defector,10,5,20,0,20
1,P04_R2_defector,6,5,4,0,4
1,P04_R2_defector,9,11,2,0,2
1,P04_R2_defector,11,2,20,5,20
1,P03,3,6,3,0,3
1,P03,3,1,3,0,3
1,P03,12,4,44,0,44
2,P02_R2_collaborator,7,11,0,0,0
2,P02_R2_collaborator,4,2,2,0,2
2,P02_R2_collaborator,11,12,7,2,7
2,P05_R2_defector,8,11,2,5,2
2,P05_R2_defector,11,2,20,5,20
2,P05_R2_defector,0,5,0,5,0
2,P01_R2_defector,14,4,86,0,86
2,P01_R2_defector,7,1,13,2,13
2,P01_R2_defector,4,10,2,0,2
2,P04_R2_defector,14,9,3,0,3
2,P04_R2_defector,6,7,1,5,1
2,P04_R2_defector,5,3,1,5,1
2,P03,12,4,44,1,44
2,P03,11,13,1,0,1
2,P03,14,0,20,0,20
3,P02_R2_collaborator,8,9,1,0,1
3,P02_R2_collaborator,10,12,1,5,1
3,P02_R2_collaborator,12,4,44,3,44
3,P05_R2_defector,3,11,1,5,1
3,P05_R2_defector,2,2,2,0,2
3,P05_R2_defector,10,13,1,0,1
3,P01_R2_defector,9,4,19,3,19
3,P01_R2_defector,14,5,3,2,3
3,P01_R2_defector,14,4,86,0,86
3,P04_R2_defector,12,0,2,1,2
3,P04_R2_defector,2,11,0,4,0
3,P04_R2_defector,4,7,2,5,2
3,P03,12,4,44,0,44
3,P03,7,1,13,0,13
3,P03,3,7,0,0,0
4,P02_R2_collaborator,14,10,28,3,28
4,P02_R2_collaborator,1,6,8,0,8
4,P02_R2_collaborator,10,4,53,4,53
4,P05_R2_defector,11,13,1,4,1
4,P05_R2_defector,0,2,7,5,7
4,P05_R2_defector,10,11,2,5,2
4,P01_R2_defector,5,0,3,4,3
4,P01_R2_defector,9,4,19,5,19
4,P01_R2_defector,14,4,86,0,86
4,P04_R2_defector,1,13,1,0,1
4,P04_R2_defector,11,13,1,3,1
4,P04_R2_defector,7,6,8,0,8
4,P03,12,4,44,0,44
4,P03,14,5,3,1,3
4,P03,14,0,20,0,20
5,P02_R2_collaborator,3,7,0,5,0
5,P02_R2_collaborator,14,10,28,2,28
5,P02_R2_collaborator,0,1,3,0,3
5,P05_R2_defector,7,11,0,0,0
5,P05_R2_defector,10,0,3,5,3
5,P05_R2_defector,0,4,1,3,1
5,P01_R2_defector,10,14,2,5,2
5,P01_R2_defector,8,9,1,5,1
5,P01_R2_defector,14,4,86,0,86
5,P04_R2_defector,3,1,3,5,3
5,P04_R2_defector,11,12,7,1,7
5,P04_R2_defector,11,2,20,0,20
5,P03,12,4,44,0,44
5,P03,5,0,3,0,3
5,P03,14,0,20,0,20
6,P02_R2_collaborator,13,3,2,0,2
6,P02_R2_collaborator,13,12,0,0,0
6,P02_R2_collaborator,8,9,1,0,1
6,P05_R2_defector,14,5,3,1,3
6,P05_R2_defector,11,2,20,0,20
6,P05_R2_defector,5,9,4,5,4
6,P01_R2_defector,0,1,3,5,3
6,P01_R2_defector,14,2,3,0,3
6,P01_R2_defector,14,4,86,0,86
6,P04_R2_defector,11,7,0,5,0
6,P04_R2_defector,3,11,1,0,1
6,P04_R2_defector,10,11,2,2,2
6,P03,12,4,44,0,44
6,P03,7,1,13,0,13
6,P03,11,13,1,1,1
7,P02_R2_collaborator,14,14,1,0,1
7,P02_R2_collaborator,11,13,1,0,1
7,P02_R2_collaborator,6,7,1,3,1
7,P05_R2_defector,6,3,6,5,6
7,P05_R2_defector,5,3,1,5,1
7,P05_R2_defector,12,14,3,5,3
7,P01_R2_defector,1,13,1,0,1
7,P01_R2_defector,14,7,1,5,1
7,P01_R2_defector,14,4,86,0,86
7,P04_R2_defector,0,5,0,0,0
