round,playerId,mapX,mapY,value,numberStars,score
1,P02_R2_collaborator,10,7,1,4,1
1,P02_R2_collaborator,2,6,2,0,2
1,P02_R2_collaborator,0,14,6,0,6
1,P05_R2_defector,9,3,0,5,0
1,P05_R2_defector,13,0,1,5,1
1,P05_R2_defector,4,12,0,0,0
1,P04_R2_defector,7,8,71,0,71
1,P04_R2_defector,9,12,3,3,3
1,P04_R2_defector,8,3,0,3,0
1,P01_R2_defector,2,2,1,3,1
1,P01_R2_defector,5,10,9,5,9
1,P01_R2_defector,7,3,2,3,2
1,P03,3,6,2,0,2
1,P03,4,2,0,1,0
1,P03,1,11,3,1,3
2,P02_R2_collaborator,6,10,2,0,2
2,P02_R2_collaborator,4,2,0,4,0
2,P02_R2_collaborator,3,13,7,0,7
2,P05_R2_defector,5,10,9,5,9
2,P05_R2_defector,4,1,3,5,3
2,P05_R2_defector,11,7,2,5,2
2,P04_R2_defector,14,2,19,4,19
2,P04_R2_defector,0,12,6,0,6
2,P04_R2_defector,7,8,71,1,71
2,P01_R2_defector,4,2,0,0,0
2,P01_R2_defector,8,3,0,4,0
2,P01_R2_defector,12,14,2,5,2
2,P03,9,3,0,0,0
2,P03,13,0,1,0,1
2,P03,13,5,4,0,4
3,P02_R2_collaborator,3,11,11,0,11
3,P02_R2_collaborator,14,0,2,0,2
3,P02_R2_collaborator,10,7,1,2,1
3,P05_R2_defector,11,5,24,0,24
3,P05_R2_defector,9,6,24,0,24
3,P05_R2_defector,8,7,0,0,0
3,P04_R2_defector,7,13,2,5,2
3,P04_R2_defector,9,12,3,0,3
3,P04_R2_defector,11,12,5,1,5
3,P01_R2_defector,7,6,6,1,6
3,P01_R2_defector,1,1,4,3,4
3,P01_R2_defector,5,6,13,3,13
3,P03,12,14,2,0,2
3,P03,4,2,0,0,0
3,P03,5,7,3,1,3
4,P02_R2_collaborator,4,2,0,0,0
4,P02_R2_collaborator,14,2,19,1,19
4,P02_R2_collaborator,11,7,2,0,2
4,P05_R2_defector,4,12,0,5,0
4,P05_R2_defector,2,10,28,5,28
4,P05_R2_defector,10,2,5,0,5
4,P04_R2_defector,11,7,2,0,2
4,P04_R2_defector,13,4,21,3,21
4,P04_R2_defector,11,9,6,5,6
4,P01_R2_defector,3,7,0,5,0
4,P01_R2_defector,9,0,1,5,1
4,P01_R2_defector,8,9,8,0,8
4,P03,2,2,1,0,1
4,P03,2,5,2,1,2
4,P03,5,7,3,1,3
5,P02_R2_collaborator,10,5,1,0,1
5,P02_R2_collaborator,1,6,2,0,2
5,P02_R2_collaborator,7,13,2,0,2
5,P05_R2_defector,1,7,1,5,1
5,P05_R2_defector,6,8,1,2,1
5,P05_R2_defector,13,14,3,0,3
5,P04_R2_defector,3,2,2,5,2
5,P04_R2_defector,13,0,1,0,1
5,P04_R2_defector,9,4,4,0,4
5,P01_R2_defector,14,10,86,3,86
5,P01_R2_defector,0,7,2,5,2
5,P01_R2_defector,3,1,4,5,4
5,P03,13,4,21,0,21
5,P03,2,5,2,1,2
5,P03,7,6,6,1,6
6,P02_R2_collaborator,0,13,1,0,1
6,P02_R2_collaborator,5,10,9,0,9
6,P02_R2_collaborator,6,7,44,5,44
6,P05_R2_defector,4,12,0,5,0
6,P05_R2_defector,5,10,9,0,9
6,P05_R2_defector,13,5,4,0,4
6,P04_R2_defector,2,13,2,5,2
6,P04_R2_defector,12,9,2,5,2
6,P04_R2_defector,8,3,0,0,0
6,P01_R2_defector,8,3,0,0,0
6,P01_R2_defector,13,0,1,5,1
6,P01_R2_defector,14,10,86,0,86
6,P03,13,4,21,0,21
6,P03,2,2,1,1,1
6,P03,0,7,2,0,2
7,P02_R2_collaborator,8,2,3,1,3
7,P02_R2_collaborator,9,3,0,0,0
7,P02_R2_collaborator,0,8,0,0,0
7,P05_R2_defector,6,4,4,5,4
7,P05_R2_defector,6,6,1,5,1
7,P05_R2_defector,9,4,4,2,4
7,P04_R2_defector,8,7,0,5,0
7,P04_R2_defector,1,7,1,5,1
7,P04_R2_defector,6,0,45,0,45
7,P01_R2_defector,12,10,9,5,9
7,P01_R2_defector,0,5,27,4,27
7,P01_R2_defector,14,10,86,0,86
7,P03,14,10,86,0,86
7,P03,13,4,21,0,21
7,P03,7,8,71,0,71
8,P02_R2_collaborator,0,3,2,0,2
8,P02_R2_collaborator,12,7,1,0,1
8,P02_R2_collaborator,11,9,6,0,6
8,P05_R2_defector,2,10,28,4,28
8,P05_R2_defector,4,13,0,5,0
8,P05_R2_defector,12,9,2,5,2
8,P04_R2_defector,7,11,46,0,46
8,P04_R2_defector,9,9,1,5,1
8,P04_R2_defector,6,0,45,1,45
8,P01_R2_defector,4,6,0,0,0
8,P01_R2_defector,0,5,27,0,27
8,P01_R2_defector,14,10,86,0,86
8,P03,7,8,71,0,71
8,P03,14,10,86,0,86
8,P03,13,4,21,0,21
9,P02_R2_collaborator,3,11,11,5,11
9,P02_R2_collaborator,1,7,1,0,1
9,P02_R2_collaborator,10,5,1,0,1
9,P05_R2_defector,1,7,1,5,1
9,P05_R2_defector,10,7,1,5,1
9,P05_R2_defector,11,13,24,2,24
9,P04_R2_defector,13,5,4,0,4
9,P04_R2_defector,13,0,1,5,1
9,P04_R2_defector,7,11,46,0,46
9,P01_R2_defector,2,4,2,0,2
9,P01_R2_defector,0,5,27,3,27
9,P01_R2_defector,14,10,86,0,86
9,P03,7,8,71,0,71
9,P03,14,10,86,0,86
9,P03,11,9,6,0,6
10,P02_R2_collaborator,9,1,3,0,3
10,P02_R2_collaborator,7,0,6,1,6
10,P02_R2_collaborator,12,10,9,3,9
10,P05_R2_defector,4,9,8,4,8
10,P05_R2_defector,14,4,3,3,3
10,P05_R2_defector,13,0,1,5,1
10,P04_R2_defector,7,3,2,5,2
10,P04_R2_defector,7,13,2,0,2
