round,playerId,mapX,mapY,value,numberStars,score
1,P04_R2_defector,5,9,24,2,24
1,P04_R2_defector,2,12,6,5,6
1,P04_R2_defector,1,8,3,5,3
1,P01_R2_defector,9,2,3,5,3
1,P01_R2_defector,2,0,19,1,19
1,P01_R2_defector,3,9,43,2,43
1,P02_R2_defector,13,10,0,1,0
1,P02_R2_defector,10,8,0,0,0
1,P02_R2_defector,2,6,1,1,1
1,P05_R2_defector,6,8,0,5,0
1,P05_R2_defector,5,7,2,0,2
1,P05_R2_defector,6,10,3,4,3
1,P03,4,9,2,5,2
1,P03,6,9,0,5,0
1,P03,8,9,2,5,2
2,P04_R2_defector,12,13,19,1,19
2,P04_R2_defector,2,12,6,4,6
2,P04_R2_defector,6,10,3,5,3
2,P01_R2_defector,2,3,71,0,71
2,P01_R2_defector,2,0,19,0,19
2,P01_R2_defector,8,5,6,5,6
2,P02_R2_defector,6,10,3,5,3
2,P02_R2_defector,7,13,2,5,2
2,P02_R2_defector,12,4,3,5,3
2,P05_R2_defector,9,6,1,5,1
2,P05_R2_defector,9,9,51,0,51
2,P05_R2_defector,4,14,1,0,1
2,P03,9,2,3,5,3
2,P03,3,9,43,0,43
2,P03,2,6,1,5,1
3,P04_R2_defector,5,2,3,2,3
3,P04_R2_defector,10,4,2,5,2
3,P04_R2_defector,5,7,2,4,2
3,P01_R2_defector,9,5,6,5,6
3,P01_R2_defector,2,6,1,2,1
3,P01_R2_defector,2,3,71,0,71
3,P02_R2_defector,2,2,1,0,1
3,P02_R2_defector,8,8,0,5,0
3,P02_R2_defector,5,5,45,0,45
3,P05_R2_defector,0,11,3,0,3
3,P05_R2_defector,7,13,2,5,2
3,P05_R2_defector,9,9,51,5,51
3,P03,5,9,24,0,24
3,P03,3,9,43,0,43
3,P03,12,13,19,0,19
4,P04_R2_defector,12,4,3,2,3
4,P04_R2_defector,6,9,0,5,0
4,P04_R2_defector,2,6,1,5,1
4,P01_R2_defector,12,4,3,0,3
4,P01_R2_defector,2,12,6,0,6
4,P01_R2_defector,2,3,71,0,71
4,P02_R2_defector,10,4,2,0,2
4,P02_R2_defector,8,4,1,3,1
4,P02_R2_defector,11,12,1,5,1
4,P05_R2_defector,5,7,2,5,2
4,P05_R2_defector,7,10,3,0,3
4,P05_R2_defector,8,8,0,0,0
4,P03,13,10,0,5,0
4,P03,5,9,24,5,24
4,P03,3,9,43,0,43
5,P04_R2_defector,10,12,2,4,2
5,P04_R2_defector,8,1,1,0,1
5,P04_R2_defector,8,4,1,0,1
5,P01_R2_defector,9,5,6,1,6
5,P01_R2_defector,3,0,27,0,27
5,P01_R2_defector,2,3,71,0,71
5,P02_R2_defector,11,6,2,5,2
5,P02_R2_defector,13,10,0,3,0
5,P02_R2_defector,7,13,2,0,2
5,P05_R2_defector,9,2,3,5,3
5,P05_R2_defector,2,12,6,0,6
5,P05_R2_defector,6,10,3,0,3
5,P03,2,0,19,1,19
5,P03,5,2,3,5,3
5,P03,3,9,43,1,43
6,P04_R2_defector,4,6,1,0,1
6,P04_R2_defector,0,13,43,0,43
6,P04_R2_defector,11,5,44,0,44
6,P01_R2_defector,10,4,2,5,2
6,P01_R2_defector,3,0,27,1,27
6,P01_R2_defector,2,3,71,0,71
6,P02_R2_defector,3,12,3,1,3
6,P02_R2_defector,4,3,7,5,7
6,P02_R2_defector,6,11,2,5,2
6,P05_R2_defector,11,3,0,5,0
6,P05_R2_defector,10,12,2,5,2
6,P05_R2_defector,8,5,6,0,6
6,P03,1,8,3,0,3
6,P03,2,0,19,4,19
6,P03,3,9,43,4,43
7,P04_R2_defector,0,0,4,5,4
7,P04_R2_defector,0,13,43,1,43
7,P04_R2_defector,11,5,44,0,44
7,P01_R2_defector,1,4,1,0,1
7,P01_R2_defector,3,0,27,3,27
7,P01_R2_defector,5,3,28,0,28
7,P02_R2_defector,1,6,1,5,1
7,P02_R2_defector,7,13,2,0,2
7,P02_R2_defector,8,3,7,4,7
7,P05_R2_defector,4,4,3,2,3
7,P05_R2_defector,2,3,71,0,71
7,P05_R2_defector,3,13,0,5,0
