round,playerId,mapX,mapY,value,numberStars,score
1,P01_R2_defector,0,14,1,5,1
1,P01_R2_defector,2,7,1,5,1
1,P01_R2_defector,3,1,28,3,28
1,P05_R2_defector,4,11,1,5,1
1,P05_R2_defector,6,4,20,4,20
1,P05_R2_defector,2,3,1,5,1
1,P02_R2_defector,7,1,6,5,6
1,P02_R2_defector,9,13,0,5,0
1,P02_R2_defector,3,4,3,5,3
1,P04_R2_defector,13,9,2,5,2
1,P04_R2_defector,9,11,6,5,6
1,P04_R2_defector,4,14,2,4,2
1,P03,3,3,4,2,4
1,P03,7,5,1,5,1
1,P03,10,6,3,2,3
2,P01_R2_defector,2,3,1,5,1
2,P01_R2_defector,6,4,20,0,20
2,P01_R2_defector,6,3,2,5,2
2,P05_R2_defector,6,8,1,0,1
2,P05_R2_defector,1,1,2,5,2
2,P05_R2_defector,13,5,12,5,12
2,P02_R2_defector,14,3,2,0,2
2,P02_R2_defector,0,10,2,0,2
2,P02_R2_defector,12,7,1,4,1
2,P04_R2_defector,8,0,0,5,0
2,P04_R2_defector,0,6,8,0,8
2,P04_R2_defector,9,7,13,0,13
2,P03,7,1,6,4,6
2,P03,10,2,3,0,3
2,P03,11,4,0,0,0
3,P01_R2_defector,14,10,2,5,2
3,P01_R2_defector,4,0,3,2,3
3,P01_R2_defector,3,4,3,5,3
3,P05_R2_defector,9,13,0,5,0
3,P05_R2_defector,11,13,27,0,27
3,P05_R2_defector,1,13,1,0,1
3,P02_R2_defector,2,3,1,0,1
3,P02_R2_defector,7,1,6,5,6
3,P02_R2_defector,0,11,3,5,3
3,P04_R2_defector,6,14,0,5,0
3,P04_R2_defector,11,12,46,0,46
3,P04_R2_defector,12,14,84,0,84
3,P03,7,2,3,0,3
3,P03,8,7,2,1,2
3,P03,6,8,1,0,1
4,P01_R2_defector,11,12,46,0,46
4,P01_R2_defector,8,13,1,5,1
4,P01_R2_defector,1,6,44,5,44
4,P05_R2_defector,3,3,4,5,4
4,P05_R2_defector,14,13,0,5,0
4,P05_R2_defector,13,5,12,5,12
4,P02_R2_defector,4,2,3,5,3
4,P02_R2_defector,11,6,20,1,20
4,P02_R2_defector,10,5,0,5,0
4,P04_R2_defector,5,14,1,5,1
4,P04_R2_defector,2,7,1,5,1
4,P04_R2_defector,12,14,84,0,84
4,P03,4,6,4,1,4
4,P03,1,6,44,4,44
4,P03,0,7,24,3,24
5,P01_R2_defector,11,9,1,2,1
5,P01_R2_defector,8,4,71,0,71
5,P01_R2_defector,10,3,6,5,6
5,P05_R2_defector,12,11,3,4,3
5,P05_R2_defector,12,5,5,5,5
5,P05_R2_defector,6,8,1,1,1
5,P02_R2_defector,8,7,2,5,2
5,P02_R2_defector,11,3,4,3,4
5,P02_R2_defector,13,9,2,5,2
