round,playerId,mapX,mapY,value,numberStars,score
1,P04_R2_defector,12,4,2,3,2
1,P04_R2_defector,8,5,2,5,2
1,P04_R2_defector,6,7,2,2,2
1,P01_R2_defector,11,12,3,0,3
1,P01_R2_defector,8,4,1,5,1
1,P01_R2_defector,4,11,7,0,7
1,P02_R2_defector,1,2,2,5,2
1,P02_R2_defector,6,8,2,0,2
1,P02_R2_defector,11,4,4,5,4
1,P05_R2_defector,13,0,1,5,1
1,P05_R2_defector,9,4,20,3,20
1,P05_R2_defector,13,11,86,2,86
1,P03,5,8,13,1,13
1,P03,6,8,2,1,2
1,P03,7,8,2,1,2
2,P04_R2_defector,11,5,0,5,0
2,P04_R2_defector,8,12,3,0,3
2,P04_R2_defector,4,3,13,5,13
2,P01_R2_defector,1,9,9,0,9
2,P01_R2_defector,9,4,20,3,20
2,P01_R2_defector,10,9,0,5,0
2,P02_R2_defector,10,6,1,0,1
2,P02_R2_defector,9,9,2,5,2
2,P02_R2_defector,7,1,0,5,0
2,P05_R2_defector,8,5,2,5,2
2,P05_R2_defector,0,13,3,3,3
2,P05_R2_defector,11,1,3,4,3
2,P03,13,11,86,5,86
2,P03,9,11,2,1,2
2,P03,10,11,1,1,1
3,P04_R2_defector,13,14,4,5,4
3,P04_R2_defector,4,7,1,1,1
3,P04_R2_defector,9,4,20,0,20
3,P01_R2_defector,14,6,1,5,1
3,P01_R2_defector,5,1,22,0,22
3,P01_R2_defector,11,2,86,0,86
3,P02_R2_defector,10,3,53,2,53
3,P02_R2_defector,11,1,3,2,3
3,P02_R2_defector,14,8,3,5,3
3,P05_R2_defector,13,7,1,5,1
3,P05_R2_defector,8,4,1,2,1
3,P05_R2_defector,6,8,2,0,2
3,P03,13,11,86,5,86
3,P03,8,5,2,1,2
3,P03,11,5,0,1,0
4,P04_R2_defector,0,13,3,5,3
4,P04_R2_defector,13,0,1,5,1
4,P04_R2_defector,8,4,1,5,1
4,P01_R2_defector,11,10,24,3,24
4,P01_R2_defector,2,3,84,2,84
4,P01_R2_defector,11,2,86,0,86
4,P02_R2_defector,11,4,4,5,4
4,P02_R2_defector,13,12,1,5,1
4,P02_R2_defector,0,13,3,5,3
4,P05_R2_defector,2,4,44,3,44
4,P05_R2_defector,1,11,2,5,2
4,P05_R2_defector,1,13,1,0,1
4,P03,13,11,86,5,86
4,P03,14,8,3,1,3
4,P03,14,6,1,1,1
5,P04_R2_defector,12,1,20,0,20
5,P04_R2_defector,14,8,3,5,3
5,P04_R2_defector,0,5,12,0,12
5,P01_R2_defector,13,5,0,5,0
5,P01_R2_defector,2,3,84,3,84
5,P01_R2_defector,11,2,86,0,86
5,P02_R2_defector,9,1,71,3,71
5,P02_R2_defector,3,1,0,1,0
5,P02_R2_defector,6,13,6,0,6
5,P05_R2_defector,10,9,0,5,0
5,P05_R2_defector,11,8,0,0,0
5,P05_R2_defector,8,8,4,1,4
5,P03,13,11,86,5,86
5,P03,13,10,3,1,3
5,P03,13,9,2,1,2
6,P04_R2_defector,13,0,1,5,1
6,P04_R2_defector,10,1,2,5,2
6,P04_R2_defector,0,13,3,5,3
6,P01_R2_defector,1,0,14,0,14
6,P01_R2_defector,2,3,84,0,84
6,P01_R2_defector,11,2,86,0,86
6,P02_R2_defector,6,12,71,0,71
6,P02_R2_defector,6,14,2,0,2
6,P02_R2_defector,9,1,71,0,71
6,P05_R2_defector,5,1,22,5,22
6,P05_R2_defector,9,9,2,0,2
6,P05_R2_defector,11,4,4,5,4
6,P03,13,11,86,5,86
6,P03,12,11,0,1,0
6,P03,11,11,2,1,2
7,P04_R2_defector,8,13,1,0,1
7,P04_R2_defector,12,3,1,0,1
7,P04_R2_defector,4,6,2,0,2
7,P01_R2_defector,1,0,14,1,14
7,P01_R2_defector,2,3,84,2,84
7,P01_R2_defector,11,2,86,1,86
7,P02_R2_defector,10,3,53,5,53
7,P02_R2_defector,9,1,71,2,71
7,P02_R2_defector,6,12,71,0,71
7,P05_R2_defector,13,11,86,0,86
7,P05_R2_defector,1,12,3,2,3
7,P05_R2_defector,3,7,2,4,2
7,P03,13,11,86,5,86
7,P03,9,12,1,1,1
7,P03,10,12,2,1,2
8,P04_R2_defector,9,1,71,0,71
8,P04_R2_defector,14,11,3,4,3
8,P04_R2_defector,12,1,20,5,20
8,P01_R2_defector,10,9,0,0,0
8,P01_R2_defector,2,3,84,0,84
8,P01_R2_defector,11,2,86,0,86
8,P02_R2_defector,10,3,53,0,53
8,P02_R2_defector,6,12,71,0,71
8,P02_R2_defector,9,1,71,0,71
8,P05_R2_defector,9,8,8,0,8
8,P05_R2_defector,8,0,2,5,2
8,P05_R2_defector,13,11,86,0,86
8,P03,13,11,86,0,86
8,P03,14,10,3,1,3
8,P03,14,9,1,1,1
9,P04_R2_defector,11,5,0,5,0
9,P04_R2_defector,12,1,20,0,20
9,P04_R2_defector,9,1,71,0,71
9,P01_R2_defector,9,14,13,0,13
9,P01_R2_defector,2,3,84,0,84
9,P01_R2_defector,11,2,86,0,86
9,P02_R2_defector,10,3,53,0,53
9,P02_R2_defector,9,1,71,0,71
9,P02_R2_defector,14,11,3,0,3
9,P05_R2_defector,2,0,0,0,0
9,P05_R2_defector,9,8,8,1,8
9,P05_R2_defector,13,11,86,2,86
9,P03,13,11,86,0,86
9,P03,14,0,27,2,27
9,P03,14,1,2,1,2
10,P04_R2_defector,10,4,3,5,3
10,P04_R2_defector,8,3,3,5,3
10,P04_R2_defector,9,1,71,0,71
10,P01_R2_defector,11,14,1,4,1
10,P01_R2_defector,2,3,84,0,84
10,P01_R2_defector,11,2,86,0,86
10,P02_R2_defector,1,11,2,5,2
10,P02_R2_defector,2,8,4,5,4
10,P02_R2_defector,9,1,71,0,71
10,P05_R2_defector,10,3,53,0,53
10,P05_R2_defector,3,11,0,5,0
10,P05_R2_defector,13,11,86,0,86
10,P03,14,0,27,1,27
10,P03,13,11,86,1,86
10,P03,12,7,1,1,1
11,P04_R2_defector,8,4,1,0,1
11,P04_R2_defector,10,4,3,4,3
11,P04_R2_defector,13,12,1,5,1
11,P01_R2_defector,13,7,1,3,1
11,P01_R2_defector,2,3,84,0,84
11,P01_R2_defector,11,2,86,0,86
11,P02_R2_defector,5,1,22,3,22
11,P02_R2_defector,0,8,3,5,3
11,P02_R2_defector,9,1,71,1,71
11,P05_R2_defector,9,12,1,5,1
11,P05_R2_defector,10,3,53,3,53
11,P05_R2_defector,13,11,86,0,86
11,P03,13,11,86,0,86
11,P03,14,0,27,1,27
11,P03,13,2,3,1,3
12,P04_R2_defector,5,2,24,0,24
