round,playerId,mapX,mapY,value,numberStars,score
1,P02_R2_collaborator,13,10,0,0,0
1,P02_R2_collaborator,1,3,6,0,6
1,P02_R2_collaborator,7,9,3,0,3
1,P01_R2_collaborator,10,1,2,0,2
1,P01_R2_collaborator,8,6,1,0,1
1,P01_R2_collaborator,5,9,2,3,2
1,P04_R2_collaborator,14,11,14,0,14
1,P04_R2_collaborator,6,14,4,3,4
1,P04_R2_collaborator,2,2,8,1,8
1,P05_R2_collaborator,1,0,8,0,8
1,P05_R2_collaborator,3,6,4,0,4
1,P05_R2_collaborator,11,14,1,0,1
1,P03,0,0,0,0,0
1,P03,14,0,4,0,4
1,P03,14,14,9,0,9
2,P02_R2_collaborator,14,2,12,4,12
2,P02_R2_collaborator,7,3,2,0,2
2,P02_R2_collaborator,1,0,8,0,8
2,P01_R2_collaborator,11,6,8,1,8
2,P01_R2_collaborator,9,0,3,0,3
2,P01_R2_collaborator,3,6,4,5,4
2,P04_R2_collaborator,5,4,84,5,84
2,P04_R2_collaborator,2,0,86,5,86
2,P04_R2_collaborator,7,10,0,4,0
2,P05_R2_collaborator,13,2,1,0,1
2,P05_R2_collaborator,12,14,3,0,3
2,P05_R2_collaborator,4,4,53,5,53
2,P03,0,14,3,0,3
2,P03,6,14,4,0,4
2,P03,2,2,8,0,8
3,P02_R2_collaborator,14,7,27,2,27
3,P02_R2_collaborator,9,3,3,0,3
3,P02_R2_collaborator,5,4,84,5,84
3,P01_R2_collaborator,4,4,53,4,53
3,P01_R2_collaborator,5,7,8,0,8
3,P01_R2_collaborator,6,14,4,3,4
3,P04_R2_collaborator,0,11,2,0,2
3,P04_R2_collaborator,5,4,84,4,84
3,P04_R2_collaborator,2,0,86,5,86
3,P05_R2_collaborator,5,9,2,1,2
3,P05_R2_collaborator,2,12,1,0,1
3,P05_R2_collaborator,8,7,1,1,1
3,P03,0,7,1,0,1
3,P03,14,7,27,0,27
3,P03,7,7,2,0,2
4,P02_R2_collaborator,10,10,6,0,6
4,P02_R2_collaborator,8,1,1,0,1
4,P02_R2_collaborator,5,4,84,5,84
4,P01_R2_collaborator,12,5,51,5,51
4,P01_R2_collaborator,3,6,4,0,4
4,P01_R2_collaborator,1,3,6,1,6
4,P04_R2_collaborator,0,7,1,0,1
4,P04_R2_collaborator,5,4,84,5,84
4,P04_R2_collaborator,2,0,86,5,86
4,P05_R2_collaborator,7,4,4,2,4
