round,playerId,mapX,mapY,value,numberStars,score
1,P04_R2_defector,8,14,2,2,2
1,P04_R2_defector,6,5,1,0,1
1,P04_R2_defector,5,10,13,1,13
1,P05_R2_defector,2,3,11,0,11
1,P05_R2_defector,13,5,3,0,3
1,P05_R2_defector,9,2,12,0,12
1,P01_R2_defector,3,7,20,5,20
1,P01_R2_defector,6,2,24,5,24
1,P01_R2_defector,11,4,3,5,3
1,P02_R2_defector,5,0,1,5,1
1,P02_R2_defector,12,9,6,0,6
1,P02_R2_defector,2,2,14,5,14
1,P03,11,4,3,3,3
1,P03,3,8,1,3,1
1,P03,11,11,44,3,44
2,P04_R2_defector,12,10,3,5,3
2,P04_R2_defector,6,0,45,0,45
2,P04_R2_defector,8,5,4,0,4
2,P05_R2_defector,12,13,6,5,6
2,P05_R2_defector,8,14,2,0,2
2,P05_R2_defector,11,12,2,0,2
2,P01_R2_defector,5,0,1,5,1
2,P01_R2_defector,1,1,2,5,2
2,P01_R2_defector,3,8,1,5,1
2,P02_R2_defector,12,2,0,1,0
2,P02_R2_defector,6,5,1,4,1
2,P02_R2_defector,6,3,3,5,3
2,P03,11,11,44,3,44
2,P03,1,11,53,3,53
2,P03,3,14,1,3,1
3,P04_R2_defector,14,1,44,2,44
3,P04_R2_defector,1,7,4,5,4
3,P04_R2_defector,12,9,6,0,6
3,P05_R2_defector,3,7,20,0,20
3,P05_R2_defector,5,0,1,5,1
3,P05_R2_defector,12,1,0,5,0
3,P01_R2_defector,1,11,53,0,53
3,P01_R2_defector,6,5,1,0,1
3,P01_R2_defector,0,9,0,5,0
3,P02_R2_defector,8,11,2,5,2
3,P02_R2_defector,5,0,1,0,1
3,P02_R2_defector,12,13,6,5,6
3,P03,11,11,44,3,44
3,P03,1,11,53,3,53
3,P03,10,7,0,3,0
4,P04_R2_defector,5,14,0,5,0
4,P04_R2_defector,1,10,43,0,43
4,P04_R2_defector,11,12,2,0,2
4,P05_R2_defector,4,8,1,5,1
4,P05_R2_defector,14,6,3,0,3
