round,playerId,mapX,mapY,value,numberStars,score
1,P03,7,2,7,0,7
1,P02,1,3,1,2,1
1,P01,0,14,20,0,20
1,P02,12,4,3,2,3
1,P05,0,0,2,5,2
1,P03,12,1,72,0,72
1,P01,1,13,0,0,0
1,P04,8,6,7,0,7
1,P01,2,12,1,0,1
1,P02,8,8,6,3,6
1,P03,13,9,1,0,1
1,P05,0,3,12,0,12
1,P04,6,8,71,4,71
1,P05,0,6,4,5,4
1,P04,6,9,2,1,2
2,P01,0,14,20,0,20
2,P04,6,8,71,4,71
2,P03,12,1,72,0,72
2,P02,6,8,71,0,71
2,P05,12,4,3,5,3
2,P01,3,11,1,0,1
2,P04,4,8,1,1,1
2,P03,5,1,2,0,2
2,P02,8,8,6,4,6
2,P03,1,3,1,0,1
2,P01,0,6,4,0,4
2,P04,4,6,0,0,0
2,P05,14,5,2,5,2
2,P02,0,6,4,1,4
2,P05,14,8,1,5,1
3,P01,0,0,2,0,2
3,P03,12,1,72,0,72
3,P02,6,8,71,0,71
3,P04,6,8,71,4,71
3,P01,1,3,1,0,1
3,P03,12,4,3,0,3
3,P05,14,11,86,0,86
3,P02,0,0,2,3,2
3,P04,14,8,1,1,1
3,P01,0,14,20,0,20
3,P03,8,8,6,0,6
3,P02,12,4,3,3,3
3,P04,11,12,1,1,1
3,P05,14,12,3,5,3
3,P05,14,14,2,5,2
4,P02,6,8,71,0,71
4,P01,8,8,6,0,6
4,P03,12,1,72,0,72
4,P04,6,8,71,2,71
4,P05,14,11,86,0,86
4,P02,7,12,1,0,1
4,P03,7,4,0,0,0
4,P02,3,12,3,0,3
4,P01,6,8,71,0,71
4,P04,8,12,4,1,4
4,P05,0,12,1,5,1
4,P03,3,4,9,0,9
4,P01,0,14,20,0,20
4,P04,7,13,0,0,0
4,P05,0,9,4,5,4
5,P01,6,8,71,0,71
5,P02,6,8,71,0,71
5,P04,4,13,3,2,3
5,P03,12,1,72,0,72
5,P05,14,11,86,0,86
5,P01,0,14,20,0,20
5,P02,6,3,1,1,1
5,P04,4,12,0,0,0
5,P03,6,0,2,0,2
5,P02,10,4,1,0,1
5,P01,12,4,3,0,3
5,P04,6,8,71,3,71
5,P05,7,0,1,5,1
5,P03,5,13,8,0,8
5,P05,14,0,3,5,3
6,P02,6,8,71,0,71
6,P01,14,5,2,0,2
6,P04,14,0,3,1,3
6,P05,14,11,86,0,86
6,P03,12,1,72,0,72
6,P02,7,10,3,0,3
6,P01,6,8,71,0,71
6,P04,12,3,2,2,2
6,P02,11,8,4,0,4
6,P05,5,12,6,5,6
6,P01,0,14,20,0,20
6,P03,13,11,2,0,2
6,P04,6,8,71,3,71
6,P03,7,5,20,0,20
6,P05,6,14,4,5,4
7,P02,6,8,71,0,71
7,P01,0,14,20,0,20
7,P05,14,11,86,0,86
7,P03,12,1,72,0,72
7,P02,8,6,7,2,7
7,P01,6,8,71,0,71
7,P04,2,11,2,2,2
7,P03,7,5,20,0,20
7,P05,1,14,1,5,1
7,P02,3,5,2,1,2
7,P03,3,5,2,0,2
7,P04,3,11,1,1,1
7,P01,12,3,2,0,2
7,P05,0,14,20,0,20
7,P04,3,9,2,1,2
8,P02,6,8,71,0,71
8,P05,14,11,86,0,86
8,P03,12,1,72,0,72
8,P01,12,4,3,0,3
8,P04,6,8,71,4,71
8,P01,6,8,71,0,71
8,P05,0,14,20,0,20
8,P03,7,5,20,0,20
8,P01,0,14,20,0,20
8,P04,3,6,1,1,1
8,P03,3,2,3,0,3
8,P05,11,14,8,5,8
8,P02,10,13,24,0,24
8,P04,0,6,4,2,4
8,P02,10,10,2,1,2
9,P02,6,8,71,0,71
9,P03,12,1,72,0,72
9,P04,0,3,12,2,12
9,P01,11,10,6,5,6
9,P05,6,8,71,0,71
9,P02,10,13,24,0,24
9,P03,7,5,20,0,20
9,P01,6,8,71,0,71
9,P05,14,11,86,0,86
9,P01,0,14,20,0,20
9,P03,1,2,2,0,2
9,P04,6,8,71,3,71
9,P02,3,3,2,0,2
9,P05,0,14,20,0,20
9,P04,4,3,14,3,14
10,P05,6,8,71,0,71
10,P02,6,8,71,0,71
10,P01,2,2,0,0,0
10,P04,4,3,14,3,14
10,P03,12,1,72,0,72
10,P05,14,11,86,0,86
10,P01,6,8,71,0,71
10,P04,6,8,71,4,71
10,P03,7,5,20,0,20
10,P02,10,13,24,0,24
10,P05,0,14,20,0,20
10,P01,0,14,20,0,20
10,P02,4,0,0,0,0
10,P03,7,11,7,0,7
10,P04,6,1,53,4,53
11,P05,14,11,86,0,86
11,P03,12,1,72,0,72
11,P04,6,1,53,3,53
11,P02,6,8,71,0,71
11,P03,7,5,20,0,20
11,P05,6,8,71,0,71
11,P04,6,8,71,4,71
11,P01,13,1,1,0,1
11,P02,10,13,24,0,24
11,P04,7,0,1,1,1
11,P05,0,14,20,0,20
11,P01,6,8,71,0,71
11,P03,1,8,6,0,6
11,P01,0,14,20,0,20
11,P02,10,2,20,5,20
12,P03,12,1,72,0,72
12,P05,0,8,4,5,4
12,P04,6,8,71,3,71
12,P01,6,5,46,0,46
12,P02,10,13,24,0,24
12,P03,7,5,20,0,20
12,P05,6,8,71,0,71
12,P04,6,1,53,3,53
12,P01,6,8,71,0,71
12,P02,6,8,71,0,71
12,P03,10,2,20,0,20
12,P04,4,1,3,1,3
12,P05,14,11,86,0,86
12,P01,0,14,20,0,20
12,P02,10,2,20,0,20
13,P01,6,5,46,0,46
13,P03,12,1,72,0,72
13,P04,4,3,14,4,14
13,P05,6,8,71,0,71
13,P02,10,13,24,0,24
13,P01,6,8,71,0,71
13,P04,6,1,53,4,53
13,P03,10,2,20,0,20
13,P01,0,14,20,0,20
13,P02,6,8,71,0,71
13,P05,14,11,86,0,86
13,P04,6,8,71,5,71
13,P03,7,5,20,0,20
13,P02,10,2,20,0,20
13,P05,0,14,20,0,20
14,P02,6,8,71,0,71
14,P03,12,1,72,0,72
14,P04,6,8,71,5,71
14,P01,6,5,46,0,46
14,P05,14,11,86,0,86
14,P03,10,2,20,0,20
14,P01,6,8,71,0,71
14,P04,6,1,53,5,53
14,P02,10,13,24,0,24
14,P01,0,14,20,0,20
14,P03,12,3,2,0,2
14,P05,7,8,1,5,1
14,P04,2,1,14,3,14
14,P02,10,2,20,0,20
14,P05,6,8,71,1,71
15,P01,6,5,46,0,46
15,P05,6,8,71,0,71
15,P03,12,1,72,0,72
15,P02,6,8,71,0,71
15,P04,6,8,71,5,71
15,P01,6,8,71,0,71
15,P04,10,6,1,1,1
15,P03,10,2,20,0,20
15,P05,14,11,86,0,86
15,P02,10,13,24,0,24
15,P01,0,14,20,0,20
15,P05,0,14,20,0,20
15,P04,6,1,53,3,53
15,P02,10,2,20,0,20
15,P03,6,5,46,0,46
16,P01,6,5,46,0,46
16,P03,6,5,46,0,46
16,P04,6,8,71,5,71
16,P01,6,8,71,0,71
16,P05,14,11,86,0,86
16,P03,12,1,72,0,72
16,P02,6,1,53,0,53
16,P01,0,14,20,0,20
16,P04,6,1,53,3,53
16,P05,6,8,71,0,71
16,P03,10,2,20,0,20
16,P02,6,8,71,0,71
16,P05,0,14,20,0,20
16,P04,4,3,14,3,14
16,P02,10,13,24,0,24
17,P01,6,5,46,0,46
17,P02,6,8,71,0,71
17,P05,14,11,86,0,86
17,P04,6,8,71,4,71
17,P03,12,1,72,0,72
17,P01,6,8,71,0,71
17,P02,6,1,53,0,53
17,P05,6,8,71,0,71
17,P03,6,5,46,0,46
17,P01,0,14,20,0,20
17,P02,10,13,24,0,24
17,P05,0,14,20,0,20
17,P03,6,1,53,0,53
17,P04,6,1,53,4,53
17,P04,2,1,14,2,14
18,P02,6,8,71,0,71
18,P05,14,11,86,0,86
18,P01,6,5,46,0,46
18,P03,12,1,72,0,72
18,P01,6,8,71,0,71
18,P02,10,13,24,0,24
18,P05,6,8,71,0,71
18,P04,6,8,71,4,71
18,P03,6,5,46,0,46
18,P05,0,14,20,0,20
18,P02,6,1,53,0,53
18,P03,6,1,53,0,53
18,P01,6,1,53,0,53
18,P04,6,1,53,3,53
18,P04,2,1,14,3,14
19,P01,6,5,46,0,46
19,P05,14,11,86,0,86
19,P03,12,1,72,0,72
19,P02,10,13,24,0,24
19,P04,6,8,71,5,71
19,P01,6,1,53,0,53
19,P05,6,8,71,0,71
19,P03,6,1,53,0,53
19,P02,6,8,71,0,71
19,P01,6,8,71,0,71
19,P04,6,1,53,5,53
19,P03,6,5,46,0,46
19,P05,0,14,20,0,20
19,P02,6,1,53,0,53
19,P04,2,1,14,3,14
20,P01,6,5,46,0,46
20,P05,14,11,86,0,86
20,P04,6,8,71,5,71
20,P02,6,8,71,0,71
20,P03,12,1,72,0,72
20,P01,6,1,53,0,53
20,P05,6,8,71,0,71
20,P02,6,1,53,0,53
20,P03,6,1,53,0,53
20,P01,6,8,71,0,71
20,P04,6,1,53,5,53
20,P05,0,14,20,0,20
20,P04,2,1,14,5,14
20,P03,6,5,46,0,46
20,P02,10,13,24,0,24
