round,playerId,mapX,mapY,value,numberStars,score
1,P01,0,14,45,3,45
1,P01,1,13,0,1,0
1,P01,2,12,24,2,24
2,P01,0,14,45,3,45
2,P01,3,11,1,1,1
2,P01,4,10,44,3,44
3,P01,0,14,45,3,45
3,P01,4,10,44,3,44
3,P01,5,9,7,1,7
4,P01,0,14,45,3,45
4,P01,4,10,44,3,44
4,P01,6,8,1,1,1
5,P01,0,14,45,3,45
5,P01,4,10,44,3,44
5,P01,7,7,1,1,1
6,P01,0,14,45,3,45
6,P01,4,10,44,3,44
6,P01,8,6,6,1,6
7,P01,0,14,45,3,45
7,P01,4,10,44,3,44
7,P01,9,5,0,1,0
8,P01,0,14,45,3,45
8,P01,4,10,44,3,44
8,P01,10,4,1,1,1
9,P01,0,14,45,3,45
9,P01,4,10,44,3,44
9,P01,11,3,0,1,0
10,P01,12,2,0,1,0
10,P01,4,10,44,3,44
10,P01,0,14,45,3,45
11,P01,4,10,44,3,44
11,P01,0,14,45,3,45
11,P01,13,1,22,2,22
12,P01,0,14,45,3,45
12,P01,4,11,8,1,8
12,P01,4,9,2,1,2
13,P01,4,10,44,3,44
13,P01,0,14,45,3,45
13,P01,14,0,85,5,85
14,P01,14,0,85,5,85
14,P01,4,10,44,3,44
14,P01,0,14,45,3,45
15,P01,0,14,45,3,45
15,P01,4,10,44,3,44
15,P01,14,0,85,3,85
16,P01,0,14,45,3,45
16,P01,4,10,44,3,44
16,P01,14,0,85,5,85
17,P01,14,0,85,5,85
17,P01,4,10,44,3,44
17,P01,0,14,45,3,45
18,P01,0,14,45,3,45
18,P01,4,10,44,3,44
18,P01,14,0,85,5,85
19,P01,14,0,85,5,85
19,P01,4,10,44,3,44
19,P01,0,14,45,3,45
20,P01,0,14,45,3,45
20,P01,14,0,85,5,85
20,P01,4,10,44,3,44
