round,playerId,mapX,mapY,value,numberStars,score
1,P04,9,8,2,0,2
1,P04,9,6,2,0,2
1,P04,7,6,2,0,2
2,P04,5,10,3,1,3
2,P04,13,13,44,2,44
2,P04,5,14,3,1,3
3,P04,11,5,3,0,3
3,P04,8,4,1,0,1
3,P04,4,4,3,0,3
4,P04,2,6,1,0,1
4,P04,14,8,84,4,84
4,P04,14,9,0,0,0
5,P04,12,7,2,0,2
5,P04,12,4,1,0,1
5,P04,14,0,85,4,85
6,P04,14,14,24,2,24
6,P04,0,14,45,3,45
6,P04,0,13,1,0,1
7,P04,0,0,0,0,0
7,P04,0,1,1,0,1
7,P04,0,2,72,4,72
8,P04,0,4,1,0,1
8,P04,1,2,2,0,2
8,P04,2,4,3,0,3
9,P04,2,6,1,0,1
9,P04,2,7,6,0,6
9,P04,2,8,2,0,2
10,P04,8,6,6,0,6
10,P04,7,8,3,0,3
10,P04,8,10,12,2,12
11,P04,10,10,3,0,3
11,P04,10,6,7,0,7
11,P04,9,3,4,0,4
12,P04,3,7,1,0,1
12,P04,3,14,2,0,2
12,P04,8,14,2,0,2
13,P04,9,14,9,0,9
13,P04,10,14,1,0,1
13,P04,11,14,6,0,6
14,P04,12,14,2,0,2
14,P04,13,14,4,0,4
14,P04,8,7,3,0,3
15,P04,3,0,1,1,1
15,P04,4,0,86,4,86
15,P04,7,0,0,0,0
16,P04,6,0,0,0,0
16,P04,8,0,0,0,0
16,P04,8,2,1,1,1
17,P04,7,4,2,0,2
17,P04,6,4,2,1,2
17,P04,5,4,1,0,1
18,P04,4,4,3,0,3
18,P04,4,6,4,0,4
18,P04,6,8,1,0,1
19,P04,3,8,2,0,2
19,P04,3,9,4,0,4
19,P04,3,10,1,0,1
20,P04,14,11,1,0,1
20,P04,13,10,3,0,3
20,P04,11,10,1,0,1
