round,playerId,mapX,mapY,value,numberStars,score
1,P03,9,5,8,0,8
1,P01,0,14,7,0,7
1,P02,13,2,53,0,53
1,P05,0,1,7,5,7
1,P01,1,13,7,0,7
1,P03,5,2,1,5,1
1,P01,2,12,2,0,2
1,P04,8,5,3,1,3
1,P02,2,5,1,5,1
1,P05,13,5,1,5,1
1,P03,13,1,1,5,1
1,P02,11,10,2,0,2
1,P04,12,2,2,2,2
1,P05,2,10,1,5,1
1,P04,10,1,2,1,2
2,P05,14,14,3,5,3
2,P03,4,8,2,5,2
2,P02,13,2,53,0,53
2,P04,10,12,3,2,3
2,P03,11,7,3,5,3
2,P04,8,11,3,1,3
2,P05,0,14,7,5,7
2,P02,11,7,3,5,3
2,P01,8,5,3,0,3
2,P04,6,9,8,1,8
2,P05,0,0,0,5,0
2,P03,8,10,2,5,2
2,P02,9,10,0,5,0
2,P01,7,6,24,1,24
2,P01,6,7,6,0,6
3,P02,13,2,53,0,53
3,P03,1,0,2,0,2
3,P05,0,1,7,5,7
3,P01,7,6,24,0,24
3,P04,13,11,1,1,1
3,P03,0,1,7,0,7
3,P02,13,10,53,0,53
3,P01,5,2,1,0,1
3,P05,13,1,1,5,1
3,P04,5,11,44,3,44
3,P01,6,7,6,0,6
3,P05,8,2,2,5,2
3,P03,13,0,6,0,6
3,P02,7,3,3,0,3
3,P04,4,11,27,2,27
4,P03,6,12,1,0,1
4,P02,13,2,53,0,53
4,P05,5,13,3,5,3
4,P01,7,6,24,1,24
4,P04,5,11,44,3,44
4,P03,1,12,8,0,8
4,P02,13,9,1,0,1
4,P04,4,11,27,3,27
4,P05,11,12,22,0,22
4,P02,13,8,2,0,2
4,P03,11,11,4,0,4
4,P01,5,8,3,1,3
4,P04,4,13,5,2,5
4,P05,0,7,1,5,1
4,P01,4,9,0,1,0
5,P03,9,7,1,0,1
5,P05,11,12,22,0,22
5,P01,7,6,24,1,24
5,P02,13,11,1,0,1
5,P04,5,13,3,1,3
5,P02,13,10,53,0,53
5,P03,14,14,3,0,3
5,P04,5,14,1,1,1
5,P05,14,10,3,5,3
5,P01,13,1,1,1,1
5,P03,13,14,2,0,2
5,P02,13,2,53,0,53
5,P04,8,14,1,1,1
5,P01,12,2,2,1,2
5,P05,14,7,46,0,46
6,P03,2,0,1,0,1
6,P05,14,7,46,0,46
6,P01,10,1,2,1,2
6,P04,2,14,85,5,85
6,P02,13,11,1,0,1
6,P03,4,0,2,0,2
6,P02,13,10,53,0,53
6,P01,7,7,4,1,4
6,P04,5,11,44,4,44
6,P05,14,5,2,5,2
6,P03,6,0,4,0,4
6,P01,7,6,24,1,24
6,P02,13,2,53,0,53
6,P04,4,11,27,3,27
6,P05,10,13,2,5,2
7,P02,13,10,53,0,53
7,P03,8,0,1,0,1
7,P04,2,14,85,5,85
7,P02,13,2,53,0,53
7,P05,14,7,46,0,46
7,P03,10,0,13,0,13
7,P01,5,11,44,1,44
7,P04,2,12,2,1,2
7,P03,12,0,11,0,11
7,P02,5,5,1,0,1
7,P01,7,6,24,0,24
7,P04,11,14,0,0,0
7,P05,6,14,3,5,3
7,P05,11,14,0,5,0
7,P01,0,1,7,1,7
8,P02,13,2,53,0,53
8,P01,7,6,24,1,24
8,P04,2,14,85,5,85
8,P05,14,7,46,0,46
8,P03,14,0,1,0,1
8,P01,5,11,44,1,44
8,P02,13,10,53,0,53
8,P04,5,11,44,4,44
8,P05,5,11,44,0,44
8,P03,10,0,13,0,13
8,P04,4,11,27,3,27
8,P02,2,2,2,0,2
8,P01,12,13,20,3,20
8,P03,2,1,7,0,7
8,P05,13,1,1,5,1
9,P02,13,2,53,0,53
9,P03,4,1,2,0,2
9,P01,12,13,20,0,20
9,P04,2,14,85,5,85
9,P05,5,11,44,0,44
9,P03,6,1,3,0,3
9,P02,13,10,53,0,53
9,P01,5,11,44,0,44
9,P04,5,11,44,3,44
9,P03,8,1,2,0,2
9,P05,2,14,85,0,85
9,P04,4,11,27,3,27
9,P02,5,11,44,0,44
9,P01,8,2,2,0,2
9,P05,14,7,46,0,46
10,P02,13,10,53,0,53
10,P04,2,14,85,5,85
10,P05,2,14,85,0,85
10,P03,10,0,13,0,13
10,P01,7,6,24,0,24
10,P04,5,9,2,2,2
10,P05,5,11,44,0,44
10,P02,13,2,53,0,53
10,P04,3,9,2,1,2
10,P03,11,1,4,0,4
10,P05,14,7,46,0,46
10,P01,5,11,44,0,44
10,P02,5,11,44,5,44
10,P03,13,1,1,0,1
10,P01,2,14,85,1,85
11,P02,13,2,53,0,53
11,P03,10,0,13,0,13
11,P05,2,14,85,0,85
11,P01,2,14,85,0,85
11,P04,5,11,44,3,44
11,P01,5,11,44,0,44
11,P04,4,11,27,3,27
11,P02,13,10,53,0,53
11,P05,5,11,44,0,44
11,P03,10,6,1,0,1
11,P04,2,14,85,5,85
11,P01,7,6,24,0,24
11,P03,6,5,6,0,6
11,P05,14,7,46,0,46
11,P02,5,11,44,3,44
12,P01,2,14,85,0,85
12,P05,2,14,85,0,85
12,P02,13,2,53,0,53
12,P03,10,0,13,0,13
12,P01,5,11,44,0,44
12,P05,5,11,44,0,44
12,P04,11,2,3,0,3
12,P02,13,10,53,0,53
12,P03,13,9,1,0,1
12,P01,7,6,24,0,24
12,P05,14,7,46,0,46
12,P04,10,4,2,0,2
12,P03,8,9,13,0,13
12,P02,5,11,44,0,44
12,P04,9,5,8,0,8
13,P05,2,14,85,0,85
13,P02,13,10,53,0,53
13,P01,2,14,85,0,85
13,P03,8,9,13,0,13
13,P05,5,11,44,0,44
13,P03,3,7,2,0,2
13,P04,2,14,85,5,85
13,P02,13,2,53,0,53
13,P01,5,11,44,0,44
13,P03,4,3,13,0,13
13,P05,14,7,46,0,46
13,P01,7,6,24,0,24
13,P02,5,11,44,0,44
13,P04,5,11,44,4,44
13,P04,4,11,27,4,27
14,P02,13,10,53,0,53
14,P01,2,14,85,0,85
14,P05,2,14,85,0,85
14,P03,8,9,13,0,13
14,P04,2,14,85,5,85
14,P01,5,11,44,0,44
14,P04,5,11,44,5,44
14,P05,5,11,44,0,44
14,P03,4,3,13,0,13
14,P02,13,2,53,0,53
14,P01,4,11,27,0,27
14,P05,14,7,46,0,46
14,P03,10,0,13,0,13
14,P02,5,11,44,0,44
14,P04,1,12,8,1,8
15,P05,2,14,85,0,85
15,P03,9,13,4,0,4
15,P02,13,10,53,0,53
15,P01,5,11,44,0,44
15,P04,2,14,85,5,85
15,P01,4,11,27,0,27
15,P03,7,10,3,0,3
15,P02,13,2,53,0,53
15,P05,4,11,27,0,27
15,P01,2,14,85,0,85
15,P04,5,11,44,5,44
15,P03,12,8,2,0,2
15,P02,5,11,44,4,44
15,P05,14,7,46,0,46
15,P04,0,11,8,1,8
16,P05,2,14,85,0,85
16,P02,13,10,53,0,53
16,P04,11,10,2,0,2
16,P03,9,0,1,0,1
16,P01,5,11,44,0,44
16,P05,5,11,44,0,44
16,P04,11,8,1,0,1
16,P03,5,3,2,0,2
16,P02,13,2,53,0,53
16,P01,2,14,85,0,85
16,P04,8,8,0,0,0
16,P05,14,7,46,0,46
16,P03,1,4,1,0,1
16,P01,4,11,27,0,27
16,P02,5,11,44,4,44
17,P05,2,14,85,0,85
17,P04,2,14,85,5,85
17,P01,2,14,85,0,85
17,P03,5,11,44,0,44
17,P02,13,10,53,0,53
17,P05,5,11,44,0,44
17,P01,5,11,44,0,44
17,P04,5,11,44,4,44
17,P03,4,11,27,0,27
17,P02,13,2,53,0,53
17,P03,2,14,85,0,85
17,P05,14,7,46,0,46
17,P01,4,11,27,0,27
17,P04,11,4,3,1,3
17,P02,5,11,44,5,44
18,P02,13,10,53,0,53
18,P03,5,11,44,0,44
18,P05,2,14,85,0,85
18,P04,13,9,1,1,1
18,P03,4,11,27,0,27
18,P01,2,14,85,0,85
18,P05,5,11,44,0,44
18,P02,13,2,53,0,53
18,P03,2,14,85,0,85
18,P01,5,11,44,0,44
18,P04,13,14,2,0,2
18,P01,4,11,27,0,27
18,P02,5,11,44,5,44
18,P05,14,7,46,0,46
18,P04,3,4,2,1,2
19,P01,2,14,85,0,85
19,P05,2,14,85,0,85
19,P02,13,10,53,0,53
19,P04,2,14,85,5,85
19,P03,5,11,44,0,44
19,P01,5,11,44,0,44
19,P05,5,11,44,0,44
19,P04,5,11,44,5,44
19,P01,4,11,27,0,27
19,P02,13,2,53,0,53
19,P03,4,11,27,0,27
19,P05,14,7,46,0,46
19,P04,4,11,27,5,27
19,P02,5,11,44,5,44
19,P03,2,14,85,0,85
20,P03,5,11,44,0,44
20,P05,2,14,85,0,85
20,P01,2,14,85,0,85
20,P03,4,11,27,0,27
20,P05,5,11,44,0,44
20,P01,5,11,44,0,44
20,P02,13,10,53,0,53
20,P04,1,14,19,3,19
