round,playerId,mapX,mapY,value,numberStars,score
1,P03,14,0,2,0,2
1,P02,2,5,0,5,0
1,P05,0,0,6,5,6
1,P01,0,14,2,0,2
1,P03,11,1,1,0,1
1,P04,10,9,0,0,0
1,P05,14,0,2,5,2
1,P01,1,13,1,0,1
1,P04,6,6,1,1,1
1,P02,11,5,4,5,4
1,P03,5,1,1,0,1
1,P05,14,4,2,5,2
1,P01,2,12,72,0,72
1,P02,10,11,3,5,3
1,P04,5,5,4,2,4
2,P05,2,5,0,5,0
2,P01,2,12,72,0,72
2,P02,3,11,11,3,11
2,P03,1,0,86,0,86
2,P04,11,5,4,0,4
2,P05,0,6,2,5,2
2,P02,7,3,2,5,2
2,P03,4,0,0,0,0
2,P01,3,11,11,0,11
2,P04,14,14,2,1,2
2,P03,7,0,1,0,1
2,P02,13,10,2,5,2
2,P05,0,8,27,0,27
2,P01,4,10,1,0,1
2,P04,0,14,2,1,2
3,P05,0,8,27,0,27
3,P03,1,0,86,0,86
3,P04,2,13,3,1,3
3,P02,3,8,3,1,3
3,P01,2,12,72,1,72
3,P05,0,11,3,5,3
3,P02,8,12,1,2,1
3,P04,4,13,3,1,3
3,P04,7,10,1,1,1
3,P02,12,14,7,4,7
3,P03,10,0,1,0,1
3,P05,0,13,8,5,8
3,P01,7,3,2,1,2
3,P03,9,1,0,0,0
3,P01,0,0,6,1,6
4,P03,1,0,86,0,86
4,P02,10,8,3,2,3
4,P05,0,8,27,0,27
4,P01,2,12,72,1,72
4,P04,3,8,3,1,3
4,P03,0,13,8,0,8
4,P05,0,14,2,5,2
4,P02,3,1,20,0,20
4,P04,6,8,4,1,4
4,P03,13,14,1,0,1
4,P04,9,8,3,1,3
4,P02,9,5,5,2,5
4,P05,14,6,2,5,2
4,P01,14,4,2,1,2
4,P01,14,0,2,1,2
5,P01,2,12,72,0,72
5,P02,3,1,20,0,20
5,P05,0,8,27,0,27
5,P03,1,0,86,0,86
5,P04,7,5,6,1,6
5,P02,5,10,3,1,3
5,P03,8,6,2,0,2
5,P01,6,6,1,0,1
5,P04,5,3,2,1,2
5,P02,8,6,2,1,2
5,P05,6,3,4,5,4
5,P01,5,5,4,0,4
5,P03,6,6,1,0,1
5,P04,4,2,3,1,3
5,P05,11,3,7,5,7
6,P03,1,0,86,0,86
6,P01,2,12,72,0,72
6,P04,3,2,2,1,2
6,P02,3,1,20,0,20
6,P05,0,8,27,0,27
6,P03,9,2,27,0,27
6,P04,2,2,5,1,5
6,P01,13,12,3,1,3
6,P02,6,12,46,0,46
6,P05,13,10,2,5,2
6,P04,2,4,2,1,2
6,P01,11,10,1,1,1
6,P03,12,1,2,0,2
6,P02,8,14,2,0,2
6,P05,7,13,3,5,3
7,P01,2,12,72,0,72
7,P03,9,2,27,0,27
7,P02,6,12,46,0,46
7,P03,1,0,86,0,86
7,P04,10,2,3,1,3
7,P01,12,14,7,0,7
7,P02,3,1,20,0,20
7,P05,0,9,43,0,43
7,P01,14,14,2,0,2
7,P03,6,5,19,0,19
7,P02,13,10,2,1,2
7,P05,0,8,27,0,27
7,P04,11,1,1,0,1
7,P05,0,7,1,5,1
7,P04,12,2,2,1,2
8,P02,6,12,46,0,46
8,P01,2,12,72,0,72
8,P05,0,9,43,0,43
8,P03,9,2,27,0,27
8,P04,12,7,2,0,2
8,P03,1,0,86,0,86
8,P05,0,8,27,0,27
8,P02,3,1,20,0,20
8,P01,7,7,2,0,2
8,P04,9,10,1,0,1
8,P05,0,2,0,5,0
8,P02,8,2,2,5,2
8,P03,8,7,1,0,1
8,P01,4,7,2,0,2
8,P04,2,0,4,0,4
9,P05,0,8,27,0,27
9,P04,2,10,19,3,19
9,P01,2,12,72,0,72
9,P03,9,2,27,0,27
9,P05,0,9,43,0,43
9,P02,6,12,46,0,46
9,P04,1,10,0,0,0
9,P03,1,0,86,0,86
9,P02,3,1,20,0,20
9,P01,2,7,0,5,0
9,P04,1,9,3,0,3
9,P05,14,9,3,5,3
9,P03,4,5,3,0,3
9,P02,2,5,0,1,0
9,P01,0,7,1,0,1
10,P03,9,2,27,0,27
10,P02,6,12,46,0,46
10,P01,2,12,72,0,72
10,P04,9,14,53,3,53
10,P03,1,0,86,0,86
10,P02,3,1,20,0,20
10,P05,13,10,2,5,2
10,P01,14,6,2,0,2
