round,playerId,mapX,mapY,value,numberStars,score
1,P02,12,3,1,0,1
1,P02,14,3,3,1,3
1,P02,14,4,2,3,2
2,P02,3,4,4,1,4
2,P02,2,1,2,1,2
2,P02,2,8,2,1,2
3,P02,12,11,0,1,0
3,P02,11,7,1,1,1
3,P02,3,12,1,1,1
4,P02,12,13,2,1,2
4,P02,14,11,2,1,2
4,P02,14,9,24,4,24
5,P02,7,9,8,1,8
5,P02,6,7,7,1,7
5,P02,6,3,1,1,1
6,P02,14,9,24,3,24
6,P02,7,9,8,1,8
6,P02,6,12,3,1,3
7,P02,14,9,24,3,24
7,P02,9,11,0,0,0
7,P02,9,6,0,0,0
8,P02,14,9,24,4,24
8,P02,8,5,0,1,0
8,P02,10,2,2,1,2
9,P02,14,9,24,3,24
9,P02,7,13,43,4,43
9,P02,8,11,20,4,20
10,P02,7,13,43,4,43
10,P02,14,9,24,3,24
10,P02,7,9,8,3,8
11,P02,8,11,20,2,20
11,P02,7,13,43,4,43
11,P02,14,9,24,4,24
12,P02,7,13,43,4,43
12,P02,14,9,24,4,24
12,P02,8,11,20,4,20
13,P02,7,13,43,4,43
13,P02,14,9,24,3,24
13,P02,8,11,20,2,20
14,P02,7,13,43,4,43
14,P02,14,9,24,4,24
14,P02,8,11,20,4,20
15,P02,14,9,24,4,24
15,P02,8,11,20,4,20
15,P02,7,13,43,4,43
16,P02,14,9,24,4,24
16,P02,8,11,20,4,20
16,P02,7,13,43,4,43
17,P02,14,9,24,4,24
17,P02,8,11,20,4,20
17,P02,7,13,43,4,43
18,P02,14,9,24,4,24
18,P02,8,11,20,4,20
18,P02,7,13,43,4,43
19,P02,7,13,43,4,43
19,P02,8,11,20,4,20
19,P02,14,9,24,4,24
20,P02,7,13,43,4,43
20,P02,14,9,24,4,24
20,P02,8,11,20,4,20
