round,playerId,mapX,mapY,value,numberStars,score
1,P02_R2_collaborator,6,6,72,5,72
1,P02_R2_collaborator,6,12,53,4,53
1,P02_R2_collaborator,7,7,71,5,71
1,P04_R2_defector,10,4,2,0,2
1,P04_R2_defector,1,4,44,0,44
1,P04_R2_defector,12,9,0,5,0
1,P03_R2_defector,7,10,6,3,6
1,P03_R2_defector,12,11,1,5,1
1,P03_R2_defector,10,6,0,5,0
1,P01_R2_defector,8,13,44,1,44
1,P01_R2_defector,6,6,72,0,72
1,P01_R2_defector,11,12,1,5,1
1,P05,7,9,0,0,0
1,P05,1,5,2,0,2
1,P05,3,1,2,0,2
2,P02_R2_collaborator,6,12,53,3,53
2,P02_R2_collaborator,7,7,71,5,71
2,P02_R2_collaborator,2,9,53,4,53
2,P04_R2_defector,1,0,1,5,1
2,P04_R2_defector,0,3,0,5,0
2,P04_R2_defector,6,6,72,0,72
2,P03_R2_defector,14,10,3,3,3
2,P03_R2_defector,11,12,1,0,1
2,P03_R2_defector,4,3,44,0,44
2,P01_R2_defector,13,11,1,0,1
2,P01_R2_defector,8,13,44,0,44
2,P01_R2_defector,6,6,72,0,72
2,P05,3,10,1,0,1
2,P05,1,7,1,0,1
2,P05,0,0,1,0,1
3,P02_R2_collaborator,2,9,53,5,53
3,P02_R2_collaborator,6,12,53,5,53
3,P02_R2_collaborator,7,7,71,4,71
3,P04_R2_defector,6,5,19,2,19
3,P04_R2_defector,11,7,1,0,1
3,P04_R2_defector,5,14,3,3,3
3,P03_R2_defector,3,1,2,4,2
3,P03_R2_defector,10,6,0,5,0
3,P03_R2_defector,10,9,1,5,1
3,P01_R2_defector,10,9,1,5,1
3,P01_R2_defector,8,13,44,1,44
3,P01_R2_defector,6,6,72,0,72
3,P05,10,9,1,0,1
3,P05,12,12,7,0,7
3,P05,13,13,46,3,46
4,P02_R2_collaborator,6,12,53,1,53
4,P02_R2_collaborator,2,9,53,5,53
4,P02_R2_collaborator,12,1,6,0,6
4,P04_R2_defector,12,9,0,0,0
4,P04_R2_defector,12,3,8,0,8
4,P04_R2_defector,6,6,72,4,72
4,P03_R2_defector,6,3,53,0,53
4,P03_R2_defector,6,12,53,0,53
4,P03_R2_defector,0,13,2,0,2
4,P01_R2_defector,8,8,6,3,6
4,P01_R2_defector,8,13,44,3,44
4,P01_R2_defector,6,6,72,0,72
4,P05,13,13,46,3,46
4,P05,10,13,1,0,1
4,P05,7,7,71,4,71
5,P02_R2_collaborator,12,1,6,0,6
5,P02_R2_collaborator,6,3,53,5,53
5,P02_R2_collaborator,7,7,71,5,71
5,P04_R2_defector,1,14,4,0,4
5,P04_R2_defector,12,11,1,0,1
5,P04_R2_defector,6,6,72,0,72
5,P03_R2_defector,1,0,1,4,1
5,P03_R2_defector,13,0,1,5,1
5,P03_R2_defector,6,3,53,0,53
5,P01_R2_defector,14,2,45,0,45
5,P01_R2_defector,8,13,44,0,44
5,P01_R2_defector,0,10,3,5,3
5,P05,7,7,71,4,71
5,P05,6,12,53,3,53
5,P05,2,9,53,3,53
6,P02_R2_collaborator,6,11,6,4,6
6,P02_R2_collaborator,6,3,53,5,53
6,P02_R2_collaborator,8,4,2,0,2
6,P04_R2_defector,6,0,2,0,2
6,P04_R2_defector,7,0,43,0,43
6,P04_R2_defector,6,6,72,0,72
6,P03_R2_defector,2,9,53,0,53
6,P03_R2_defector,7,5,3,5,3
6,P03_R2_defector,14,10,3,5,3
6,P01_R2_defector,2,1,1,5,1
6,P01_R2_defector,8,13,44,4,44
6,P01_R2_defector,9,11,2,0,2
6,P05,7,7,71,4,71
6,P05,10,1,20,2,20
6,P05,7,1,22,1,22
7,P02_R2_collaborator,4,10,2,0,2
7,P02_R2_collaborator,1,1,7,1,7
7,P02_R2_collaborator,6,3,53,4,53
7,P04_R2_defector,2,12,4,5,4
7,P04_R2_defector,7,0,43,0,43
7,P04_R2_defector,6,6,72,0,72
7,P03_R2_defector,13,1,4,5,4
7,P03_R2_defector,11,4,2,5,2
7,P03_R2_defector,7,11,1,0,1
7,P01_R2_defector,6,6,72,0,72
7,P01_R2_defector,1,0,1,5,1
7,P01_R2_defector,8,13,44,4,44
7,P05,7,7,71,4,71
7,P05,3,3,1,0,1
7,P05,3,6,3,0,3
8,P02_R2_collaborator,11,0,2,0,2
8,P02_R2_collaborator,7,7,71,5,71
8,P02_R2_collaborator,6,3,53,2,53
8,P04_R2_defector,0,8,2,5,2
8,P04_R2_defector,7,0,43,0,43
