round,playerId,mapX,mapY,value,numberStars,score
1,P03_R2_collaborator,2,5,2,0,2
1,P03_R2_collaborator,11,11,1,3,1
1,P03_R2_collaborator,3,4,44,2,44
1,P01_R2_defector,12,6,1,5,1
1,P01_R2_defector,11,6,0,5,0
1,P01_R2_defector,3,9,2,0,2
1,P02_R2_defector,12,9,3,1,3
1,P02_R2_defector,14,12,2,5,2
1,P02_R2_defector,1,2,8,5,8
1,P04_R2_defector,7,14,1,0,1
1,P04_R2_defector,7,7,3,5,3
1,P04_R2_defector,14,2,7,5,7
1,P05,14,4,3,0,3
1,P05,2,0,28,2,28
1,P05,4,2,2,0,2
2,P03_R2_collaborator,1,2,8,0,8
2,P03_R2_collaborator,10,14,3,0,3
2,P03_R2_collaborator,11,12,3,1,3
2,P01_R2_defector,9,4,1,0,1
2,P01_R2_defector,14,2,7,5,7
2,P01_R2_defector,7,13,2,1,2
2,P02_R2_defector,4,13,71,3,71
2,P02_R2_defector,7,0,1,5,1
2,P02_R2_defector,14,0,2,5,2
2,P04_R2_defector,8,0,13,1,13
2,P04_R2_defector,1,2,8,5,8
2,P04_R2_defector,2,0,28,0,28
2,P05,2,10,1,0,1
2,P05,2,14,0,0,0
2,P05,0,8,2,0,2
3,P03_R2_collaborator,8,14,3,0,3
3,P03_R2_collaborator,6,3,2,0,2
3,P03_R2_collaborator,8,7,3,0,3
3,P01_R2_defector,6,13,2,5,2
3,P01_R2_defector,9,11,2,0,2
3,P01_R2_defector,4,1,1,4,1
3,P02_R2_defector,13,8,3,5,3
3,P02_R2_defector,7,14,1,5,1
3,P02_R2_defector,4,13,71,0,71
3,P04_R2_defector,6,5,14,5,14
3,P04_R2_defector,11,5,1,0,1
3,P04_R2_defector,11,12,3,5,3
3,P05,1,2,8,0,8
3,P05,4,2,2,0,2
3,P05,3,0,2,0,2
4,P03_R2_collaborator,3,8,24,1,24
4,P03_R2_collaborator,9,9,6,0,6
4,P03_R2_collaborator,11,14,6,0,6
4,P01_R2_defector,11,6,0,1,0
4,P01_R2_defector,9,7,4,5,4
4,P01_R2_defector,13,8,3,0,3
4,P02_R2_defector,8,5,13,0,13
4,P02_R2_defector,1,13,19,0,19
4,P02_R2_defector,4,5,6,4,6
4,P04_R2_defector,14,2,7,5,7
4,P04_R2_defector,0,10,2,5,2
4,P04_R2_defector,3,4,44,3,44
4,P05,1,4,1,0,1
4,P05,8,3,45,3,45
4,P05,5,1,3,0,3
5,P03_R2_collaborator,10,13,43,4,43
5,P03_R2_collaborator,9,6,4,2,4
5,P03_R2_collaborator,12,8,2,0,2
5,P01_R2_defector,5,5,3,5,3
5,P01_R2_defector,8,10,7,5,7
5,P01_R2_defector,6,13,2,3,2
5,P02_R2_defector,3,1,1,5,1
5,P02_R2_defector,10,10,0,5,0
5,P02_R2_defector,7,0,1,2,1
5,P04_R2_defector,7,7,3,5,3
5,P04_R2_defector,13,4,11,5,11
5,P04_R2_defector,4,1,1,5,1
5,P05,8,3,45,3,45
5,P05,14,2,7,0,7
5,P05,10,1,21,2,21
6,P03_R2_collaborator,10,8,3,3,3
6,P03_R2_collaborator,0,11,0,0,0
6,P03_R2_collaborator,4,1,1,0,1
6,P01_R2_defector,4,2,2,1,2
6,P01_R2_defector,12,2,0,0,0
6,P01_R2_defector,7,7,3,5,3
6,P02_R2_defector,11,2,2,1,2
6,P02_R2_defector,0,6,8,5,8
6,P02_R2_defector,0,13,2,5,2
6,P04_R2_defector,9,3,2,0,2
6,P04_R2_defector,1,9,0,5,0
6,P04_R2_defector,3,1,1,5,1
6,P05,5,9,1,0,1
6,P05,2,10,1,0,1
6,P05,0,4,9,0,9
7,P03_R2_collaborator,0,0,2,3,2
7,P03_R2_collaborator,7,0,1,0,1
7,P03_R2_collaborator,12,10,1,0,1
7,P01_R2_defector,11,1,1,0,1
7,P01_R2_defector,4,1,1,5,1
7,P01_R2_defector,13,4,11,0,11
7,P02_R2_defector,10,1,21,5,21
7,P02_R2_defector,1,2,8,3,8
7,P02_R2_defector,5,12,53,0,53
7,P04_R2_defector,3,4,44,0,44
7,P04_R2_defector,7,0,1,2,1
7,P04_R2_defector,14,3,2,3,2
7,P05,12,14,12,1,12
7,P05,14,9,0,0,0
7,P05,13,5,2,0,2
8,P03_R2_collaborator,11,7,1,0,1
8,P03_R2_collaborator,6,8,1,0,1
8,P03_R2_collaborator,13,10,2,0,2
8,P01_R2_defector,10,2,12,5,12
8,P01_R2_defector,7,0,1,5,1
8,P01_R2_defector,13,1,0,5,0
8,P02_R2_defector,5,7,6,5,6
8,P02_R2_defector,10,1,21,3,21
8,P02_R2_defector,13,0,2,0,2
8,P04_R2_defector,8,9,4,5,4
8,P04_R2_defector,0,5,2,5,2
8,P04_R2_defector,3,4,44,1,44
8,P05,6,2,1,0,1
8,P05,5,0,0,0,0
8,P05,1,2,8,0,8
9,P03_R2_collaborator,3,1,1,0,1
9,P03_R2_collaborator,13,8,3,0,3
9,P03_R2_collaborator,13,13,2,1,2
9,P01_R2_defector,1,0,2,0,2
9,P01_R2_defector,3,1,1,5,1
9,P01_R2_defector,4,2,2,0,2
9,P02_R2_defector,5,3,27,0,27
9,P02_R2_defector,7,1,20,2,20
9,P02_R2_defector,3,5,84,0,84
9,P04_R2_defector,10,7,20,1,20
9,P04_R2_defector,6,9,1,0,1
9,P04_R2_defector,3,4,44,1,44
9,P05,2,6,2,0,2
9,P05,5,10,1,0,1
9,P05,7,12,7,0,7
10,P03_R2_collaborator,8,6,24,3,24
10,P03_R2_collaborator,10,2,12,3,12
10,P03_R2_collaborator,1,1,71,3,71
10,P01_R2_defector,5,11,1,5,1
10,P01_R2_defector,8,7,3,5,3
10,P01_R2_defector,6,11,3,5,3
10,P02_R2_defector,11,11,1,5,1
10,P02_R2_defector,10,11,2,5,2
10,P02_R2_defector,3,5,84,0,84
10,P04_R2_defector,8,12,1,0,1
10,P04_R2_defector,14,11,2,4,2
10,P04_R2_defector,10,2,12,5,12
10,P05,6,2,1,0,1
10,P05,4,0,7,0,7
10,P05,5,0,0,0,0
11,P03_R2_collaborator,3,10,53,5,53
11,P03_R2_collaborator,8,6,24,1,24
11,P03_R2_collaborator,1,1,71,5,71
11,P01_R2_defector,8,6,24,1,24
11,P01_R2_defector,7,8,8,5,8
11,P01_R2_defector,14,11,2,5,2
11,P02_R2_defector,5,14,1,2,1
11,P02_R2_defector,11,12,3,0,3
11,P02_R2_defector,3,5,84,0,84
11,P04_R2_defector,14,3,2,5,2
11,P04_R2_defector,1,1,71,0,71
11,P04_R2_defector,4,1,1,0,1
11,P05,3,4,44,3,44
11,P05,8,3,45,3,45
11,P05,4,5,6,0,6
12,P03_R2_collaborator,8,6,24,0,24
12,P03_R2_collaborator,3,10,53,3,53
12,P03_R2_collaborator,1,1,71,5,71
12,P01_R2_defector,12,13,0,5,0
12,P01_R2_defector,13,12,44,2,44
12,P01_R2_defector,6,8,1,5,1
12,P02_R2_defector,11,7,1,5,1
12,P02_R2_defector,9,12,2,0,2
12,P02_R2_defector,3,5,84,0,84
12,P04_R2_defector,11,12,3,3,3
12,P04_R2_defector,3,1,1,3,1
12,P04_R2_defector,1,1,71,0,71
12,P05,1,3,1,0,1
12,P05,2,6,2,0,2
12,P05,1,2,8,0,8
13,P03_R2_collaborator,13,9,1,0,1
13,P03_R2_collaborator,3,10,53,5,53
13,P03_R2_collaborator,1,1,71,5,71
13,P01_R2_defector,11,0,9,5,9
13,P01_R2_defector,9,0,3,2,3
13,P01_R2_defector,13,9,1,0,1
13,P02_R2_defector,6,12,3,5,3
13,P02_R2_defector,10,1,21,0,21
13,P02_R2_defector,3,5,84,0,84
13,P04_R2_defector,7,14,1,0,1
13,P04_R2_defector,2,12,1,5,1
13,P04_R2_defector,1,1,71,0,71
13,P05,2,12,1,0,1
13,P05,1,11,5,0,5
13,P05,0,7,3,0,3
14,P03_R2_collaborator,6,13,2,0,2
14,P03_R2_collaborator,3,10,53,5,53
14,P03_R2_collaborator,1,1,71,5,71
14,P01_R2_defector,10,2,12,4,12
14,P01_R2_defector,4,10,86,0,86
14,P01_R2_defector,14,2,7,0,7
14,P02_R2_defector,11,7,1,0,1
14,P02_R2_defector,14,5,3,4,3
14,P02_R2_defector,8,9,4,5,4
14,P04_R2_defector,8,9,4,5,4
14,P04_R2_defector,10,8,3,0,3
14,P04_R2_defector,1,1,71,0,71
14,P05,13,14,6,0,6
14,P05,9,14,0,0,0
14,P05,8,12,1,0,1
15,P03_R2_collaborator,11,5,1,0,1
15,P03_R2_collaborator,3,10,53,5,53
15,P03_R2_collaborator,12,14,12,3,12
15,P01_R2_defector,0,11,0,0,0
15,P01_R2_defector,8,12,1,5,1
15,P01_R2_defector,4,10,86,0,86
15,P02_R2_defector,5,9,1,1,1
15,P02_R2_defector,2,2,2,5,2
15,P02_R2_defector,3,7,3,5,3
15,P04_R2_defector,14,9,0,5,0
15,P04_R2_defector,7,6,0,5,0
15,P04_R2_defector,1,1,71,0,71
15,P05,13,10,2,0,2
15,P05,10,9,3,0,3
15,P05,9,8,53,3,53
16,P03_R2_collaborator,9,2,44,5,44
16,P03_R2_collaborator,8,6,24,2,24
16,P03_R2_collaborator,3,10,53,5,53
16,P01_R2_defector,4,6,3,5,3
16,P01_R2_defector,2,2,2,3,2
16,P01_R2_defector,4,10,86,1,86
16,P02_R2_defector,8,1,20,0,20
16,P02_R2_defector,2,2,2,5,2
16,P02_R2_defector,13,10,2,5,2
16,P04_R2_defector,6,8,1,5,1
16,P04_R2_defector,4,9,72,1,72
16,P04_R2_defector,1,1,71,0,71
16,P05,9,8,53,3,53
16,P05,8,3,45,3,45
16,P05,5,3,27,2,27
17,P03_R2_collaborator,8,6,24,5,24
17,P03_R2_collaborator,10,6,0,3,0
17,P03_R2_collaborator,7,3,2,0,2
17,P01_R2_defector,12,10,1,5,1
17,P01_R2_defector,11,13,0,0,0
17,P01_R2_defector,4,10,86,0,86
17,P02_R2_defector,0,2,2,0,2
17,P02_R2_defector,7,0,1,0,1
17,P02_R2_defector,7,14,1,4,1
17,P04_R2_defector,14,14,6,0,6
17,P04_R2_defector,1,1,71,0,71
17,P04_R2_defector,4,9,72,0,72
17,P05,8,3,45,3,45
17,P05,8,9,4,0,4
17,P05,10,10,0,0,0
18,P03_R2_collaborator,4,12,14,4,14
18,P03_R2_collaborator,14,13,0,0,0
18,P03_R2_collaborator,7,14,1,0,1
18,P01_R2_defector,9,13,3,5,3
18,P01_R2_defector,13,9,1,1,1
18,P01_R2_defector,4,10,86,3,86
18,P02_R2_defector,1,2,8,5,8
18,P02_R2_defector,7,5,1,5,1
18,P02_R2_defector,1,9,0,5,0
18,P04_R2_defector,0,5,2,5,2
18,P04_R2_defector,1,1,71,0,71
18,P04_R2_defector,4,9,72,0,72
18,P05,6,1,6,0,6
18,P05,4,0,7,0,7
18,P05,10,4,4,0,4
19,P03_R2_collaborator,0,9,27,3,27
19,P03_R2_collaborator,2,10,1,1,1
19,P03_R2_collaborator,14,11,2,0,2
19,P01_R2_defector,2,2,2,0,2
19,P01_R2_defector,11,8,1,0,1
19,P01_R2_defector,4,10,86,0,86
19,P02_R2_defector,4,0,7,4,7
19,P02_R2_defector,0,7,3,0,3
19,P02_R2_defector,4,7,2,5,2
19,P04_R2_defector,2,14,0,3,0
19,P04_R2_defector,1,1,71,4,71
19,P04_R2_defector,3,1,1,5,1
19,P05,8,3,45,3,45
19,P05,1,2,8,0,8
19,P05,0,0,2,1,2
20,P03_R2_collaborator,14,0,2,0,2
20,P03_R2_collaborator,4,11,6,5,6
20,P03_R2_collaborator,1,8,3,0,3
20,P01_R2_defector,11,12,3,5,3
20,P01_R2_defector,13,11,22,5,22
20,P01_R2_defector,4,10,86,0,86
20,P02_R2_defector,3,7,3,5,3
20,P02_R2_defector,10,12,1,5,1
20,P02_R2_defector,14,10,1,5,1
20,P04_R2_defector,1,10,3,5,3
20,P04_R2_defector,12,1,1,0,1
20,P04_R2_defector,3,2,0,0,0
20,P05,8,3,45,3,45
20,P05,2,5,2,0,2
20,P05,1,4,1,0,1
