round,playerId,mapX,mapY,value,numberStars,score
1,P03_R2_collaborator,5,11,2,0,2
1,P03_R2_collaborator,14,12,1,0,1
1,P03_R2_collaborator,12,3,3,0,3
1,P01_R2_defector,1,0,3,5,3
1,P01_R2_defector,4,11,7,5,7
1,P01_R2_defector,7,12,1,1,1
1,P02_R2_defector,0,0,1,2,1
1,P02_R2_defector,10,13,0,5,0
1,P02_R2_defector,13,7,2,5,2
1,P04_R2_defector,5,6,13,4,13
1,P04_R2_defector,7,11,44,3,44
1,P04_R2_defector,0,13,1,0,1
1,P05,10,9,2,0,2
1,P05,7,6,1,0,1
1,P05,2,3,3,0,3
2,P03_R2_collaborator,2,10,2,0,2
2,P03_R2_collaborator,6,5,20,1,20
2,P03_R2_collaborator,3,12,3,3,3
2,P01_R2_defector,5,8,0,5,0
2,P01_R2_defector,14,8,2,2,2
2,P01_R2_defector,0,10,22,5,22
2,P02_R2_defector,3,13,71,0,71
2,P02_R2_defector,12,0,1,5,1
2,P02_R2_defector,10,4,24,5,24
2,P04_R2_defector,4,11,7,5,7
2,P04_R2_defector,10,13,0,0,0
2,P04_R2_defector,7,11,44,2,44
2,P05,1,0,3,0,3
2,P05,13,7,2,0,2
2,P05,10,13,0,0,0
3,P03_R2_collaborator,12,12,1,5,1
3,P03_R2_collaborator,1,7,72,5,72
3,P03_R2_collaborator,3,10,3,5,3
3,P01_R2_defector,1,13,5,5,5
3,P01_R2_defector,5,6,13,5,13
3,P01_R2_defector,0,12,2,5,2
3,P02_R2_defector,5,7,3,5,3
3,P02_R2_defector,7,11,44,0,44
3,P02_R2_defector,3,13,71,3,71
3,P04_R2_defector,12,0,1,3,1
3,P04_R2_defector,13,3,2,1,2
3,P04_R2_defector,5,14,0,5,0
3,P05,6,2,2,0,2
3,P05,1,3,11,1,11
3,P05,2,7,2,0,2
4,P03_R2_collaborator,5,7,3,0,3
4,P03_R2_collaborator,13,10,3,0,3
4,P03_R2_collaborator,1,7,72,5,72
4,P01_R2_defector,0,10,22,0,22
4,P01_R2_defector,1,13,5,3,5
4,P01_R2_defector,5,7,3,0,3
4,P02_R2_defector,13,14,27,0,27
4,P02_R2_defector,3,7,6,1,6
4,P02_R2_defector,3,13,71,2,71
4,P04_R2_defector,10,0,0,0,0
4,P04_R2_defector,7,9,2,5,2
4,P04_R2_defector,3,8,1,2,1
4,P05,7,1,2,0,2
4,P05,3,1,0,0,0
4,P05,8,8,2,0,2
5,P03_R2_collaborator,6,12,1,0,1
5,P03_R2_collaborator,14,5,71,5,71
5,P03_R2_collaborator,12,8,2,0,2
5,P01_R2_defector,14,5,71,1,71
5,P01_R2_defector,5,8,0,1,0
5,P01_R2_defector,8,13,2,0,2
5,P02_R2_defector,5,8,0,5,0
5,P02_R2_defector,13,14,27,4,27
5,P02_R2_defector,9,14,3,2,3
5,P04_R2_defector,0,3,20,0,20
5,P04_R2_defector,0,5,1,5,1
5,P04_R2_defector,8,9,5,3,5
5,P05,0,5,1,0,1
5,P05,0,2,14,1,14
5,P05,12,0,1,0,1
6,P03_R2_collaborator,7,4,0,0,0
6,P03_R2_collaborator,0,13,1,0,1
6,P03_R2_collaborator,14,5,71,5,71
6,P01_R2_defector,11,2,12,5,12
6,P01_R2_defector,2,10,2,5,2
6,P01_R2_defector,14,5,71,2,71
6,P02_R2_defector,4,10,2,5,2
6,P02_R2_defector,13,11,8,5,8
