round,playerId,mapX,mapY,value,numberStars,score
1,P02_R2_collaborator,4,0,2,0,2
1,P02_R2_collaborator,9,11,27,3,27
1,P02_R2_collaborator,4,11,1,0,1
1,P03_R2_defector,3,0,4,1,4
1,P03_R2_defector,10,9,84,0,84
1,P03_R2_defector,3,11,6,5,6
1,P04_R2_defector,9,10,3,5,3
1,P04_R2_defector,13,0,1,5,1
1,P04_R2_defector,14,7,3,3,3
1,P01_R2_defector,1,12,2,3,2
1,P01_R2_defector,1,2,2,0,2
1,P01_R2_defector,7,5,1,5,1
1,P05,8,2,1,0,1
1,P05,5,2,4,2,4
1,P05,3,6,1,0,1
2,P02_R2_collaborator,14,11,1,0,1
2,P02_R2_collaborator,13,8,3,5,3
2,P02_R2_collaborator,13,0,1,0,1
2,P03_R2_defector,1,12,2,5,2
2,P03_R2_defector,9,11,27,3,27
2,P03_R2_defector,10,9,84,0,84
2,P04_R2_defector,3,11,6,0,6
2,P04_R2_defector,4,10,2,5,2
2,P04_R2_defector,4,5,0,2,0
2,P01_R2_defector,8,2,1,0,1
2,P01_R2_defector,4,1,2,0,2
2,P01_R2_defector,13,0,1,0,1
2,P05,7,5,1,0,1
2,P05,11,8,1,0,1
2,P05,3,8,7,2,7
3,P02_R2_collaborator,14,2,3,0,3
3,P02_R2_collaborator,11,9,2,0,2
3,P02_R2_collaborator,6,10,1,0,1
3,P03_R2_defector,6,1,2,2,2
3,P03_R2_defector,4,10,2,0,2
3,P03_R2_defector,10,9,84,0,84
3,P04_R2_defector,8,4,4,0,4
3,P04_R2_defector,12,9,7,5,7
3,P04_R2_defector,13,0,1,0,1
3,P01_R2_defector,4,10,2,0,2
3,P01_R2_defector,1,6,13,3,13
3,P01_R2_defector,10,9,84,0,84
3,P05,1,5,0,0,0
3,P05,7,13,0,0,0
3,P05,14,4,45,3,45
4,P02_R2_collaborator,14,5,51,5,51
4,P02_R2_collaborator,5,1,2,0,2
4,P02_R2_collaborator,0,14,9,0,9
4,P03_R2_defector,10,12,0,5,0
4,P03_R2_defector,13,0,1,5,1
4,P03_R2_defector,10,9,84,0,84
4,P04_R2_defector,6,3,0,0,0
4,P04_R2_defector,4,4,99,0,99
4,P04_R2_defector,14,4,45,0,45
4,P01_R2_defector,8,14,9,0,9
4,P01_R2_defector,13,0,1,5,1
4,P01_R2_defector,10,9,84,0,84
4,P05,10,1,2,0,2
4,P05,10,5,1,0,1
4,P05,6,9,2,0,2
5,P02_R2_collaborator,12,9,7,2,7
5,P02_R2_collaborator,6,11,20,1,20
5,P02_R2_collaborator,10,2,0,0,0
5,P03_R2_defector,12,8,27,1,27
5,P03_R2_defector,1,7,2,5,2
5,P03_R2_defector,10,9,84,0,84
5,P04_R2_defector,5,0,2,5,2
5,P04_R2_defector,10,5,1,5,1
5,P04_R2_defector,4,4,99,0,99
5,P01_R2_defector,9,11,27,2,27
5,P01_R2_defector,5,8,0,5,0
5,P01_R2_defector,10,9,84,3,84
5,P05,13,0,1,0,1
5,P05,1,2,2,0,2
5,P05,2,14,3,0,3
6,P02_R2_collaborator,11,14,1,0,1
6,P02_R2_collaborator,9,1,12,3,12
6,P02_R2_collaborator,9,11,27,0,27
6,P03_R2_defector,9,13,3,5,3
6,P03_R2_defector,12,8,27,5,27
6,P03_R2_defector,10,9,84,0,84
