round,playerId,mapX,mapY,value,numberStars,score
1,P05_R2_collaborator,13,12,8,4,8
1,P05_R2_collaborator,13,1,3,1,3
1,P05_R2_collaborator,4,6,13,0,13
1,P02_R2_defector,4,11,4,0,4
1,P02_R2_defector,12,7,0,4,0
1,P02_R2_defector,6,4,3,5,3
1,P03_R2_defector,0,14,7,0,7
1,P03_R2_defector,2,7,1,5,1
1,P03_R2_defector,12,0,3,5,3
1,P01_R2_defector,5,6,1,4,1
1,P01_R2_defector,3,9,3,5,3
1,P01_R2_defector,6,11,2,2,2
1,P04,12,1,2,5,2
1,P04,11,1,71,0,71
1,P04,11,0,20,2,20
2,P05_R2_collaborator,8,4,71,5,71
2,P05_R2_collaborator,3,5,20,1,20
2,P05_R2_collaborator,2,11,1,0,1
2,P02_R2_defector,13,1,3,5,3
2,P02_R2_defector,12,10,0,4,0
2,P02_R2_defector,9,4,4,5,4
2,P03_R2_defector,14,5,1,5,1
2,P03_R2_defector,6,11,2,0,2
2,P03_R2_defector,13,12,8,0,8
2,P01_R2_defector,13,12,8,5,8
2,P01_R2_defector,7,6,4,4,4
2,P01_R2_defector,10,9,3,5,3
2,P04,11,1,71,0,71
2,P04,12,0,3,5,3
2,P04,10,1,2,5,2
3,P05_R2_collaborator,1,9,1,0,1
3,P05_R2_collaborator,13,12,8,2,8
3,P05_R2_collaborator,12,0,3,3,3
3,P02_R2_defector,9,5,51,4,51
3,P02_R2_defector,3,5,20,1,20
3,P02_R2_defector,5,10,24,2,24
3,P03_R2_defector,12,5,1,0,1
3,P03_R2_defector,3,13,2,0,2
3,P03_R2_defector,14,8,14,5,14
3,P01_R2_defector,13,9,1,0,1
3,P01_R2_defector,6,5,2,5,2
3,P01_R2_defector,7,13,2,2,2
3,P04,11,1,71,0,71
3,P04,13,2,19,2,19
3,P04,9,1,44,1,44
4,P05_R2_collaborator,13,3,2,0,2
4,P05_R2_collaborator,0,4,2,4,2
4,P05_R2_collaborator,8,12,3,0,3
4,P02_R2_defector,3,5,20,5,20
4,P02_R2_defector,0,7,1,5,1
4,P02_R2_defector,10,11,3,4,3
4,P03_R2_defector,1,10,1,1,1
4,P03_R2_defector,0,14,7,0,7
4,P03_R2_defector,8,10,1,0,1
4,P01_R2_defector,9,5,51,0,51
4,P01_R2_defector,1,1,24,0,24
4,P01_R2_defector,7,6,4,5,4
4,P04,11,1,71,0,71
4,P04,9,1,44,0,44
4,P04,7,0,0,5,0
5,P05_R2_collaborator,0,0,1,0,1
5,P05_R2_collaborator,0,2,6,5,6
5,P05_R2_collaborator,10,7,99,5,99
5,P02_R2_defector,8,2,1,0,1
