round,playerId,mapX,mapY,value,numberStars,score
1,P01_R2_collaborator,1,5,1,4,1
1,P01_R2_collaborator,3,6,2,0,2
1,P01_R2_collaborator,7,12,2,0,2
1,P03_R2_defector,4,14,0,5,0
1,P03_R2_defector,13,1,3,3,3
1,P03_R2_defector,13,11,1,5,1
1,P05_R2_defector,0,1,2,2,2
1,P05_R2_defector,7,13,2,0,2
1,P05_R2_defector,3,0,44,0,44
1,P02_R2_defector,9,6,1,5,1
1,P02_R2_defector,4,6,2,0,2
1,P02_R2_defector,5,8,13,5,13
1,P04,4,2,0,0,0
1,P04,9,4,2,0,2
1,P04,2,10,3,0,3
2,P01_R2_collaborator,13,11,1,0,1
2,P01_R2_collaborator,5,8,13,3,13
2,P01_R2_collaborator,13,13,2,0,2
2,P03_R2_defector,9,9,3,5,3
2,P03_R2_defector,5,14,0,5,0
2,P03_R2_defector,10,6,4,0,4
2,P05_R2_defector,7,13,2,0,2
2,P05_R2_defector,13,11,1,5,1
2,P05_R2_defector,3,0,44,4,44
2,P02_R2_defector,13,1,3,5,3
2,P02_R2_defector,6,12,6,5,6
2,P02_R2_defector,1,4,2,0,2
2,P04,0,1,2,0,2
2,P04,1,5,1,0,1
2,P04,7,3,7,1,7
3,P01_R2_collaborator,4,14,0,0,0
3,P01_R2_collaborator,14,13,11,0,11
3,P01_R2_collaborator,13,3,24,3,24
3,P03_R2_defector,7,10,7,0,7
3,P03_R2_defector,10,4,8,0,8
3,P03_R2_defector,14,8,0,0,0
3,P05_R2_defector,14,10,9,2,9
3,P05_R2_defector,3,10,0,5,0
3,P05_R2_defector,3,0,44,0,44
3,P02_R2_defector,5,8,13,0,13
3,P02_R2_defector,8,8,3,1,3
3,P02_R2_defector,8,12,8,0,8
3,P04,7,3,7,2,7
3,P04,11,9,1,1,1
3,P04,2,11,4,1,4
4,P01_R2_collaborator,11,7,1,0,1
4,P01_R2_collaborator,7,8,1,2,1
4,P01_R2_collaborator,2,3,53,5,53
4,P03_R2_defector,5,8,13,5,13
4,P03_R2_defector,13,11,1,0,1
4,P03_R2_defector,4,10,3,5,3
4,P05_R2_defector,6,1,2,5,2
4,P05_R2_defector,2,4,2,3,2
4,P05_R2_defector,9,6,1,0,1
4,P02_R2_defector,3,8,20,5,20
4,P02_R2_defector,1,5,1,5,1
4,P02_R2_defector,11,1,86,0,86
4,P04,11,1,86,2,86
4,P04,5,1,2,1,2
4,P04,3,4,4,1,4
5,P01_R2_collaborator,8,10,0,0,0
5,P01_R2_collaborator,6,3,71,5,71
5,P01_R2_collaborator,2,3,53,5,53
5,P03_R2_defector,13,1,3,0,3
5,P03_R2_defector,11,0,19,2,19
5,P03_R2_defector,11,14,2,5,2
5,P05_R2_defector,12,13,86,1,86
5,P05_R2_defector,4,10,3,0,3
5,P05_R2_defector,2,1,3,2,3
5,P02_R2_defector,5,4,84,0,84
5,P02_R2_defector,9,13,1,0,1
5,P02_R2_defector,11,1,86,0,86
5,P04,11,1,86,0,86
5,P04,12,6,3,1,3
5,P04,5,4,84,1,84
6,P01_R2_collaborator,4,4,8,3,8
6,P01_R2_collaborator,2,3,53,3,53
6,P01_R2_collaborator,6,3,71,5,71
6,P03_R2_defector,7,13,2,5,2
6,P03_R2_defector,5,1,2,5,2
6,P03_R2_defector,2,11,4,0,4
6,P05_R2_defector,5,9,7,3,7
6,P05_R2_defector,2,3,53,0,53
6,P05_R2_defector,12,13,86,0,86
6,P02_R2_defector,11,2,3,5,3
6,P02_R2_defector,5,4,84,0,84
6,P02_R2_defector,11,1,86,0,86
6,P04,11,1,86,0,86
6,P04,5,4,84,0,84
6,P04,9,11,44,1,44
7,P01_R2_collaborator,11,14,2,0,2
7,P01_R2_collaborator,2,3,53,5,53
7,P01_R2_collaborator,6,3,71,4,71
7,P03_R2_defector,10,13,2,1,2
7,P03_R2_defector,10,7,0,5,0
7,P03_R2_defector,2,2,53,0,53
7,P05_R2_defector,0,5,1,5,1
7,P05_R2_defector,7,3,7,0,7
7,P05_R2_defector,12,13,86,0,86
7,P02_R2_defector,1,5,1,5,1
7,P02_R2_defector,5,4,84,0,84
7,P02_R2_defector,10,13,2,5,2
7,P04,11,2,3,3,3
7,P04,11,1,86,0,86
7,P04,4,4,8,1,8
8,P01_R2_collaborator,10,11,0,0,0
8,P01_R2_collaborator,2,3,53,5,53
8,P01_R2_collaborator,6,3,71,2,71
8,P03_R2_defector,7,0,1,5,1
8,P03_R2_defector,6,2,0,5,0
8,P03_R2_defector,13,1,3,5,3
8,P05_R2_defector,3,10,0,0,0
8,P05_R2_defector,12,4,5,3,5
8,P05_R2_defector,2,9,22,0,22
8,P02_R2_defector,1,4,2,0,2
8,P02_R2_defector,12,14,14,2,14
8,P02_R2_defector,5,4,84,0,84
8,P04,11,1,86,0,86
8,P04,5,4,84,0,84
8,P04,3,12,2,0,2
