round,playerId,mapX,mapY,value,numberStars,score
1,P03_R2_collaborator,10,5,2,4,2
1,P03_R2_collaborator,12,3,2,0,2
1,P03_R2_collaborator,9,2,24,2,24
1,P05_R2_defector,11,11,27,0,27
1,P05_R2_defector,12,14,1,0,1
1,P05_R2_defector,14,8,0,5,0
1,P01_R2_defector,1,2,3,5,3
1,P01_R2_defector,10,4,2,4,2
1,P01_R2_defector,11,14,2,0,2
1,P02_R2_defector,5,12,3,0,3
1,P02_R2_defector,9,8,3,0,3
1,P02_R2_defector,14,2,0,5,0
1,P04,12,1,1,5,1
1,P04,12,2,3,5,3
1,P04,12,3,2,5,2
2,P03_R2_collaborator,14,8,0,0,0
2,P03_R2_collaborator,5,6,2,1,2
2,P03_R2_collaborator,2,8,0,5,0
2,P05_R2_defector,12,10,3,5,3
2,P05_R2_defector,13,1,3,5,3
2,P05_R2_defector,5,2,2,0,2
2,P01_R2_defector,14,8,0,5,0
2,P01_R2_defector,4,3,1,5,1
2,P01_R2_defector,1,3,4,4,4
2,P02_R2_defector,4,5,0,0,0
2,P02_R2_defector,13,3,2,5,2
2,P02_R2_defector,4,8,2,0,2
2,P04,12,4,12,5,12
2,P04,12,5,1,5,1
2,P04,12,6,3,5,3
3,P03_R2_collaborator,8,9,2,0,2
3,P03_R2_collaborator,12,2,3,0,3
3,P03_R2_collaborator,10,3,6,3,6
3,P05_R2_defector,0,0,1,5,1
3,P05_R2_defector,5,0,0,5,0
3,P05_R2_defector,5,7,7,1,7
3,P01_R2_defector,11,11,27,0,27
3,P01_R2_defector,1,4,0,4,0
3,P01_R2_defector,8,1,3,4,3
3,P02_R2_defector,7,12,0,5,0
3,P02_R2_defector,10,1,6,5,6
3,P02_R2_defector,1,9,1,5,1
3,P04,12,7,0,5,0
3,P04,14,8,0,5,0
3,P04,12,8,27,1,27
4,P03_R2_collaborator,8,6,1,3,1
4,P03_R2_collaborator,10,0,1,0,1
4,P03_R2_collaborator,8,2,99,5,99
4,P05_R2_defector,12,2,3,4,3
4,P05_R2_defector,3,10,0,5,0
4,P05_R2_defector,2,10,43,3,43
4,P01_R2_defector,14,8,0,2,0
4,P01_R2_defector,1,11,3,0,3
4,P01_R2_defector,10,11,2,0,2
4,P02_R2_defector,0,3,1,5,1
4,P02_R2_defector,5,0,0,0,0
4,P02_R2_defector,5,6,2,5,2
4,P04,12,9,2,5,2
4,P04,11,10,3,5,3
4,P04,11,9,2,5,2
5,P03_R2_collaborator,1,9,1,4,1
5,P03_R2_collaborator,14,8,0,1,0
5,P03_R2_collaborator,8,2,99,5,99
5,P05_R2_defector,6,9,22,5,22
5,P05_R2_defector,4,3,1,5,1
5,P05_R2_defector,2,10,43,1,43
5,P01_R2_defector,8,6,1,5,1
5,P01_R2_defector,3,10,0,3,0
5,P01_R2_defector,12,10,3,5,3
5,P02_R2_defector,3,5,1,5,1
5,P02_R2_defector,14,8,0,5,0
5,P02_R2_defector,11,5,44,5,44
5,P04,11,8,1,5,1
5,P04,11,7,53,1,53
5,P04,11,6,1,5,1
6,P03_R2_collaborator,7,9,2,4,2
6,P03_R2_collaborator,2,10,43,2,43
6,P03_R2_collaborator,8,2,99,5,99
6,P05_R2_defector,13,9,1,5,1
6,P05_R2_defector,6,9,22,0,22
6,P05_R2_defector,3,6,3,5,3
6,P01_R2_defector,11,7,53,5,53
6,P01_R2_defector,7,2,2,5,2
6,P01_R2_defector,10,10,3,3,3
6,P02_R2_defector,3,3,3,0,3
6,P02_R2_defector,6,3,7,0,7
6,P02_R2_defector,0,10,2,2,2
6,P04,11,7,53,0,53
6,P04,10,8,1,5,1
6,P04,10,7,1,5,1
7,P03_R2_collaborator,3,2,0,0,0
7,P03_R2_collaborator,3,11,3,5,3
7,P03_R2_collaborator,8,2,99,5,99
7,P05_R2_defector,2,10,43,0,43
7,P05_R2_defector,11,8,1,5,1
7,P05_R2_defector,5,11,2,5,2
7,P01_R2_defector,7,12,0,5,0
7,P01_R2_defector,13,8,3,0,3
7,P01_R2_defector,3,5,1,0,1
7,P02_R2_defector,5,0,0,4,0
7,P02_R2_defector,1,9,1,3,1
7,P02_R2_defector,13,1,3,5,3
7,P04,14,8,0,0,0
7,P04,10,7,1,5,1
7,P04,10,8,1,5,1
8,P03_R2_collaborator,7,6,3,0,3
8,P03_R2_collaborator,11,5,44,1,44
8,P03_R2_collaborator,8,2,99,5,99
8,P05_R2_defector,1,9,1,5,1
8,P05_R2_defector,2,13,51,0,51
8,P05_R2_defector,11,7,53,0,53
8,P01_R2_defector,0,10,2,5,2
8,P01_R2_defector,7,1,2,0,2
8,P01_R2_defector,13,0,53,0,53
8,P02_R2_defector,9,6,0,5,0
8,P02_R2_defector,5,11,2,0,2
8,P02_R2_defector,8,12,2,3,2
8,P04,11,8,1,0,1
8,P04,11,7,53,0,53
8,P04,8,4,3,5,3
9,P03_R2_collaborator,1,9,1,0,1
9,P03_R2_collaborator,3,10,0,0,0
9,P03_R2_collaborator,8,2,99,5,99
9,P05_R2_defector,0,10,2,0,2
9,P05_R2_defector,2,13,51,0,51
9,P05_R2_defector,10,8,1,2,1
9,P01_R2_defector,3,1,19,3,19
9,P01_R2_defector,10,10,3,0,3
9,P01_R2_defector,13,0,53,0,53
9,P02_R2_defector,9,5,3,5,3
9,P02_R2_defector,1,6,2,5,2
9,P02_R2_defector,4,10,3,0,3
9,P04,11,7,53,0,53
9,P04,1,9,1,5,1
9,P04,10,9,86,0,86
10,P03_R2_collaborator,12,10,3,0,3
10,P03_R2_collaborator,3,5,1,0,1
10,P03_R2_collaborator,8,2,99,5,99
10,P05_R2_defector,14,0,2,0,2
10,P05_R2_defector,10,13,6,5,6
10,P05_R2_defector,0,14,3,5,3
10,P01_R2_defector,8,4,3,5,3
10,P01_R2_defector,7,11,2,5,2
10,P01_R2_defector,4,3,1,1,1
10,P02_R2_defector,6,6,1,0,1
10,P02_R2_defector,14,8,0,0,0
10,P02_R2_defector,4,1,5,0,5
10,P04,10,9,86,0,86
10,P04,11,7,53,0,53
10,P04,8,7,1,5,1
11,P03_R2_collaborator,9,9,3,0,3
11,P03_R2_collaborator,7,12,0,0,0
11,P03_R2_collaborator,8,2,99,5,99
11,P05_R2_defector,10,8,1,5,1
11,P05_R2_defector,2,8,0,2,0
11,P05_R2_defector,13,1,3,5,3
11,P01_R2_defector,12,4,12,2,12
11,P01_R2_defector,10,10,3,5,3
11,P01_R2_defector,7,12,0,5,0
11,P02_R2_defector,11,1,0,5,0
11,P02_R2_defector,10,8,1,5,1
11,P02_R2_defector,5,10,4,3,4
11,P04,10,9,86,0,86
11,P04,11,7,53,0,53
11,P04,8,10,44,1,44
12,P03_R2_collaborator,13,10,7,0,7
12,P03_R2_collaborator,3,13,71,5,71
12,P03_R2_collaborator,8,2,99,5,99
12,P05_R2_defector,14,0,2,5,2
12,P05_R2_defector,5,4,3,5,3
12,P05_R2_defector,9,5,3,5,3
12,P01_R2_defector,12,2,3,0,3
12,P01_R2_defector,7,7,0,0,0
12,P01_R2_defector,5,11,2,5,2
12,P02_R2_defector,13,12,0,5,0
12,P02_R2_defector,5,9,71,0,71
12,P02_R2_defector,1,9,1,5,1
12,P04,10,9,86,0,86
12,P04,11,7,53,0,53
12,P04,8,10,44,0,44
13,P03_R2_collaborator,6,0,2,5,2
13,P03_R2_collaborator,3,13,71,5,71
13,P03_R2_collaborator,8,2,99,5,99
13,P05_R2_defector,5,0,0,5,0
13,P05_R2_defector,7,1,2,5,2
13,P05_R2_defector,10,14,3,5,3
13,P01_R2_defector,1,9,1,5,1
13,P01_R2_defector,1,10,1,5,1
13,P01_R2_defector,5,10,4,0,4
13,P02_R2_defector,0,1,1,2,1
13,P02_R2_defector,11,12,20,0,20
13,P02_R2_defector,5,9,71,0,71
13,P04,10,9,86,0,86
13,P04,11,7,53,0,53
13,P04,8,10,44,0,44
14,P03_R2_collaborator,11,0,72,5,72
14,P03_R2_collaborator,3,13,71,5,71
14,P03_R2_collaborator,8,2,99,5,99
14,P05_R2_defector,5,13,72,0,72
14,P05_R2_defector,2,8,0,1,0
14,P05_R2_defector,7,9,2,0,2
14,P01_R2_defector,14,2,0,2,0
14,P01_R2_defector,11,11,27,3,27
