round,playerId,mapX,mapY,value,numberStars,score
1,P08,10,2,2,4,2
1,P07,8,9,1,5,1
1,P06,14,3,53,5,53
1,P08,4,6,1,4,1
1,P10,8,10,3,5,3
1,P09,10,4,4,5,4
1,P08,10,9,3,3,3
1,P07,3,8,2,5,2
1,P06,7,0,2,0,2
1,P10,2,4,3,5,3
1,P06,0,7,7,0,7
1,P10,12,3,1,5,1
1,P09,14,14,3,5,3
1,P09,5,10,0,0,0
1,P07,9,5,20,1,20
2,P06,14,3,53,5,53
2,P08,3,11,51,0,51
2,P10,7,6,1,4,1
2,P07,9,5,20,0,20
2,P08,8,7,1,2,1
2,P09,9,5,20,5,20
2,P06,4,14,0,0,0
2,P10,0,14,19,1,19
2,P09,1,0,28,5,28
2,P08,6,4,53,0,53
2,P06,1,10,1,0,1
2,P10,14,14,3,0,3
2,P07,5,2,45,1,45
2,P09,0,0,13,5,13
2,P07,2,2,3,5,3
3,P10,0,0,13,0,13
3,P07,5,2,45,5,45
3,P06,14,3,53,5,53
3,P08,6,4,53,0,53
3,P09,5,2,45,5,45
3,P10,14,0,8,0,8
3,P06,0,7,7,0,7
3,P09,1,0,28,5,28
3,P07,9,5,20,0,20
3,P08,7,4,0,1,0
3,P10,7,10,24,1,24
3,P06,0,12,12,3,12
3,P09,10,4,4,0,4
3,P07,3,12,3,5,3
3,P08,3,11,51,0,51
4,P08,3,11,51,0,51
4,P06,5,2,45,5,45
4,P07,9,5,20,0,20
4,P10,3,11,51,1,51
4,P09,12,3,1,0,1
4,P08,4,11,2,1,2
4,P06,14,3,53,4,53
4,P10,1,8,2,1,2
4,P09,14,0,8,0,8
4,P07,5,2,45,0,45
4,P08,6,4,53,0,53
4,P06,1,0,28,5,28
4,P09,14,1,44,0,44
4,P07,12,0,1,5,1
4,P10,12,6,0,2,0
5,P10,3,11,51,1,51
5,P09,13,0,3,0,3
5,P08,6,4,53,0,53
5,P06,14,3,53,4,53
5,P07,5,2,45,0,45
5,P09,12,0,1,0,1
5,P08,3,11,51,0,51
5,P06,5,2,45,1,45
5,P10,4,4,1,4,1
5,P07,9,5,20,0,20
5,P08,6,8,1,4,1
5,P10,10,12,2,4,2
5,P06,1,0,28,4,28
5,P09,14,1,44,0,44
5,P07,14,3,53,0,53
6,P06,14,3,53,3,53
6,P10,3,11,51,0,51
6,P08,6,4,53,0,53
6,P07,5,2,45,0,45
6,P06,5,2,45,4,45
6,P08,3,11,51,0,51
6,P07,14,3,53,0,53
6,P10,5,7,43,1,43
6,P08,3,12,3,2,3
6,P07,14,8,2,5,2
6,P06,0,0,13,5,13
6,P09,1,0,28,0,28
6,P10,7,1,1,5,1
6,P09,5,2,45,0,45
6,P09,14,1,44,0,44
7,P08,6,4,53,0,53
7,P09,14,1,44,0,44
7,P10,3,11,51,0,51
7,P06,14,3,53,3,53
7,P07,5,2,45,0,45
7,P08,3,11,51,0,51
7,P09,5,2,45,0,45
7,P10,7,4,0,5,0
7,P07,1,0,28,1,28
7,P08,1,0,28,2,28
7,P09,1,0,28,0,28
7,P06,5,2,45,1,45
7,P10,5,7,43,2,43
7,P06,1,0,28,4,28
7,P07,14,3,53,0,53
8,P10,5,7,43,0,43
8,P08,6,4,53,0,53
8,P06,14,3,53,1,53
8,P07,5,2,45,0,45
8,P08,3,11,51,0,51
8,P09,0,14,19,0,19
8,P10,3,11,51,0,51
8,P06,5,2,45,2,45
8,P07,14,3,53,0,53
8,P08,1,0,28,1,28
8,P10,1,6,1,5,1
8,P06,3,12,3,0,3
8,P09,14,14,3,0,3
8,P07,13,11,3,5,3
8,P09,14,1,44,0,44
9,P08,6,4,53,0,53
9,P10,5,2,45,0,45
9,P06,14,3,53,1,53
9,P07,5,2,45,0,45
9,P09,14,1,44,0,44
9,P08,3,11,51,0,51
9,P06,5,2,45,1,45
9,P07,14,3,53,0,53
9,P10,3,12,3,0,3
9,P09,5,2,45,0,45
9,P06,1,0,28,3,28
9,P10,3,11,51,0,51
9,P09,1,0,28,0,28
9,P07,6,13,4,5,4
9,P08,1,0,28,1,28
10,P10,11,7,8,0,8
10,P06,1,0,28,2,28
10,P08,7,4,0,0,0
10,P07,5,2,45,0,45
10,P09,14,1,44,0,44
10,P06,5,2,45,0,45
10,P08,6,4,53,0,53
10,P07,14,3,53,0,53
10,P10,14,3,53,0,53
10,P09,5,2,45,0,45
10,P06,14,3,53,3,53
10,P08,3,11,51,0,51
10,P10,3,11,51,0,51
10,P09,1,0,28,0,28
10,P07,1,14,0,5,0
11,P08,3,11,51,0,51
11,P10,14,3,53,0,53
11,P06,14,3,53,2,53
11,P07,5,2,45,0,45
11,P09,14,1,44,0,44
11,P06,5,2,45,1,45
11,P08,6,4,53,0,53
11,P10,10,7,2,1,2
11,P07,14,3,53,0,53
11,P08,1,0,28,2,28
11,P09,4,2,2,0,2
11,P10,3,11,51,0,51
11,P07,14,0,8,5,8
11,P06,6,0,2,1,2
11,P09,5,2,45,0,45
12,P10,14,3,53,0,53
12,P08,1,0,28,1,28
12,P09,14,1,44,0,44
12,P07,5,2,45,0,45
12,P06,14,3,53,3,53
12,P10,1,0,28,0,28
12,P08,6,4,53,0,53
12,P06,5,2,45,1,45
12,P10,3,11,51,0,51
12,P07,14,3,53,0,53
12,P09,5,2,45,0,45
12,P06,1,0,28,1,28
12,P08,3,11,51,0,51
12,P07,0,4,0,5,0
12,P09,1,0,28,0,28
13,P08,3,11,51,0,51
13,P10,2,9,2,0,2
13,P07,5,2,45,0,45
13,P09,14,1,44,0,44
13,P06,14,3,53,2,53
13,P08,6,4,53,0,53
13,P10,14,3,53,0,53
13,P07,14,3,53,0,53
