round,playerId,mapX,mapY,value,numberStars,score
1,P07,6,4,1,0,1
1,P07,9,6,2,0,2
1,P07,4,7,0,0,0
2,P07,6,5,0,0,0
2,P07,8,7,1,0,1
2,P07,3,9,2,0,2
3,P07,0,3,1,0,1
3,P07,3,6,13,2,13
3,P07,8,8,22,3,22
4,P07,2,10,8,0,8
4,P07,5,11,44,4,44
4,P07,10,11,11,1,11
5,P07,11,7,72,5,72
5,P07,8,6,0,0,0
5,P07,9,5,1,0,1
6,P07,11,7,72,5,72
6,P07,8,4,13,1,13
6,P07,5,4,1,0,1
7,P07,11,7,72,5,72
7,P07,11,4,8,1,8
7,P07,10,2,1,0,1
8,P07,4,2,2,0,2
8,P07,11,7,72,5,72
8,P07,4,8,8,1,8
9,P07,11,7,72,5,72
9,P07,1,10,1,0,1
9,P07,2,12,1,0,1
10,P07,0,7,0,0,0
10,P07,11,7,72,5,72
10,P07,2,3,8,1,8
11,P07,7,3,14,1,14
11,P07,5,4,1,0,1
11,P07,6,7,3,0,3
12,P07,11,7,72,5,72
12,P07,12,11,3,0,3
12,P07,7,12,24,2,24
13,P07,11,14,2,0,2
13,P07,7,12,24,3,24
13,P07,11,7,72,5,72
14,P07,13,2,1,0,1
14,P07,10,2,1,0,1
14,P07,7,1,1,0,1
15,P07,11,7,72,5,72
15,P07,5,4,1,0,1
15,P07,4,1,19,2,19
16,P07,0,6,0,0,0
16,P07,0,7,0,0,0
16,P07,11,7,72,5,72
17,P07,13,5,2,0,2
17,P07,11,7,72,5,72
17,P07,13,9,6,1,6
18,P07,11,7,72,5,72
18,P07,5,5,3,0,3
18,P07,8,1,2,0,2
19,P07,11,7,72,5,72
19,P07,5,7,2,0,2
19,P07,4,4,2,0,2
20,P07,12,12,2,0,2
20,P07,11,7,72,5,72
20,P07,6,9,3,0,3
