round,playerId,mapX,mapY,value,numberStars,score
1,P07,9,5,1,0,1
1,P07,5,7,3,0,3
1,P07,8,8,0,0,0
2,P07,2,10,8,2,8
2,P07,7,10,0,1,0
2,P07,4,5,1,1,1
3,P07,11,6,53,4,53
3,P07,9,4,2,1,2
3,P07,5,1,0,1,0
4,P07,11,9,0,1,0
4,P07,8,8,0,1,0
4,P07,11,6,53,3,53
5,P07,3,8,2,1,2
5,P07,2,6,3,1,3
5,P07,11,6,53,3,53
6,P07,6,8,2,1,2
6,P07,6,4,1,1,1
6,P07,3,2,84,5,84
7,P07,9,2,46,4,46
7,P07,3,2,84,5,84
7,P07,11,6,53,4,53
8,P07,12,4,0,1,0
8,P07,11,6,53,5,53
8,P07,9,2,46,5,46
9,P07,3,2,84,5,84
9,P07,9,2,46,5,46
9,P07,11,6,53,5,53
10,P07,11,6,53,5,53
10,P07,9,2,46,5,46
10,P07,3,2,84,5,84
11,P07,11,6,53,5,53
11,P07,9,2,46,5,46
11,P07,3,2,84,5,84
12,P07,11,6,53,5,53
12,P07,9,2,46,5,46
12,P07,3,2,84,5,84
13,P07,11,6,53,5,53
13,P07,9,2,46,5,46
13,P07,3,2,84,5,84
14,P07,1,4,4,1,4
14,P07,1,0,4,1,4
14,P07,3,2,84,5,84
15,P07,3,2,84,5,84
15,P07,9,2,46,5,46
15,P07,11,6,53,5,53
16,P07,11,6,53,5,53
16,P07,9,2,46,5,46
16,P07,3,2,84,5,84
17,P07,3,2,84,5,84
17,P07,9,2,46,5,46
17,P07,11,6,53,5,53
18,P07,11,6,53,5,53
18,P07,9,2,46,5,46
18,P07,3,2,84,5,84
19,P07,3,2,84,5,84
19,P07,9,2,46,5,46
19,P07,11,6,53,5,53
20,P07,11,6,53,5,53
20,P07,9,2,46,5,46
20,P07,3,2,84,5,84
