round,playerId,mapX,mapY,value,numberStars,score
1,P10,2,2,1,0,1
1,P10,13,11,1,0,1
1,P10,14,0,2,0,2
2,P10,0,0,12,1,12
2,P10,14,14,14,1,14
2,P10,0,14,4,0,4
3,P10,5,6,2,0,2
3,P10,2,9,3,0,3
3,P10,11,10,2,0,2
4,P10,2,3,2,0,2
4,P10,4,6,1,0,1
4,P10,9,5,1,0,1
5,P10,0,6,0,0,0
5,P10,11,11,22,1,22
5,P10,4,10,1,0,1
6,P10,2,3,2,0,2
6,P10,2,1,14,1,14
6,P10,11,1,1,0,1
7,P10,4,6,1,0,1
7,P10,13,6,1,0,1
7,P10,11,11,22,1,22
8,P10,7,2,1,0,1
8,P10,5,4,13,1,13
8,P10,4,5,1,0,1
9,P10,9,2,46,3,46
9,P10,3,2,84,5,84
9,P10,1,5,2,0,2
10,P10,3,2,84,4,84
10,P10,3,11,5,0,5
10,P10,9,2,46,5,46
11,P10,8,6,1,0,1
11,P10,1,7,6,0,6
11,P10,3,2,84,5,84
12,P10,11,5,2,0,2
12,P10,1,3,2,0,2
12,P10,1,12,1,0,1
13,P10,3,2,84,5,84
13,P10,9,2,46,5,46
13,P10,2,6,3,0,3
14,P10,11,6,53,5,53
14,P10,3,2,84,5,84
14,P10,9,2,46,5,46
15,P10,3,7,86,5,86
15,P10,3,2,84,5,84
15,P10,11,6,53,5,53
16,P10,3,2,84,5,84
16,P10,3,7,86,5,86
16,P10,6,9,3,0,3
17,P10,3,2,84,5,84
17,P10,3,7,86,5,86
17,P10,8,5,2,0,2
18,P10,2,11,0,0,0
18,P10,3,2,84,5,84
18,P10,3,7,86,5,86
19,P10,11,3,1,0,1
19,P10,3,2,84,5,84
19,P10,3,7,86,5,86
20,P10,7,5,0,0,0
20,P10,3,2,84,5,84
20,P10,3,7,86,5,86
