round,playerId,mapX,mapY,value,numberStars,score
1,P06,14,0,2,0,2
1,P06,0,13,11,4,11
1,P06,0,6,0,0,0
2,P06,0,13,11,5,11
2,P06,9,8,2,0,2
2,P06,4,6,1,0,1
3,P06,0,4,7,4,7
3,P06,10,3,1,0,1
3,P06,12,13,2,0,2
4,P06,0,13,11,5,11
4,P06,14,8,0,0,0
4,P06,14,14,14,5,14
5,P06,0,13,11,5,11
5,P06,14,14,14,5,14
5,P06,0,4,7,5,7
6,P06,1,8,2,0,2
6,P06,11,4,1,0,1
6,P06,4,1,2,0,2
7,P06,14,3,2,0,2
7,P06,14,10,8,3,8
7,P06,6,14,53,5,53
8,P06,6,14,53,5,53
8,P06,10,14,3,0,3
8,P06,3,14,3,0,3
9,P06,6,14,53,5,53
9,P06,0,0,12,4,12
9,P06,14,0,2,0,2
10,P06,6,14,53,5,53
10,P06,14,5,13,3,13
10,P06,3,4,5,1,5
11,P06,0,9,44,5,44
11,P06,6,14,53,5,53
11,P06,8,0,2,0,2
12,P06,0,9,44,5,44
12,P06,6,14,53,5,53
12,P06,14,1,2,0,2
13,P06,0,9,44,5,44
13,P06,6,14,53,5,53
13,P06,6,0,45,5,45
14,P06,6,0,45,5,45
14,P06,0,9,44,5,44
14,P06,6,14,53,5,53
15,P06,6,14,53,5,53
15,P06,0,9,44,5,44
15,P06,6,0,45,5,45
16,P06,6,0,45,5,45
16,P06,0,9,44,5,44
16,P06,6,14,53,5,53
17,P06,0,9,44,5,44
17,P06,6,14,53,5,53
17,P06,6,0,45,5,45
18,P06,6,0,45,5,45
18,P06,0,9,44,5,44
18,P06,6,14,53,5,53
19,P06,6,14,53,5,53
19,P06,0,9,44,5,44
19,P06,6,0,45,5,45
20,P06,6,0,45,5,45
20,P06,0,9,44,5,44
20,P06,6,14,53,5,53
