round,playerId,mapX,mapY,value,numberStars,score
1,P09,9,5,1,0,1
1,P09,3,7,53,5,53
1,P09,7,8,2,0,2
2,P09,9,13,1,0,1
2,P09,7,11,2,1,2
2,P09,12,9,1,0,1
3,P09,3,11,0,0,0
3,P09,13,6,3,2,3
3,P09,10,4,1,0,1
4,P09,10,14,6,0,6
4,P09,5,13,0,0,0
4,P09,3,10,2,0,2
5,P09,3,7,53,5,53
5,P09,1,9,1,0,1
5,P09,0,13,71,5,71
6,P09,0,13,71,5,71
6,P09,3,7,53,5,53
6,P09,7,3,14,5,14
7,P09,0,13,71,5,71
7,P09,3,7,53,5,53
7,P09,6,6,0,0,0
8,P09,0,13,71,5,71
8,P09,3,7,53,5,53
8,P09,10,8,24,3,24
9,P09,12,11,3,1,3
9,P09,3,9,2,0,2
9,P09,0,2,3,1,3
10,P09,0,13,71,5,71
10,P09,3,7,53,5,53
10,P09,10,8,24,4,24
11,P09,4,9,6,2,6
11,P09,3,7,53,5,53
11,P09,0,13,71,5,71
12,P09,0,9,2,0,2
12,P09,0,5,2,0,2
12,P09,0,13,71,5,71
13,P09,0,14,3,1,3
13,P09,5,14,4,1,4
13,P09,0,13,71,5,71
14,P09,0,13,71,5,71
14,P09,3,7,53,5,53
14,P09,11,4,8,3,8
15,P09,12,2,3,1,3
15,P09,3,7,53,5,53
15,P09,0,12,2,1,2
16,P09,0,13,71,5,71
16,P09,3,7,53,5,53
16,P09,10,8,24,3,24
17,P09,12,9,1,0,1
17,P09,0,13,71,5,71
17,P09,3,7,53,5,53
18,P09,10,8,24,5,24
18,P09,3,7,53,5,53
18,P09,0,13,71,5,71
19,P09,0,13,71,5,71
19,P09,3,7,53,5,53
19,P09,10,8,24,5,24
20,P09,0,13,71,5,71
20,P09,3,7,53,5,53
20,P09,10,8,24,3,24
