round,playerId,mapX,mapY,value,numberStars,score
1,P06,1,1,1,4,1
1,P06,13,4,3,0,3
1,P06,2,11,2,4,2
2,P06,3,3,1,0,1
2,P06,8,10,45,5,45
2,P06,12,12,2,0,2
3,P06,8,10,45,5,45
3,P06,1,4,1,3,1
3,P06,10,1,8,2,8
4,P06,5,5,3,0,3
4,P06,2,8,1,0,1
4,P06,4,2,2,2,2
5,P06,8,10,45,5,45
5,P06,11,8,2,0,2
5,P06,7,5,4,4,4
6,P06,8,10,45,3,45
6,P06,0,8,2,0,2
6,P06,0,12,2,3,2
7,P06,8,10,45,5,45
7,P06,11,6,0,0,0
7,P06,14,2,9,5,9
8,P06,8,10,45,5,45
8,P06,13,7,5,5,5
8,P06,13,12,2,4,2
9,P06,4,7,0,0,0
9,P06,8,10,45,5,45
9,P06,11,4,8,5,8
10,P06,8,10,45,5,45
10,P06,2,8,1,0,1
10,P06,4,4,2,0,2
11,P06,8,10,45,5,45
11,P06,6,12,3,0,3
11,P06,11,14,2,3,2
12,P06,8,10,45,5,45
12,P06,0,7,0,0,0
12,P06,0,10,3,0,3
13,P06,14,4,0,0,0
13,P06,8,10,45,5,45
13,P06,7,0,2,0,2
14,P06,8,10,45,5,45
14,P06,3,8,3,1,3
14,P06,0,0,86,5,86
15,P06,0,0,86,5,86
15,P06,14,0,51,5,51
15,P06,0,14,3,3,3
16,P06,0,0,86,5,86
16,P06,14,0,51,5,51
16,P06,14,14,2,4,2
17,P06,0,0,86,5,86
17,P06,8,10,45,5,45
17,P06,14,0,51,5,51
18,P06,8,10,45,5,45
18,P06,0,0,86,5,86
18,P06,14,0,51,5,51
19,P06,0,0,86,5,86
19,P06,14,0,51,5,51
19,P06,8,10,45,5,45
20,P06,8,10,45,5,45
20,P06,0,0,86,5,86
20,P06,14,0,51,5,51
