round,playerId,mapX,mapY,value,numberStars,score
1,P04_R2_collaborator,11,9,72,5,72
1,P04_R2_collaborator,4,4,8,0,8
1,P04_R2_collaborator,14,1,1,5,1
1,P03_R2_collaborator,11,9,72,5,72
1,P03_R2_collaborator,12,2,8,0,8
1,P03_R2_collaborator,13,12,71,4,71
1,P01_R2_collaborator,9,3,44,5,44
1,P01_R2_collaborator,9,7,3,0,3
1,P01_R2_collaborator,5,2,1,3,1
1,P02_R2_defector,9,2,0,0,0
1,P02_R2_defector,14,0,2,5,2
1,P02_R2_defector,5,11,45,1,45
1,P05,11,8,86,0,86
1,P05,12,5,24,0,24
1,P05,14,8,1,5,1
2,P04_R2_collaborator,1,2,2,4,2
2,P04_R2_collaborator,2,8,1,4,1
2,P04_R2_collaborator,14,0,2,0,2
2,P03_R2_collaborator,0,12,2,3,2
2,P03_R2_collaborator,13,12,71,5,71
2,P03_R2_collaborator,11,9,72,5,72
2,P01_R2_collaborator,7,6,4,0,4
2,P01_R2_collaborator,5,10,2,0,2
2,P01_R2_collaborator,9,3,44,1,44
2,P02_R2_defector,5,8,3,5,3
2,P02_R2_defector,11,9,72,4,72
2,P02_R2_defector,13,12,71,0,71
2,P05,11,8,86,0,86
2,P05,12,5,24,0,24
2,P05,11,9,72,0,72
3,P04_R2_collaborator,7,8,7,5,7
3,P04_R2_collaborator,7,11,1,0,1
3,P04_R2_collaborator,11,9,72,5,72
3,P03_R2_collaborator,4,10,2,5,2
3,P03_R2_collaborator,13,12,71,5,71
3,P03_R2_collaborator,6,2,84,5,84
3,P01_R2_collaborator,0,6,19,4,19
3,P01_R2_collaborator,2,0,1,0,1
3,P01_R2_collaborator,10,1,0,0,0
3,P02_R2_defector,7,6,4,4,4
3,P02_R2_defector,13,12,71,0,71
3,P02_R2_defector,11,9,72,0,72
3,P05,12,5,24,0,24
3,P05,11,8,86,0,86
3,P05,11,9,72,0,72
4,P04_R2_collaborator,6,10,1,0,1
4,P04_R2_collaborator,10,12,13,3,13
4,P04_R2_collaborator,11,9,72,5,72
4,P03_R2_collaborator,11,9,72,5,72
4,P03_R2_collaborator,13,12,71,5,71
4,P03_R2_collaborator,6,2,84,5,84
4,P01_R2_collaborator,5,7,0,0,0
4,P01_R2_collaborator,7,8,7,0,7
4,P01_R2_collaborator,13,12,71,5,71
4,P02_R2_defector,0,4,0,0,0
4,P02_R2_defector,13,12,71,0,71
4,P02_R2_defector,11,9,72,1,72
4,P05,12,5,24,0,24
4,P05,11,8,86,0,86
4,P05,11,9,72,0,72
5,P04_R2_collaborator,3,1,0,0,0
5,P04_R2_collaborator,6,12,2,0,2
5,P04_R2_collaborator,14,1,1,0,1
5,P03_R2_collaborator,13,12,71,5,71
5,P03_R2_collaborator,11,9,72,5,72
5,P03_R2_collaborator,6,2,84,4,84
5,P01_R2_collaborator,13,10,6,2,6
5,P01_R2_collaborator,14,7,2,0,2
5,P01_R2_collaborator,4,3,4,0,4
5,P02_R2_defector,8,12,2,5,2
5,P02_R2_defector,13,12,71,2,71
5,P02_R2_defector,11,9,72,0,72
5,P05,13,12,71,0,71
5,P05,11,8,86,0,86
5,P05,11,9,72,0,72
6,P04_R2_collaborator,11,9,72,5,72
6,P04_R2_collaborator,11,4,1,0,1
6,P04_R2_collaborator,3,2,2,0,2
6,P03_R2_collaborator,13,12,71,5,71
6,P03_R2_collaborator,11,9,72,5,72
6,P03_R2_collaborator,9,2,0,0,0
6,P01_R2_collaborator,11,1,1,0,1
6,P01_R2_collaborator,11,11,6,0,6
6,P01_R2_collaborator,11,9,72,5,72
6,P02_R2_defector,10,11,3,5,3
6,P02_R2_defector,13,12,71,0,71
6,P02_R2_defector,11,9,72,0,72
6,P05,11,8,86,0,86
6,P05,11,9,72,0,72
6,P05,13,12,71,0,71
7,P04_R2_collaborator,9,10,8,0,8
7,P04_R2_collaborator,5,2,1,2,1
7,P04_R2_collaborator,11,9,72,5,72
7,P03_R2_collaborator,10,12,13,2,13
7,P03_R2_collaborator,13,12,71,5,71
7,P03_R2_collaborator,11,9,72,5,72
7,P01_R2_collaborator,8,7,14,4,14
7,P01_R2_collaborator,5,14,1,0,1
7,P01_R2_collaborator,11,9,72,5,72
7,P02_R2_defector,7,7,2,5,2
7,P02_R2_defector,13,12,71,0,71
7,P02_R2_defector,0,6,19,1,19
7,P05,11,8,86,0,86
7,P05,11,9,72,0,72
7,P05,13,12,71,0,71
8,P04_R2_collaborator,13,12,71,5,71
8,P04_R2_collaborator,4,3,4,2,4
8,P04_R2_collaborator,11,9,72,5,72
8,P03_R2_collaborator,5,8,3,0,3
8,P03_R2_collaborator,13,12,71,5,71
8,P03_R2_collaborator,11,9,72,5,72
8,P01_R2_collaborator,14,10,2,3,2
8,P01_R2_collaborator,3,11,1,0,1
8,P01_R2_collaborator,13,10,6,0,6
8,P02_R2_defector,11,9,72,0,72
8,P02_R2_defector,3,3,22,5,22
8,P02_R2_defector,6,4,1,5,1
8,P05,11,8,86,0,86
8,P05,11,9,72,0,72
8,P05,13,12,71,0,71
9,P04_R2_collaborator,0,6,19,1,19
9,P04_R2_collaborator,13,12,71,5,71
9,P04_R2_collaborator,11,9,72,5,72
9,P03_R2_collaborator,4,10,2,4,2
9,P03_R2_collaborator,13,12,71,1,71
9,P03_R2_collaborator,5,7,0,0,0
9,P01_R2_collaborator,11,9,72,5,72
9,P01_R2_collaborator,14,9,21,1,21
9,P01_R2_collaborator,14,8,1,0,1
9,P02_R2_defector,6,5,53,2,53
9,P02_R2_defector,13,12,71,3,71
9,P02_R2_defector,11,9,72,0,72
9,P05,11,8,86,0,86
9,P05,11,9,72,0,72
9,P05,13,12,71,0,71
10,P04_R2_collaborator,0,6,19,4,19
10,P04_R2_collaborator,13,12,71,5,71
10,P04_R2_collaborator,6,0,1,0,1
10,P03_R2_collaborator,2,6,9,0,9
10,P03_R2_collaborator,11,0,1,0,1
10,P03_R2_collaborator,7,9,19,2,19
10,P01_R2_collaborator,8,12,2,2,2
10,P01_R2_collaborator,8,14,1,0,1
10,P01_R2_collaborator,0,2,6,3,6
10,P02_R2_defector,6,5,53,0,53
10,P02_R2_defector,13,12,71,0,71
10,P02_R2_defector,11,9,72,2,72
10,P05,11,8,86,0,86
10,P05,11,9,72,0,72
10,P05,13,12,71,0,71
11,P04_R2_collaborator,4,5,3,5,3
11,P04_R2_collaborator,8,7,14,5,14
11,P04_R2_collaborator,13,12,71,5,71
11,P03_R2_collaborator,1,5,3,0,3
11,P03_R2_collaborator,9,13,28,3,28
11,P03_R2_collaborator,11,13,2,0,2
11,P01_R2_collaborator,14,11,2,0,2
11,P01_R2_collaborator,1,11,1,0,1
11,P01_R2_collaborator,8,8,1,0,1
11,P02_R2_defector,6,5,53,5,53
11,P02_R2_defector,13,12,71,1,71
11,P02_R2_defector,11,9,72,1,72
11,P05,11,8,86,0,86
11,P05,11,9,72,0,72
11,P05,13,12,71,0,71
