round,playerId,mapX,mapY,value,numberStars,score
1,P04_R2_collaborator,6,6,2,0,2
1,P04_R2_collaborator,9,4,2,5,2
1,P04_R2_collaborator,1,6,72,5,72
1,P02_R2_collaborator,0,3,1,0,1
1,P02_R2_collaborator,11,13,1,0,1
1,P02_R2_collaborator,14,11,2,0,2
1,P03_R2_collaborator,13,2,6,0,6
1,P03_R2_collaborator,5,7,6,0,6
1,P03_R2_collaborator,3,10,2,1,2
1,P01_R2_defector,4,4,13,5,13
1,P01_R2_defector,10,12,12,2,12
1,P01_R2_defector,1,9,3,5,3
1,P05,5,4,1,5,1
1,P05,10,0,1,5,1
1,P05,3,1,2,5,2
2,P04_R2_collaborator,13,8,0,0,0
2,P04_R2_collaborator,0,12,85,5,85
2,P04_R2_collaborator,1,6,72,5,72
2,P02_R2_collaborator,0,7,4,0,4
2,P02_R2_collaborator,3,10,2,1,2
2,P02_R2_collaborator,4,3,3,0,3
2,P03_R2_collaborator,6,3,2,0,2
2,P03_R2_collaborator,3,1,2,0,2
2,P03_R2_collaborator,7,6,1,4,1
2,P01_R2_defector,7,0,2,0,2
2,P01_R2_defector,2,1,1,5,1
2,P01_R2_defector,13,9,44,0,44
2,P05,10,0,1,5,1
2,P05,3,1,2,5,2
2,P05,1,6,72,0,72
3,P04_R2_collaborator,4,14,1,0,1
3,P04_R2_collaborator,1,6,72,5,72
3,P04_R2_collaborator,0,12,85,5,85
3,P02_R2_collaborator,0,14,3,0,3
3,P02_R2_collaborator,7,2,3,0,3
3,P02_R2_collaborator,3,11,2,0,2
3,P03_R2_collaborator,1,6,72,5,72
3,P03_R2_collaborator,8,11,2,1,2
3,P03_R2_collaborator,10,1,3,0,3
3,P01_R2_defector,3,1,2,5,2
3,P01_R2_defector,10,0,1,5,1
3,P01_R2_defector,7,11,2,5,2
3,P05,1,6,72,0,72
3,P05,3,10,2,5,2
3,P05,5,12,24,1,24
4,P04_R2_collaborator,2,7,99,5,99
4,P04_R2_collaborator,1,6,72,5,72
4,P04_R2_collaborator,0,12,85,5,85
4,P02_R2_collaborator,8,6,2,0,2
4,P02_R2_collaborator,1,5,0,0,0
4,P02_R2_collaborator,3,10,2,5,2
4,P03_R2_collaborator,9,11,2,5,2
4,P03_R2_collaborator,1,1,45,4,45
4,P03_R2_collaborator,1,6,72,4,72
4,P01_R2_defector,1,9,3,0,3
4,P01_R2_defector,1,0,1,1,1
4,P01_R2_defector,8,0,1,5,1
4,P05,5,12,24,0,24
4,P05,1,6,72,0,72
4,P05,10,0,1,5,1
5,P04_R2_collaborator,1,6,72,4,72
5,P04_R2_collaborator,0,12,85,5,85
5,P04_R2_collaborator,2,7,99,5,99
5,P02_R2_collaborator,1,6,72,5,72
5,P02_R2_collaborator,1,8,1,2,1
5,P02_R2_collaborator,5,4,1,5,1
5,P03_R2_collaborator,8,8,3,0,3
5,P03_R2_collaborator,12,6,3,0,3
5,P03_R2_collaborator,1,6,72,5,72
5,P01_R2_defector,4,12,44,0,44
5,P01_R2_defector,10,9,1,5,1
5,P01_R2_defector,0,12,85,2,85
5,P05,5,12,24,0,24
5,P05,1,6,72,0,72
5,P05,3,1,2,5,2
6,P04_R2_collaborator,1,6,72,5,72
6,P04_R2_collaborator,0,12,85,5,85
6,P04_R2_collaborator,2,7,99,5,99
6,P02_R2_collaborator,7,11,2,0,2
6,P02_R2_collaborator,7,6,1,0,1
6,P02_R2_collaborator,1,6,72,5,72
6,P03_R2_collaborator,10,0,1,0,1
6,P03_R2_collaborator,12,2,20,4,20
6,P03_R2_collaborator,1,6,72,5,72
6,P01_R2_defector,5,0,3,2,3
6,P01_R2_defector,1,3,2,0,2
6,P01_R2_defector,3,13,51,4,51
6,P05,5,12,24,0,24
6,P05,1,6,72,0,72
6,P05,2,14,0,5,0
7,P04_R2_collaborator,1,6,72,5,72
7,P04_R2_collaborator,0,12,85,5,85
7,P04_R2_collaborator,2,7,99,5,99
7,P02_R2_collaborator,10,0,1,2,1
7,P02_R2_collaborator,3,13,51,5,51
7,P02_R2_collaborator,1,6,72,5,72
7,P03_R2_collaborator,14,8,53,5,53
7,P03_R2_collaborator,3,10,2,0,2
7,P03_R2_collaborator,1,6,72,5,72
7,P01_R2_defector,4,10,1,5,1
7,P01_R2_defector,1,6,72,0,72
7,P01_R2_defector,3,13,51,2,51
7,P05,5,12,24,0,24
7,P05,0,12,85,0,85
7,P05,1,6,72,0,72
8,P04_R2_collaborator,1,6,72,5,72
8,P04_R2_collaborator,0,12,85,5,85
8,P04_R2_collaborator,2,7,99,5,99
8,P02_R2_collaborator,7,11,2,1,2
8,P02_R2_collaborator,1,11,1,0,1
8,P02_R2_collaborator,1,6,72,2,72
8,P03_R2_collaborator,10,1,3,5,3
8,P03_R2_collaborator,14,8,53,2,53
8,P03_R2_collaborator,6,14,3,0,3
8,P01_R2_defector,0,9,1,0,1
8,P01_R2_defector,6,14,3,0,3
8,P01_R2_defector,0,10,2,4,2
8,P05,5,12,24,0,24
8,P05,0,12,85,0,85
8,P05,1,6,72,0,72
9,P04_R2_collaborator,1,6,72,5,72
9,P04_R2_collaborator,0,12,85,5,85
9,P04_R2_collaborator,2,7,99,5,99
9,P02_R2_collaborator,3,13,51,5,51
9,P02_R2_collaborator,3,1,2,4,2
9,P02_R2_collaborator,1,6,72,5,72
9,P03_R2_collaborator,9,5,0,0,0
9,P03_R2_collaborator,13,0,2,0,2
9,P03_R2_collaborator,12,7,4,0,4
9,P01_R2_defector,13,3,0,0,0
9,P01_R2_defector,10,0,1,4,1
9,P01_R2_defector,2,0,1,5,1
9,P05,5,12,24,0,24
9,P05,0,12,85,0,85
9,P05,1,6,72,0,72
10,P04_R2_collaborator,1,6,72,3,72
10,P04_R2_collaborator,0,12,85,5,85
10,P04_R2_collaborator,2,7,99,5,99
10,P02_R2_collaborator,2,14,0,0,0
10,P02_R2_collaborator,3,13,51,3,51
10,P02_R2_collaborator,1,6,72,5,72
10,P03_R2_collaborator,3,10,2,0,2
10,P03_R2_collaborator,9,11,2,0,2
10,P03_R2_collaborator,9,0,7,1,7
10,P01_R2_defector,3,1,2,1,2
10,P01_R2_defector,1,6,72,0,72
10,P01_R2_defector,12,1,2,3,2
10,P05,5,12,24,0,24
10,P05,0,12,85,0,85
10,P05,1,6,72,0,72
11,P04_R2_collaborator,1,6,72,5,72
11,P04_R2_collaborator,0,12,85,5,85
11,P04_R2_collaborator,2,7,99,5,99
11,P02_R2_collaborator,12,2,20,3,20
11,P02_R2_collaborator,8,2,1,0,1
11,P02_R2_collaborator,3,3,8,0,8
11,P03_R2_collaborator,1,14,1,2,1
11,P03_R2_collaborator,7,1,2,0,2
11,P03_R2_collaborator,8,14,1,2,1
11,P01_R2_defector,0,9,1,5,1
11,P01_R2_defector,8,4,27,5,27
11,P01_R2_defector,1,6,72,0,72
11,P05,5,12,24,0,24
11,P05,0,12,85,0,85
11,P05,1,6,72,0,72
12,P04_R2_collaborator,1,6,72,5,72
12,P04_R2_collaborator,0,12,85,5,85
12,P04_R2_collaborator,2,7,99,5,99
12,P02_R2_collaborator,8,7,0,0,0
12,P02_R2_collaborator,2,7,99,5,99
12,P02_R2_collaborator,12,13,13,0,13
12,P03_R2_collaborator,11,8,4,3,4
12,P03_R2_collaborator,0,12,85,5,85
12,P03_R2_collaborator,7,6,1,0,1
12,P01_R2_defector,6,12,19,0,19
12,P01_R2_defector,8,4,27,2,27
12,P01_R2_defector,1,6,72,3,72
12,P05,5,12,24,0,24
12,P05,0,12,85,1,85
12,P05,1,6,72,0,72
13,P04_R2_collaborator,1,6,72,1,72
13,P04_R2_collaborator,0,12,85,5,85
13,P04_R2_collaborator,2,7,99,5,99
13,P02_R2_collaborator,8,5,3,0,3
13,P02_R2_collaborator,11,6,0,0,0
13,P02_R2_collaborator,2,7,99,5,99
13,P03_R2_collaborator,4,6,3,1,3
13,P03_R2_collaborator,11,8,4,2,4
13,P03_R2_collaborator,0,12,85,5,85
13,P01_R2_defector,14,3,28,0,28
13,P01_R2_defector,2,0,1,5,1
13,P01_R2_defector,1,6,72,0,72
13,P05,5,12,24,0,24
13,P05,0,12,85,0,85
