round,playerId,mapX,mapY,value,numberStars,score
10,P01_R2_collaborator,0,7,2,3,2
10,P01_R2_collaborator,14,12,72,5,72
10,P01_R2_collaborator,1,10,84,5,84
10,P04_R2_collaborator,12,12,0,0,0
10,P04_R2_collaborator,0,7,2,0,2
10,P04_R2_collaborator,9,5,3,1,3
10,P03_R2_collaborator,11,4,8,0,8
10,P03_R2_collaborator,13,8,3,0,3
10,P03_R2_collaborator,9,9,3,0,3
10,P02_R2_defector,10,0,24,0,24
10,P02_R2_defector,3,12,2,0,2
10,P02_R2_defector,4,10,71,1,71
10,P05,2,14,43,0,43
10,P05,3,14,1,5,1
10,P05,5,9,19,2,19
11,P01_R2_collaborator,1,2,1,0,1
11,P01_R2_collaborator,14,12,72,5,72
11,P01_R2_collaborator,1,10,84,5,84
11,P04_R2_collaborator,1,8,1,0,1
11,P04_R2_collaborator,8,2,2,0,2
11,P04_R2_collaborator,6,13,2,0,2
11,P03_R2_collaborator,14,9,0,0,0
11,P03_R2_collaborator,9,5,3,0,3
11,P03_R2_collaborator,0,13,2,0,2
11,P02_R2_defector,1,0,2,5,2
11,P02_R2_defector,5,7,2,2,2
11,P02_R2_defector,5,14,2,5,2
11,P05,5,9,19,0,19
11,P05,2,14,43,0,43
11,P05,5,11,0,5,0
12,P01_R2_collaborator,5,6,6,0,6
12,P01_R2_collaborator,14,12,72,5,72
12,P01_R2_collaborator,1,14,0,0,0
12,P04_R2_collaborator,1,10,84,5,84
12,P04_R2_collaborator,1,3,20,1,20
12,P04_R2_collaborator,11,1,2,5,2
12,P03_R2_collaborator,6,9,85,5,85
12,P03_R2_collaborator,6,4,14,0,14
12,P03_R2_collaborator,13,9,27,4,27
12,P02_R2_defector,0,0,1,5,1
12,P02_R2_defector,7,9,1,0,1
12,P02_R2_defector,7,5,1,5,1
12,P05,5,9,19,0,19
12,P05,2,14,43,1,43
12,P05,3,7,0,5,0
13,P01_R2_collaborator,14,9,0,0,0
13,P01_R2_collaborator,5,6,6,2,6
13,P01_R2_collaborator,14,12,72,1,72
13,P04_R2_collaborator,10,5,0,0,0
13,P04_R2_collaborator,1,3,20,4,20
13,P04_R2_collaborator,1,10,84,5,84
13,P03_R2_collaborator,14,12,72,5,72
13,P03_R2_collaborator,13,9,27,2,27
13,P03_R2_collaborator,6,9,85,5,85
13,P02_R2_defector,0,5,0,5,0
13,P02_R2_defector,5,14,2,2,2
13,P02_R2_defector,11,6,2,5,2
13,P05,5,9,19,0,19
13,P05,2,14,43,0,43
13,P05,0,12,9,2,9
14,P01_R2_collaborator,3,12,2,0,2
14,P01_R2_collaborator,10,10,86,5,86
14,P01_R2_collaborator,14,12,72,5,72
14,P04_R2_collaborator,3,6,2,0,2
14,P04_R2_collaborator,7,1,8,0,8
14,P04_R2_collaborator,1,10,84,5,84
14,P03_R2_collaborator,11,10,2,0,2
14,P03_R2_collaborator,14,12,72,5,72
14,P03_R2_collaborator,6,9,85,5,85
14,P02_R2_defector,7,13,3,5,3
14,P02_R2_defector,14,5,43,0,43
14,P02_R2_defector,7,8,44,0,44
14,P05,2,14,43,0,43
14,P05,5,9,19,0,19
14,P05,4,8,2,5,2
15,P01_R2_collaborator,14,6,22,1,22
15,P01_R2_collaborator,14,12,72,5,72
15,P01_R2_collaborator,5,0,7,0,7
15,P04_R2_collaborator,9,14,5,0,5
15,P04_R2_collaborator,9,5,3,0,3
15,P04_R2_collaborator,1,10,84,5,84
15,P03_R2_collaborator,14,14,3,0,3
15,P03_R2_collaborator,14,12,72,5,72
15,P03_R2_collaborator,6,9,85,5,85
15,P02_R2_defector,13,14,1,1,1
15,P02_R2_defector,14,5,43,0,43
15,P02_R2_defector,8,7,24,5,24
15,P05,5,9,19,0,19
15,P05,2,14,43,0,43
15,P05,8,14,1,5,1
16,P01_R2_collaborator,5,0,7,2,7
16,P01_R2_collaborator,3,13,2,0,2
16,P01_R2_collaborator,10,14,21,1,21
16,P04_R2_collaborator,13,5,51,5,51
16,P04_R2_collaborator,0,14,0,0,0
16,P04_R2_collaborator,1,10,84,5,84
16,P03_R2_collaborator,8,13,1,0,1
16,P03_R2_collaborator,14,12,72,5,72
16,P03_R2_collaborator,6,9,85,1,85
16,P02_R2_defector,0,4,7,0,7
16,P02_R2_defector,2,9,3,5,3
16,P02_R2_defector,14,12,72,2,72
16,P05,5,9,19,0,19
16,P05,2,14,43,0,43
16,P05,3,10,2,5,2
17,P01_R2_collaborator,3,9,3,4,3
17,P01_R2_collaborator,6,4,14,3,14
17,P01_R2_collaborator,14,4,0,1,0
17,P04_R2_collaborator,5,14,2,0,2
17,P04_R2_collaborator,13,5,51,2,51
17,P04_R2_collaborator,1,10,84,5,84
17,P03_R2_collaborator,14,0,1,0,1
17,P03_R2_collaborator,14,12,72,5,72
17,P03_R2_collaborator,6,9,85,5,85
17,P02_R2_defector,6,1,1,4,1
17,P02_R2_defector,14,8,99,0,99
17,P02_R2_defector,9,13,0,5,0
17,P05,5,9,19,0,19
17,P05,2,14,43,0,43
17,P05,8,6,0,5,0
18,P01_R2_collaborator,3,12,2,0,2
18,P01_R2_collaborator,6,9,85,5,85
18,P01_R2_collaborator,14,12,72,2,72
18,P04_R2_collaborator,7,3,1,3,1
18,P04_R2_collaborator,13,5,51,4,51
18,P04_R2_collaborator,9,5,3,0,3
18,P03_R2_collaborator,9,8,3,0,3
18,P03_R2_collaborator,14,12,72,5,72
18,P03_R2_collaborator,6,9,85,5,85
18,P02_R2_defector,12,2,13,5,13
18,P02_R2_defector,8,14,1,5,1
18,P02_R2_defector,14,8,99,0,99
18,P05,5,9,19,0,19
18,P05,2,14,43,0,43
18,P05,1,4,3,5,3
19,P01_R2_collaborator,1,11,1,0,1
19,P01_R2_collaborator,14,12,72,5,72
19,P01_R2_collaborator,6,9,85,5,85
19,P04_R2_collaborator,0,7,2,1,2
19,P04_R2_collaborator,1,8,1,0,1
19,P04_R2_collaborator,1,10,84,5,84
19,P03_R2_collaborator,4,4,2,0,2
19,P03_R2_collaborator,14,12,72,3,72
19,P03_R2_collaborator,6,9,85,5,85
19,P02_R2_defector,4,5,2,5,2
19,P02_R2_defector,10,1,0,0,0
19,P02_R2_defector,14,8,99,0,99
19,P05,5,9,19,0,19
19,P05,2,14,43,0,43
19,P05,6,9,85,0,85
20,P01_R2_collaborator,9,4,2,0,2
20,P01_R2_collaborator,14,12,72,5,72
20,P01_R2_collaborator,6,9,85,5,85
20,P04_R2_collaborator,9,1,2,0,2
20,P04_R2_collaborator,14,12,72,5,72
20,P04_R2_collaborator,1,10,84,5,84
20,P03_R2_collaborator,14,14,3,0,3
20,P03_R2_collaborator,14,12,72,5,72
20,P03_R2_collaborator,3,1,2,0,2
20,P02_R2_defector,12,9,1,5,1
20,P02_R2_defector,11,5,2,0,2
20,P02_R2_defector,14,8,99,0,99
20,P05,6,9,85,0,85
20,P05,5,9,19,0,19
20,P05,2,14,43,0,43
