round,playerId,mapX,mapY,value,numberStars,score
1,P04_R2_collaborator,7,1,1,0,1
1,P04_R2_collaborator,1,12,2,2,2
1,P04_R2_collaborator,12,4,3,0,3
1,P01_R2_collaborator,2,10,86,5,86
1,P01_R2_collaborator,2,4,2,0,2
1,P01_R2_collaborator,4,12,2,4,2
1,P03_R2_collaborator,3,10,44,5,44
1,P03_R2_collaborator,8,14,2,0,2
1,P03_R2_collaborator,5,8,1,3,1
1,P02_R2_defector,9,3,8,5,8
1,P02_R2_defector,11,14,4,5,4
1,P02_R2_defector,14,13,24,0,24
1,P05,4,6,5,5,5
1,P05,10,3,3,5,3
1,P05,3,1,2,5,2
2,P04_R2_collaborator,14,0,1,0,1
2,P04_R2_collaborator,10,6,2,0,2
2,P04_R2_collaborator,9,3,8,2,8
2,P01_R2_collaborator,11,14,4,0,4
2,P01_R2_collaborator,14,13,24,1,24
2,P01_R2_collaborator,2,10,86,3,86
2,P03_R2_collaborator,11,12,2,5,2
2,P03_R2_collaborator,11,0,20,4,20
2,P03_R2_collaborator,1,9,3,3,3
2,P02_R2_defector,1,3,3,0,3
2,P02_R2_defector,6,3,1,5,1
2,P02_R2_defector,6,11,3,5,3
2,P05,1,12,2,5,2
2,P05,10,3,3,5,3
2,P05,12,7,0,5,0
3,P04_R2_collaborator,7,11,2,4,2
3,P04_R2_collaborator,9,8,1,0,1
3,P04_R2_collaborator,13,14,3,0,3
3,P01_R2_collaborator,2,13,2,0,2
3,P01_R2_collaborator,9,3,8,0,8
3,P01_R2_collaborator,2,10,86,5,86
3,P03_R2_collaborator,2,4,2,0,2
3,P03_R2_collaborator,9,10,0,0,0
3,P03_R2_collaborator,3,5,6,0,6
3,P02_R2_defector,10,1,0,5,0
3,P02_R2_defector,11,12,2,5,2
3,P02_R2_defector,7,10,0,0,0
3,P05,2,4,2,5,2
3,P05,9,11,44,0,44
3,P05,14,13,24,0,24
4,P04_R2_collaborator,11,12,2,0,2
4,P04_R2_collaborator,3,5,6,4,6
4,P04_R2_collaborator,8,6,1,0,1
4,P01_R2_collaborator,8,10,3,0,3
4,P01_R2_collaborator,8,1,7,0,7
4,P01_R2_collaborator,2,10,86,5,86
4,P03_R2_collaborator,11,3,1,0,1
4,P03_R2_collaborator,2,10,86,5,86
4,P03_R2_collaborator,4,6,5,3,5
4,P02_R2_defector,10,3,3,5,3
4,P02_R2_defector,12,8,2,0,2
4,P02_R2_defector,1,2,3,5,3
4,P05,9,11,44,0,44
4,P05,14,13,24,0,24
4,P05,13,8,0,5,0
5,P04_R2_collaborator,2,11,43,5,43
5,P04_R2_collaborator,6,7,1,0,1
5,P04_R2_collaborator,7,7,2,1,2
5,P01_R2_collaborator,10,8,4,1,4
5,P01_R2_collaborator,10,0,20,2,20
5,P01_R2_collaborator,2,10,86,5,86
