round,playerId,mapX,mapY,value,numberStars,score
1,P04_R2_collaborator,13,2,7,0,7
1,P04_R2_collaborator,0,7,2,0,2
1,P04_R2_collaborator,11,3,2,0,2
1,P02_R2_collaborator,14,9,4,1,4
1,P02_R2_collaborator,2,1,6,3,6
1,P02_R2_collaborator,4,4,53,5,53
1,P03_R2_collaborator,0,4,1,5,1
1,P03_R2_collaborator,1,5,1,0,1
1,P03_R2_collaborator,14,11,1,2,1
1,P01_R2_defector,0,9,0,5,0
1,P01_R2_defector,11,2,2,4,2
1,P01_R2_defector,9,11,0,3,0
1,P05,4,7,5,5,5
1,P05,7,11,3,5,3
1,P05,12,7,44,0,44
2,P04_R2_collaborator,14,9,4,0,4
2,P04_R2_collaborator,7,11,3,3,3
2,P04_R2_collaborator,13,1,1,0,1
2,P02_R2_collaborator,1,0,72,5,72
2,P02_R2_collaborator,0,6,6,0,6
2,P02_R2_collaborator,4,4,53,5,53
2,P03_R2_collaborator,13,0,2,3,2
2,P03_R2_collaborator,2,1,6,1,6
2,P03_R2_collaborator,1,14,24,5,24
2,P01_R2_defector,12,3,2,0,2
2,P01_R2_defector,6,3,14,0,14
2,P01_R2_defector,4,14,3,5,3
2,P05,12,7,44,0,44
2,P05,14,9,4,5,4
2,P05,8,3,1,5,1
3,P04_R2_collaborator,12,9,0,5,0
3,P04_R2_collaborator,3,13,20,5,20
3,P04_R2_collaborator,7,3,3,0,3
3,P02_R2_collaborator,11,6,3,0,3
3,P02_R2_collaborator,4,4,53,5,53
3,P02_R2_collaborator,13,3,1,1,1
3,P03_R2_collaborator,4,7,5,1,5
3,P03_R2_collaborator,7,11,3,3,3
3,P03_R2_collaborator,4,4,53,5,53
3,P01_R2_defector,3,5,53,0,53
3,P01_R2_defector,7,1,2,5,2
3,P01_R2_defector,0,5,45,0,45
3,P05,12,7,44,0,44
3,P05,5,9,2,5,2
3,P05,10,13,3,5,3
4,P04_R2_collaborator,11,5,3,4,3
4,P04_R2_collaborator,10,13,3,0,3
4,P04_R2_collaborator,1,14,24,4,24
4,P02_R2_collaborator,7,2,1,0,1
4,P02_R2_collaborator,0,0,6,0,6
4,P02_R2_collaborator,7,11,3,0,3
4,P03_R2_collaborator,7,11,3,0,3
4,P03_R2_collaborator,10,13,3,5,3
4,P03_R2_collaborator,7,14,2,2,2
4,P01_R2_defector,8,14,2,3,2
4,P01_R2_defector,4,4,53,2,53
4,P01_R2_defector,13,3,1,3,1
4,P05,12,7,44,0,44
4,P05,4,4,53,0,53
4,P05,8,5,1,5,1
5,P04_R2_collaborator,9,3,8,0,8
5,P04_R2_collaborator,5,3,28,4,28
5,P04_R2_collaborator,12,13,3,0,3
5,P02_R2_collaborator,6,3,14,2,14
5,P02_R2_collaborator,13,0,2,0,2
5,P02_R2_collaborator,0,9,0,0,0
5,P03_R2_collaborator,5,4,3,5,3
5,P03_R2_collaborator,7,13,3,0,3
5,P03_R2_collaborator,0,5,45,1,45
5,P01_R2_defector,5,10,3,0,3
5,P01_R2_defector,11,4,2,5,2
5,P01_R2_defector,4,4,53,2,53
5,P05,12,7,44,0,44
5,P05,4,4,53,0,53
5,P05,5,1,4,5,4
6,P04_R2_collaborator,14,0,0,5,0
6,P04_R2_collaborator,4,7,5,0,5
6,P04_R2_collaborator,1,0,72,5,72
6,P02_R2_collaborator,13,10,1,0,1
6,P02_R2_collaborator,10,2,99,5,99
6,P02_R2_collaborator,7,11,3,1,3
6,P03_R2_collaborator,9,7,13,5,13
6,P03_R2_collaborator,8,14,2,2,2
6,P03_R2_collaborator,10,1,0,0,0
6,P01_R2_defector,7,3,3,4,3
6,P01_R2_defector,1,5,1,5,1
6,P01_R2_defector,1,14,24,0,24
6,P05,12,7,44,0,44
6,P05,4,4,53,0,53
6,P05,10,1,0,5,0
7,P04_R2_collaborator,4,4,53,1,53
7,P04_R2_collaborator,14,11,1,3,1
7,P04_R2_collaborator,1,0,72,5,72
7,P02_R2_collaborator,14,13,1,0,1
7,P02_R2_collaborator,4,13,3,0,3
