round,playerId,mapX,mapY,value,numberStars,score
1,P03_R2_constant_3,7,6,2,3,2
1,P03_R2_constant_3,4,5,6,3,6
1,P03_R2_constant_3,12,14,3,3,3
1,P02_R2_constant_3,10,9,3,3,3
1,P02_R2_constant_3,0,2,2,3,2
1,P02_R2_constant_3,14,7,2,3,2
1,P01_R2_constant_3,13,8,7,3,7
1,P01_R2_constant_3,1,8,71,3,71
1,P01_R2_constant_3,14,6,0,3,0
1,P04_R2_constant_3,6,8,3,3,3
1,P04_R2_constant_3,6,3,0,3,0
1,P04_R2_constant_3,5,5,0,3,0
1,P05,0,0,3,0,3
1,P05,4,6,1,0,1
1,P05,1,13,2,0,2
2,P03_R2_constant_3,6,3,0,3,0
2,P03_R2_constant_3,13,5,1,3,1
2,P03_R2_constant_3,3,11,4,3,4
2,P02_R2_constant_3,0,14,3,3,3
2,P02_R2_constant_3,13,4,2,3,2
2,P02_R2_constant_3,10,11,6,3,6
2,P01_R2_constant_3,10,13,27,3,27
2,P01_R2_constant_3,7,3,53,3,53
2,P01_R2_constant_3,1,8,71,3,71
2,P04_R2_constant_3,0,11,0,3,0
2,P04_R2_constant_3,1,13,2,3,2
2,P04_R2_constant_3,10,9,3,3,3
2,P05,7,6,2,0,2
2,P05,13,8,7,0,7
2,P05,14,6,0,0,0
3,P03_R2_constant_3,8,6,2,3,2
3,P03_R2_constant_3,14,14,84,3,84
3,P03_R2_constant_3,7,14,1,3,1
3,P02_R2_constant_3,5,1,3,3,3
3,P02_R2_constant_3,12,14,3,3,3
3,P02_R2_constant_3,0,2,2,3,2
3,P01_R2_constant_3,10,13,27,3,27
3,P01_R2_constant_3,7,3,53,3,53
3,P01_R2_constant_3,1,8,71,3,71
3,P04_R2_constant_3,12,5,53,3,53
3,P04_R2_constant_3,3,11,4,3,4
3,P04_R2_constant_3,0,2,2,3,2
3,P05,6,3,0,0,0
3,P05,10,9,3,0,3
3,P05,1,8,71,0,71
4,P03_R2_constant_3,2,6,1,3,1
4,P03_R2_constant_3,6,3,0,3,0
4,P03_R2_constant_3,14,14,84,3,84
4,P02_R2_constant_3,14,11,3,3,3
4,P02_R2_constant_3,5,8,85,3,85
4,P02_R2_constant_3,3,10,12,3,12
4,P01_R2_constant_3,10,13,27,3,27
4,P01_R2_constant_3,7,3,53,3,53
4,P01_R2_constant_3,1,8,71,3,71
4,P04_R2_constant_3,0,9,0,3,0
4,P04_R2_constant_3,12,7,1,3,1
4,P04_R2_constant_3,11,1,20,3,20
4,P05,1,8,71,0,71
4,P05,5,10,2,0,2
4,P05,9,10,71,0,71
5,P03_R2_constant_3,12,10,2,3,2
5,P03_R2_constant_3,12,14,3,3,3
5,P03_R2_constant_3,11,4,1,3,1
5,P02_R2_constant_3,1,8,71,3,71
5,P02_R2_constant_3,6,3,0,3,0
5,P02_R2_constant_3,14,14,84,3,84
5,P01_R2_constant_3,9,10,71,3,71
5,P01_R2_constant_3,7,3,53,3,53
5,P01_R2_constant_3,1,8,71,3,71
5,P04_R2_constant_3,1,6,6,3,6
5,P04_R2_constant_3,1,4,0,3,0
5,P04_R2_constant_3,9,11,0,3,0
5,P05,9,10,71,0,71
5,P05,1,8,71,0,71
5,P05,7,3,53,0,53
6,P03_R2_constant_3,1,14,2,3,2
6,P03_R2_constant_3,14,10,13,3,13
6,P03_R2_constant_3,11,11,24,3,24
6,P02_R2_constant_3,9,13,1,3,1
6,P02_R2_constant_3,1,8,71,3,71
6,P02_R2_constant_3,14,14,84,3,84
