round,playerId,mapX,mapY,value,numberStars,score
1,P02_R2_constant_3,12,7,7,3,7
1,P02_R2_constant_3,8,0,3,3,3
1,P02_R2_constant_3,14,1,3,3,3
1,P04_R2_constant_3,14,3,27,3,27
1,P04_R2_constant_3,6,3,2,3,2
1,P04_R2_constant_3,8,10,6,3,6
1,P01_R2_constant_3,13,9,3,3,3
1,P01_R2_constant_3,1,5,2,3,2
1,P01_R2_constant_3,1,4,2,3,2
1,P03_R2_constant_3,4,8,44,3,44
1,P03_R2_constant_3,2,2,3,3,3
1,P03_R2_constant_3,11,11,85,3,85
1,P05,9,6,7,0,7
1,P05,3,7,9,5,9
1,P05,7,9,4,0,4
2,P02_R2_constant_3,7,12,3,3,3
2,P02_R2_constant_3,9,6,7,3,7
2,P02_R2_constant_3,4,3,2,3,2
2,P04_R2_constant_3,1,4,2,3,2
2,P04_R2_constant_3,8,0,3,3,3
2,P04_R2_constant_3,3,7,9,3,9
2,P01_R2_constant_3,9,5,1,3,1
2,P01_R2_constant_3,4,4,7,3,7
2,P01_R2_constant_3,6,10,2,3,2
2,P03_R2_constant_3,8,3,0,3,0
2,P03_R2_constant_3,13,2,0,3,0
2,P03_R2_constant_3,11,11,85,3,85
2,P05,3,7,9,0,9
2,P05,14,1,3,0,3
2,P05,7,6,2,0,2
3,P02_R2_constant_3,8,12,3,3,3
3,P02_R2_constant_3,8,6,1,3,1
3,P02_R2_constant_3,10,7,2,3,2
3,P04_R2_constant_3,8,13,1,3,1
3,P04_R2_constant_3,8,10,6,3,6
3,P04_R2_constant_3,7,6,2,3,2
3,P01_R2_constant_3,12,0,4,3,4
3,P01_R2_constant_3,13,0,72,3,72
3,P01_R2_constant_3,12,2,12,3,12
3,P03_R2_constant_3,3,7,9,3,9
3,P03_R2_constant_3,13,3,8,3,8
3,P03_R2_constant_3,11,11,85,3,85
3,P05,11,11,85,2,85
3,P05,8,0,3,0,3
3,P05,3,7,9,0,9
4,P02_R2_constant_3,6,5,3,3,3
4,P02_R2_constant_3,3,7,9,3,9
4,P02_R2_constant_3,1,6,2,3,2
4,P04_R2_constant_3,5,4,3,3,3
4,P04_R2_constant_3,6,14,1,3,1
