round,playerId,mapX,mapY,value,numberStars,score
1,P02_R2_constant_3,12,14,2,3,2
1,P02_R2_constant_3,5,14,1,3,1
1,P02_R2_constant_3,13,9,5,3,5
1,P01_R2_constant_3,12,3,2,3,2
1,P01_R2_constant_3,5,6,1,3,1
1,P01_R2_constant_3,0,14,99,3,99
1,P04_R2_constant_3,2,14,2,3,2
1,P04_R2_constant_3,0,0,9,3,9
1,P04_R2_constant_3,7,4,0,3,0
1,P03_R2_constant_3,12,7,8,3,8
1,P03_R2_constant_3,9,4,7,3,7
1,P03_R2_constant_3,0,6,14,3,14
1,P05,13,14,7,1,7
1,P05,9,12,13,1,13
1,P05,6,11,0,1,0
2,P02_R2_constant_3,8,10,1,3,1
2,P02_R2_constant_3,9,13,3,3,3
2,P02_R2_constant_3,7,12,4,3,4
2,P01_R2_constant_3,5,14,1,3,1
2,P01_R2_constant_3,13,13,1,3,1
2,P01_R2_constant_3,0,14,99,3,99
2,P04_R2_constant_3,6,6,2,3,2
2,P04_R2_constant_3,5,6,1,3,1
2,P04_R2_constant_3,12,7,8,3,8
2,P03_R2_constant_3,12,14,2,3,2
2,P03_R2_constant_3,2,14,2,3,2
2,P03_R2_constant_3,10,5,86,3,86
2,P05,2,11,27,2,27
2,P05,7,9,2,5,2
2,P05,3,8,0,3,0
3,P02_R2_constant_3,14,11,2,3,2
3,P02_R2_constant_3,0,0,9,3,9
3,P02_R2_constant_3,5,11,2,3,2
3,P01_R2_constant_3,13,0,1,3,1
3,P01_R2_constant_3,0,5,3,3,3
3,P01_R2_constant_3,0,14,99,3,99
3,P04_R2_constant_3,14,1,4,3,4
3,P04_R2_constant_3,10,5,86,3,86
3,P04_R2_constant_3,4,2,0,3,0
3,P03_R2_constant_3,9,1,1,3,1
3,P03_R2_constant_3,5,6,1,3,1
3,P03_R2_constant_3,6,2,3,3,3
3,P05,2,11,27,2,27
3,P05,0,8,1,1,1
3,P05,0,11,7,1,7
4,P02_R2_constant_3,10,5,86,3,86
4,P02_R2_constant_3,10,4,2,3,2
4,P02_R2_constant_3,10,3,1,3,1
4,P01_R2_constant_3,7,3,24,3,24
4,P01_R2_constant_3,5,5,3,3,3
4,P01_R2_constant_3,0,14,99,3,99
4,P04_R2_constant_3,12,2,1,3,1
4,P04_R2_constant_3,12,4,1,3,1
4,P04_R2_constant_3,10,5,86,3,86
4,P03_R2_constant_3,8,7,1,3,1
4,P03_R2_constant_3,10,5,86,3,86
4,P03_R2_constant_3,14,14,1,3,1
4,P05,2,7,2,2,2
4,P05,12,11,6,1,6
4,P05,10,11,0,1,0
5,P02_R2_constant_3,3,6,86,3,86
5,P02_R2_constant_3,13,13,1,3,1
5,P02_R2_constant_3,1,2,2,3,2
5,P01_R2_constant_3,10,5,86,3,86
5,P01_R2_constant_3,7,3,24,3,24
5,P01_R2_constant_3,0,14,99,3,99
5,P04_R2_constant_3,2,11,27,3,27
5,P04_R2_constant_3,11,6,2,3,2
5,P04_R2_constant_3,10,5,86,3,86
5,P03_R2_constant_3,6,1,3,3,3
5,P03_R2_constant_3,7,4,0,3,0
5,P03_R2_constant_3,10,5,86,3,86
5,P05,8,11,12,2,12
5,P05,2,11,27,2,27
5,P05,10,5,86,1,86
6,P02_R2_constant_3,1,7,5,3,5
6,P02_R2_constant_3,0,14,99,3,99
6,P02_R2_constant_3,3,6,86,3,86
6,P01_R2_constant_3,3,8,0,3,0
6,P01_R2_constant_3,10,5,86,3,86
6,P01_R2_constant_3,0,14,99,3,99
6,P04_R2_constant_3,8,9,2,3,2
6,P04_R2_constant_3,11,2,3,3,3
6,P04_R2_constant_3,10,5,86,3,86
6,P03_R2_constant_3,8,11,12,3,12
6,P03_R2_constant_3,4,5,4,3,4
6,P03_R2_constant_3,10,5,86,3,86
6,P05,10,5,86,2,86
6,P05,2,11,27,3,27
6,P05,4,4,2,2,2
7,P02_R2_constant_3,5,10,6,3,6
7,P02_R2_constant_3,3,6,86,3,86
7,P02_R2_constant_3,0,14,99,3,99
7,P01_R2_constant_3,1,13,12,3,12
7,P01_R2_constant_3,10,5,86,3,86
7,P01_R2_constant_3,0,14,99,3,99
7,P04_R2_constant_3,0,14,99,3,99
7,P04_R2_constant_3,13,13,1,3,1
7,P04_R2_constant_3,6,12,0,3,0
7,P03_R2_constant_3,3,6,86,3,86
7,P03_R2_constant_3,14,12,2,3,2
7,P03_R2_constant_3,10,5,86,3,86
7,P05,14,5,8,1,8
7,P05,10,5,86,1,86
7,P05,7,0,1,2,1
8,P02_R2_constant_3,1,1,0,3,0
8,P02_R2_constant_3,3,6,86,3,86
8,P02_R2_constant_3,0,14,99,3,99
8,P01_R2_constant_3,3,10,20,3,20
8,P01_R2_constant_3,10,5,86,3,86
8,P01_R2_constant_3,0,14,99,3,99
8,P04_R2_constant_3,1,3,3,3,3
8,P04_R2_constant_3,5,12,0,3,0
8,P04_R2_constant_3,0,14,99,3,99
8,P03_R2_constant_3,12,14,2,3,2
8,P03_R2_constant_3,10,5,86,3,86
8,P03_R2_constant_3,3,6,86,3,86
8,P05,0,14,99,3,99
8,P05,10,5,86,1,86
8,P05,3,6,86,3,86
9,P02_R2_constant_3,10,1,1,3,1
9,P02_R2_constant_3,3,6,86,3,86
9,P02_R2_constant_3,0,14,99,3,99
9,P01_R2_constant_3,6,2,3,3,3
9,P01_R2_constant_3,10,5,86,3,86
9,P01_R2_constant_3,0,14,99,3,99
9,P04_R2_constant_3,8,4,2,3,2
9,P04_R2_constant_3,9,10,4,3,4
9,P04_R2_constant_3,0,14,99,3,99
9,P03_R2_constant_3,14,13,27,3,27
9,P03_R2_constant_3,3,6,86,3,86
9,P03_R2_constant_3,10,5,86,3,86
9,P05,0,14,99,1,99
9,P05,3,6,86,1,86
9,P05,10,5,86,1,86
10,P02_R2_constant_3,11,12,1,3,1
10,P02_R2_constant_3,3,6,86,3,86
10,P02_R2_constant_3,0,14,99,3,99
10,P01_R2_constant_3,1,5,1,3,1
10,P01_R2_constant_3,10,5,86,3,86
10,P01_R2_constant_3,0,14,99,3,99
10,P04_R2_constant_3,8,3,3,3,3
10,P04_R2_constant_3,10,5,86,3,86
10,P04_R2_constant_3,0,14,99,3,99
10,P03_R2_constant_3,4,14,2,3,2
10,P03_R2_constant_3,10,5,86,3,86
10,P03_R2_constant_3,3,6,86,3,86
10,P05,0,14,99,1,99
10,P05,3,6,86,1,86
10,P05,10,5,86,5,86
11,P02_R2_constant_3,10,5,86,3,86
11,P02_R2_constant_3,3,6,86,3,86
11,P02_R2_constant_3,0,14,99,3,99
11,P01_R2_constant_3,2,6,20,3,20
11,P01_R2_constant_3,10,5,86,3,86
11,P01_R2_constant_3,0,14,99,3,99
11,P04_R2_constant_3,4,5,4,3,4
11,P04_R2_constant_3,10,5,86,3,86
11,P04_R2_constant_3,0,14,99,3,99
11,P03_R2_constant_3,13,14,7,3,7
11,P03_R2_constant_3,3,6,86,3,86
11,P03_R2_constant_3,10,5,86,3,86
11,P05,0,14,99,1,99
11,P05,3,6,86,1,86
11,P05,10,5,86,1,86
12,P02_R2_constant_3,3,6,86,3,86
12,P02_R2_constant_3,10,5,86,3,86
12,P02_R2_constant_3,0,14,99,3,99
12,P01_R2_constant_3,14,2,3,3,3
12,P01_R2_constant_3,10,5,86,3,86
12,P01_R2_constant_3,0,14,99,3,99
12,P04_R2_constant_3,8,7,1,3,1
12,P04_R2_constant_3,10,5,86,3,86
12,P04_R2_constant_3,0,14,99,3,99
12,P03_R2_constant_3,8,6,1,3,1
12,P03_R2_constant_3,10,5,86,3,86
12,P03_R2_constant_3,3,6,86,3,86
12,P05,0,14,99,1,99
12,P05,3,6,86,1,86
12,P05,10,5,86,1,86
13,P02_R2_constant_3,10,5,86,3,86
13,P02_R2_constant_3,3,6,86,3,86
13,P02_R2_constant_3,0,14,99,3,99
13,P01_R2_constant_3,5,7,0,3,0
13,P01_R2_constant_3,10,5,86,3,86
13,P01_R2_constant_3,0,14,99,3,99
13,P04_R2_constant_3,5,7,0,3,0
13,P04_R2_constant_3,10,5,86,3,86
13,P04_R2_constant_3,0,14,99,3,99
13,P03_R2_constant_3,4,10,13,3,13
13,P03_R2_constant_3,3,6,86,3,86
13,P03_R2_constant_3,10,5,86,3,86
13,P05,0,14,99,1,99
13,P05,3,6,86,1,86
13,P05,10,5,86,4,86
14,P02_R2_constant_3,3,6,86,3,86
14,P02_R2_constant_3,10,5,86,3,86
14,P02_R2_constant_3,0,14,99,3,99
14,P01_R2_constant_3,2,10,2,3,2
14,P01_R2_constant_3,10,5,86,3,86
14,P01_R2_constant_3,0,14,99,3,99
14,P04_R2_constant_3,12,1,1,3,1
14,P04_R2_constant_3,10,5,86,3,86
14,P04_R2_constant_3,0,14,99,3,99
14,P03_R2_constant_3,0,14,99,3,99
14,P03_R2_constant_3,10,5,86,3,86
14,P03_R2_constant_3,3,6,86,3,86
14,P05,0,14,99,1,99
14,P05,3,6,86,1,86
14,P05,10,5,86,4,86
15,P02_R2_constant_3,10,5,86,3,86
15,P02_R2_constant_3,3,6,86,3,86
15,P02_R2_constant_3,0,14,99,3,99
15,P01_R2_constant_3,14,2,3,3,3
15,P01_R2_constant_3,10,5,86,3,86
15,P01_R2_constant_3,0,14,99,3,99
15,P04_R2_constant_3,4,0,53,3,53
15,P04_R2_constant_3,10,5,86,3,86
15,P04_R2_constant_3,0,14,99,3,99
15,P03_R2_constant_3,3,6,86,3,86
15,P03_R2_constant_3,10,5,86,3,86
15,P03_R2_constant_3,0,14,99,3,99
15,P05,0,14,99,1,99
15,P05,3,6,86,1,86
15,P05,10,5,86,4,86
16,P02_R2_constant_3,3,6,86,3,86
16,P02_R2_constant_3,10,5,86,3,86
16,P02_R2_constant_3,0,14,99,3,99
16,P01_R2_constant_3,8,9,2,3,2
16,P01_R2_constant_3,10,5,86,3,86
16,P01_R2_constant_3,0,14,99,3,99
16,P04_R2_constant_3,4,0,53,3,53
16,P04_R2_constant_3,10,5,86,3,86
16,P04_R2_constant_3,0,14,99,3,99
16,P03_R2_constant_3,10,5,86,3,86
16,P03_R2_constant_3,3,6,86,3,86
16,P03_R2_constant_3,0,14,99,3,99
16,P05,0,14,99,1,99
16,P05,3,6,86,1,86
16,P05,10,5,86,4,86
