round,playerId,mapX,mapY,value,numberStars,score
1,P05_R2_collaborator,10,3,0,1,0
1,P05_R2_collaborator,4,14,1,0,1
1,P05_R2_collaborator,4,9,0,0,0
1,P02_R2_collaborator,5,5,3,1,3
1,P02_R2_collaborator,5,11,2,1,2
1,P02_R2_collaborator,8,5,7,0,7
1,P01_R2_collaborator,13,12,1,0,1
1,P01_R2_collaborator,2,13,1,0,1
1,P01_R2_collaborator,13,13,71,3,71
1,P03_R2_defector,5,0,4,5,4
1,P03_R2_defector,5,4,12,0,12
1,P03_R2_defector,5,12,4,0,4
1,P04,14,0,46,3,46
1,P04,7,6,2,1,2
1,P04,7,14,4,2,4
2,P05_R2_collaborator,12,4,1,0,1
2,P05_R2_collaborator,14,0,46,5,46
2,P05_R2_collaborator,5,6,27,3,27
2,P02_R2_collaborator,14,0,46,5,46
2,P02_R2_collaborator,5,5,3,3,3
2,P02_R2_collaborator,11,5,2,0,2
2,P01_R2_collaborator,8,3,2,0,2
2,P01_R2_collaborator,1,9,2,3,2
2,P01_R2_collaborator,13,13,71,5,71
2,P03_R2_defector,13,1,0,5,0
2,P03_R2_defector,13,10,19,0,19
2,P03_R2_defector,7,14,4,0,4
2,P04,13,13,71,3,71
2,P04,5,0,4,3,4
2,P04,2,11,3,3,3
3,P05_R2_collaborator,5,11,2,0,2
3,P05_R2_collaborator,5,2,2,0,2
3,P05_R2_collaborator,1,13,24,5,24
3,P02_R2_collaborator,13,13,71,5,71
3,P02_R2_collaborator,8,4,24,1,24
3,P02_R2_collaborator,14,0,46,5,46
3,P01_R2_collaborator,5,6,27,2,27
3,P01_R2_collaborator,6,1,1,0,1
3,P01_R2_collaborator,13,13,71,5,71
3,P03_R2_defector,14,0,46,5,46
3,P03_R2_defector,6,10,4,5,4
3,P03_R2_defector,0,4,0,5,0
3,P04,13,13,71,3,71
3,P04,2,3,1,3,1
3,P04,13,1,0,3,0
4,P05_R2_collaborator,5,4,12,1,12
4,P05_R2_collaborator,2,7,3,0,3
4,P05_R2_collaborator,5,9,3,0,3
4,P02_R2_collaborator,8,4,24,2,24
4,P02_R2_collaborator,14,0,46,5,46
4,P02_R2_collaborator,13,13,71,5,71
4,P01_R2_collaborator,5,0,4,0,4
4,P01_R2_collaborator,5,6,27,5,27
4,P01_R2_collaborator,13,13,71,5,71
4,P03_R2_defector,12,4,1,0,1
4,P03_R2_defector,1,4,28,0,28
4,P03_R2_defector,14,0,46,0,46
4,P04,9,10,3,1,3
4,P04,14,0,46,4,46
4,P04,1,0,0,5,0
5,P05_R2_collaborator,1,6,1,0,1
5,P05_R2_collaborator,10,14,1,0,1
5,P05_R2_collaborator,3,14,8,3,8
5,P02_R2_collaborator,8,4,24,3,24
5,P02_R2_collaborator,14,0,46,4,46
