round,playerId,mapX,mapY,value,numberStars,score
1,P05_R2_collaborator,5,12,24,3,24
1,P05_R2_collaborator,3,10,2,0,2
1,P05_R2_collaborator,10,12,2,0,2
1,P02_R2_collaborator,14,7,6,2,6
1,P02_R2_collaborator,2,13,1,0,1
1,P02_R2_collaborator,8,2,2,0,2
1,P03_R2_collaborator,4,12,1,0,1
1,P03_R2_collaborator,10,1,12,4,12
1,P03_R2_collaborator,14,14,2,0,2
1,P01_R2_defector,14,10,1,0,1
1,P01_R2_defector,10,8,2,0,2
1,P01_R2_defector,10,7,3,5,3
1,P04,2,3,3,2,3
1,P04,9,7,1,2,1
1,P04,4,10,1,1,1
2,P05_R2_collaborator,13,9,3,0,3
2,P05_R2_collaborator,5,9,3,0,3
2,P05_R2_collaborator,11,6,27,2,27
2,P02_R2_collaborator,0,14,0,0,0
2,P02_R2_collaborator,10,7,3,3,3
2,P02_R2_collaborator,5,12,24,3,24
2,P03_R2_collaborator,1,3,3,0,3
2,P03_R2_collaborator,4,14,14,5,14
2,P03_R2_collaborator,12,0,2,5,2
2,P01_R2_defector,11,4,1,0,1
2,P01_R2_defector,8,10,8,4,8
2,P01_R2_defector,8,4,13,5,13
2,P04,14,7,6,3,6
2,P04,11,2,2,3,2
2,P04,2,7,7,4,7
3,P05_R2_collaborator,9,2,20,5,20
3,P05_R2_collaborator,2,7,7,0,7
3,P05_R2_collaborator,12,14,86,5,86
3,P02_R2_collaborator,6,7,3,1,3
3,P02_R2_collaborator,4,2,1,0,1
3,P02_R2_collaborator,8,9,1,4,1
3,P03_R2_collaborator,9,7,1,0,1
3,P03_R2_collaborator,11,3,3,0,3
3,P03_R2_collaborator,14,7,6,0,6
3,P01_R2_defector,7,2,8,1,8
3,P01_R2_defector,10,3,24,1,24
3,P01_R2_defector,14,13,9,3,9
3,P04,12,0,2,4,2
3,P04,9,7,1,4,1
3,P04,5,12,24,3,24
4,P05_R2_collaborator,8,4,13,0,13
4,P05_R2_collaborator,7,6,1,0,1
4,P05_R2_collaborator,12,14,86,5,86
4,P02_R2_collaborator,0,0,11,3,11
4,P02_R2_collaborator,11,6,27,2,27
4,P02_R2_collaborator,14,3,4,0,4
4,P03_R2_collaborator,11,2,2,0,2
4,P03_R2_collaborator,5,3,22,5,22
4,P03_R2_collaborator,5,14,0,5,0
4,P01_R2_defector,1,3,3,0,3
4,P01_R2_defector,3,6,44,0,44
4,P01_R2_defector,14,7,6,2,6
4,P04,8,4,13,3,13
4,P04,10,7,3,0,3
4,P04,2,7,7,1,7
5,P05_R2_collaborator,7,11,6,0,6
5,P05_R2_collaborator,0,4,0,3,0
5,P05_R2_collaborator,12,14,86,5,86
5,P02_R2_collaborator,11,12,0,5,0
5,P02_R2_collaborator,12,14,86,5,86
5,P02_R2_collaborator,10,6,2,0,2
5,P03_R2_collaborator,8,4,13,4,13
5,P03_R2_collaborator,5,12,24,3,24
5,P03_R2_collaborator,2,14,43,3,43
5,P01_R2_defector,5,3,22,2,22
5,P01_R2_defector,9,0,2,1,2
5,P01_R2_defector,11,2,2,0,2
5,P04,14,13,9,3,9
5,P04,4,14,14,3,14
5,P04,0,0,11,4,11
6,P05_R2_collaborator,14,14,2,3,2
6,P05_R2_collaborator,0,7,27,4,27
6,P05_R2_collaborator,12,14,86,5,86
6,P02_R2_collaborator,1,13,84,5,84
6,P02_R2_collaborator,11,8,13,2,13
6,P02_R2_collaborator,12,14,86,5,86
6,P03_R2_collaborator,6,2,1,0,1
6,P03_R2_collaborator,5,12,24,5,24
6,P03_R2_collaborator,2,14,43,5,43
6,P01_R2_defector,10,7,3,5,3
6,P01_R2_defector,5,1,2,0,2
6,P01_R2_defector,10,0,3,5,3
6,P04,2,7,7,3,7
6,P04,2,10,3,4,3
6,P04,8,12,4,4,4
7,P05_R2_collaborator,5,4,3,0,3
7,P05_R2_collaborator,8,12,4,0,4
7,P05_R2_collaborator,12,14,86,5,86
7,P02_R2_collaborator,4,12,1,0,1
7,P02_R2_collaborator,1,13,84,5,84
7,P02_R2_collaborator,12,14,86,5,86
7,P03_R2_collaborator,10,0,3,0,3
7,P03_R2_collaborator,1,4,21,1,21
7,P03_R2_collaborator,9,5,1,2,1
7,P01_R2_defector,10,3,24,0,24
7,P01_R2_defector,4,11,44,0,44
7,P01_R2_defector,5,12,24,0,24
7,P04,4,10,1,4,1
7,P04,4,5,0,0,0
7,P04,0,4,0,3,0
8,P05_R2_collaborator,14,7,6,1,6
8,P05_R2_collaborator,12,0,2,3,2
8,P05_R2_collaborator,12,14,86,5,86
8,P02_R2_collaborator,3,8,3,0,3
8,P02_R2_collaborator,1,13,84,5,84
8,P02_R2_collaborator,12,14,86,5,86
8,P03_R2_collaborator,8,5,3,4,3
8,P03_R2_collaborator,2,7,7,5,7
8,P03_R2_collaborator,14,13,9,2,9
8,P01_R2_defector,2,5,3,5,3
8,P01_R2_defector,10,7,3,1,3
8,P01_R2_defector,4,11,44,0,44
8,P04,12,10,20,4,20
8,P04,4,7,46,1,46
8,P04,13,4,9,1,9
9,P05_R2_collaborator,12,12,3,2,3
9,P05_R2_collaborator,13,4,9,0,9
9,P05_R2_collaborator,14,3,4,0,4
9,P02_R2_collaborator,3,1,2,0,2
9,P02_R2_collaborator,1,13,84,5,84
9,P02_R2_collaborator,12,14,86,5,86
9,P03_R2_collaborator,8,12,4,0,4
9,P03_R2_collaborator,11,8,13,2,13
9,P03_R2_collaborator,7,7,2,0,2
9,P01_R2_defector,6,13,4,5,4
9,P01_R2_defector,5,11,1,5,1
9,P01_R2_defector,11,8,13,5,13
9,P04,12,14,86,2,86
9,P04,3,1,2,2,2
9,P04,13,4,9,2,9
10,P05_R2_collaborator,5,14,0,0,0
10,P05_R2_collaborator,0,4,0,0,0
10,P05_R2_collaborator,11,8,13,0,13
10,P02_R2_collaborator,2,8,1,0,1
10,P02_R2_collaborator,1,13,84,5,84
10,P02_R2_collaborator,12,14,86,5,86
10,P03_R2_collaborator,6,13,4,1,4
10,P03_R2_collaborator,1,14,2,0,2
10,P03_R2_collaborator,8,8,2,0,2
10,P01_R2_defector,12,14,86,0,86
10,P01_R2_defector,5,7,53,0,53
10,P01_R2_defector,12,8,1,2,1
10,P04,1,11,20,3,20
10,P04,4,5,0,5,0
10,P04,13,7,3,1,3
11,P05_R2_collaborator,2,10,3,0,3
11,P05_R2_collaborator,12,14,86,5,86
11,P05_R2_collaborator,1,11,20,4,20
11,P02_R2_collaborator,4,7,46,2,46
11,P02_R2_collaborator,1,13,84,2,84
11,P02_R2_collaborator,12,14,86,5,86
11,P03_R2_collaborator,6,9,0,1,0
11,P03_R2_collaborator,11,11,1,1,1
11,P03_R2_collaborator,7,2,8,0,8
11,P01_R2_defector,12,7,2,5,2
11,P01_R2_defector,10,14,0,0,0
11,P01_R2_defector,12,14,86,3,86
11,P04,1,2,45,2,45
11,P04,10,4,53,3,53
11,P04,3,9,2,4,2
12,P05_R2_collaborator,0,13,4,0,4
12,P05_R2_collaborator,14,0,3,0,3
12,P05_R2_collaborator,12,14,86,5,86
12,P02_R2_collaborator,4,7,46,2,46
12,P02_R2_collaborator,1,13,84,5,84
12,P02_R2_collaborator,12,14,86,5,86
12,P03_R2_collaborator,12,14,86,5,86
12,P03_R2_collaborator,2,0,3,0,3
12,P03_R2_collaborator,3,10,2,0,2
12,P01_R2_defector,14,4,1,0,1
12,P01_R2_defector,4,1,1,1,1
12,P01_R2_defector,12,14,86,0,86
12,P04,13,2,2,5,2
12,P04,3,3,2,5,2
12,P04,10,13,3,1,3
13,P05_R2_collaborator,0,4,0,0,0
13,P05_R2_collaborator,5,12,24,2,24
13,P05_R2_collaborator,12,14,86,5,86
13,P02_R2_collaborator,4,7,46,4,46
13,P02_R2_collaborator,1,13,84,5,84
13,P02_R2_collaborator,4,9,7,0,7
13,P03_R2_collaborator,11,2,2,2,2
13,P03_R2_collaborator,6,10,2,1,2
13,P03_R2_collaborator,12,14,86,5,86
13,P01_R2_defector,7,1,0,0,0
13,P01_R2_defector,12,8,1,0,1
13,P01_R2_defector,5,12,24,0,24
13,P04,6,0,4,5,4
13,P04,4,1,1,1,1
13,P04,6,9,0,0,0
14,P05_R2_collaborator,14,1,1,0,1
14,P05_R2_collaborator,5,12,24,4,24
14,P05_R2_collaborator,12,14,86,5,86
14,P02_R2_collaborator,11,14,4,5,4
14,P02_R2_collaborator,4,7,46,5,46
14,P02_R2_collaborator,1,13,84,5,84
14,P03_R2_collaborator,12,4,0,0,0
14,P03_R2_collaborator,3,14,7,0,7
14,P03_R2_collaborator,12,14,86,5,86
14,P01_R2_defector,5,5,1,5,1
14,P01_R2_defector,8,7,4,5,4
14,P01_R2_defector,9,7,1,4,1
14,P04,10,9,2,3,2
14,P04,9,14,2,3,2
14,P04,1,9,1,4,1
15,P05_R2_collaborator,0,4,0,2,0
15,P05_R2_collaborator,3,9,2,0,2
15,P05_R2_collaborator,12,14,86,4,86
15,P02_R2_collaborator,9,6,3,2,3
15,P02_R2_collaborator,4,7,46,5,46
15,P02_R2_collaborator,1,13,84,5,84
15,P03_R2_collaborator,5,12,24,2,24
15,P03_R2_collaborator,0,5,14,5,14
15,P03_R2_collaborator,12,14,86,5,86
15,P01_R2_defector,3,14,7,0,7
15,P01_R2_defector,2,5,3,1,3
15,P01_R2_defector,3,13,28,2,28
15,P04,2,0,3,3,3
