round,playerId,mapX,mapY,value,numberStars,score
1,P03_R2_collaborator,3,5,4,3,4
1,P03_R2_collaborator,6,10,14,1,14
1,P03_R2_collaborator,8,0,0,1,0
1,P01_R2_collaborator,7,3,7,0,7
1,P01_R2_collaborator,1,10,3,0,3
1,P01_R2_collaborator,9,10,6,0,6
1,P05_R2_collaborator,0,13,0,0,0
1,P05_R2_collaborator,4,0,1,0,1
1,P05_R2_collaborator,12,8,20,0,20
1,P02_R2_defector,13,10,0,5,0
1,P02_R2_defector,3,5,4,5,4
1,P02_R2_defector,6,4,12,3,12
1,P04,7,7,1,5,1
1,P04,0,14,1,5,1
1,P04,12,7,86,0,86
2,P03_R2_collaborator,10,3,72,5,72
2,P03_R2_collaborator,11,8,1,0,1
2,P03_R2_collaborator,9,4,1,3,1
2,P01_R2_collaborator,13,10,0,0,0
2,P01_R2_collaborator,3,8,1,0,1
2,P01_R2_collaborator,5,5,6,1,6
2,P05_R2_collaborator,11,9,9,4,9
2,P05_R2_collaborator,5,4,1,0,1
2,P05_R2_collaborator,5,7,2,0,2
2,P02_R2_defector,13,13,4,5,4
2,P02_R2_defector,11,13,2,5,2
2,P02_R2_defector,13,7,0,5,0
2,P04,12,7,86,1,86
2,P04,13,10,0,0,0
2,P04,10,3,72,0,72
3,P03_R2_collaborator,5,5,6,3,6
3,P03_R2_collaborator,3,4,1,0,1
3,P03_R2_collaborator,10,3,72,3,72
3,P01_R2_collaborator,6,6,3,0,3
3,P01_R2_collaborator,11,5,2,0,2
3,P01_R2_collaborator,12,9,2,0,2
3,P05_R2_collaborator,2,1,0,0,0
3,P05_R2_collaborator,7,13,0,0,0
3,P05_R2_collaborator,4,14,2,5,2
3,P02_R2_defector,6,6,3,5,3
3,P02_R2_defector,8,2,13,0,13
3,P02_R2_defector,12,3,3,5,3
3,P04,10,3,72,0,72
3,P04,12,7,86,0,86
3,P04,3,5,4,1,4
4,P03_R2_collaborator,4,14,2,0,2
4,P03_R2_collaborator,1,6,2,0,2
4,P03_R2_collaborator,10,3,72,5,72
4,P01_R2_collaborator,2,4,2,0,2
4,P01_R2_collaborator,11,1,2,0,2
4,P01_R2_collaborator,0,14,1,0,1
4,P05_R2_collaborator,7,14,20,1,20
4,P05_R2_collaborator,8,7,86,5,86
4,P05_R2_collaborator,2,3,7,0,7
4,P02_R2_defector,13,13,4,5,4
4,P02_R2_defector,5,12,1,5,1
4,P02_R2_defector,7,7,1,5,1
4,P04,2,1,0,1,0
4,P04,12,7,86,0,86
4,P04,10,3,72,0,72
5,P03_R2_collaborator,0,3,3,2,3
5,P03_R2_collaborator,6,2,2,1,2
5,P03_R2_collaborator,10,3,72,5,72
5,P01_R2_collaborator,8,0,0,1,0
5,P01_R2_collaborator,13,9,2,0,2
5,P01_R2_collaborator,6,14,53,1,53
5,P05_R2_collaborator,13,7,0,0,0
5,P05_R2_collaborator,1,6,2,0,2
5,P05_R2_collaborator,1,9,3,0,3
5,P02_R2_defector,9,12,1,0,1
5,P02_R2_defector,12,11,84,0,84
5,P02_R2_defector,7,14,20,0,20
5,P04,3,10,2,5,2
5,P04,12,7,86,0,86
5,P04,10,3,72,0,72
6,P03_R2_collaborator,2,10,0,0,0
6,P03_R2_collaborator,13,4,1,0,1
