round,playerId,mapX,mapY,value,numberStars,score
1,P05_R2_collaborator,13,13,84,5,84
1,P05_R2_collaborator,5,2,1,4,1
1,P05_R2_collaborator,2,8,6,3,6
1,P03_R2_collaborator,11,6,2,0,2
1,P03_R2_collaborator,12,12,0,2,0
1,P03_R2_collaborator,9,11,14,4,14
1,P01_R2_collaborator,7,7,53,2,53
1,P01_R2_collaborator,5,9,3,0,3
1,P01_R2_collaborator,12,8,4,0,4
1,P04_R2_defector,3,9,19,3,19
1,P04_R2_defector,0,10,2,0,2
1,P04_R2_defector,6,6,1,5,1
1,P02,12,2,1,5,1
1,P02,7,2,3,5,3
1,P02,9,2,5,5,5
2,P05_R2_collaborator,3,9,19,3,19
2,P05_R2_collaborator,7,12,3,2,3
2,P05_R2_collaborator,13,13,84,1,84
2,P03_R2_collaborator,14,4,1,1,1
2,P03_R2_collaborator,11,11,2,0,2
2,P03_R2_collaborator,2,8,6,0,6
2,P01_R2_collaborator,2,8,6,0,6
2,P01_R2_collaborator,7,2,3,3,3
2,P01_R2_collaborator,11,5,3,0,3
2,P04_R2_defector,1,1,1,5,1
2,P04_R2_defector,9,2,5,5,5
2,P04_R2_defector,8,3,2,5,2
2,P02,14,14,20,0,20
2,P02,13,14,3,5,3
2,P02,12,14,7,5,7
3,P05_R2_collaborator,12,12,0,0,0
3,P05_R2_collaborator,0,11,72,5,72
3,P05_R2_collaborator,13,13,84,5,84
3,P03_R2_collaborator,8,11,0,0,0
3,P03_R2_collaborator,7,2,3,0,3
3,P03_R2_collaborator,13,0,6,0,6
3,P01_R2_collaborator,9,11,14,2,14
3,P01_R2_collaborator,13,12,1,0,1
3,P01_R2_collaborator,8,5,1,0,1
3,P04_R2_defector,13,13,84,0,84
3,P04_R2_defector,0,12,1,1,1
3,P04_R2_defector,13,12,1,5,1
3,P02,14,14,20,0,20
3,P02,0,14,2,5,2
3,P02,1,14,3,5,3
4,P05_R2_collaborator,9,2,5,0,5
4,P05_R2_collaborator,0,11,72,5,72
4,P05_R2_collaborator,3,11,43,5,43
4,P03_R2_collaborator,9,7,6,0,6
4,P03_R2_collaborator,0,14,2,0,2
4,P03_R2_collaborator,2,5,20,4,20
4,P01_R2_collaborator,4,4,3,0,3
4,P01_R2_collaborator,6,1,24,1,24
4,P01_R2_collaborator,0,11,72,5,72
4,P04_R2_defector,10,0,20,0,20
4,P04_R2_defector,5,3,1,5,1
4,P04_R2_defector,13,13,84,0,84
4,P02,14,14,20,0,20
4,P02,9,2,5,5,5
4,P02,7,2,3,5,3
5,P05_R2_collaborator,9,7,6,5,6
5,P05_R2_collaborator,14,13,2,0,2
5,P05_R2_collaborator,0,11,72,5,72
5,P03_R2_collaborator,0,14,2,0,2
5,P03_R2_collaborator,14,1,1,0,1
5,P03_R2_collaborator,6,7,1,0,1
5,P01_R2_collaborator,1,1,1,0,1
5,P01_R2_collaborator,5,5,2,2,2
5,P01_R2_collaborator,0,11,72,1,72
5,P04_R2_defector,7,2,3,5,3
5,P04_R2_defector,5,5,2,5,2
5,P04_R2_defector,13,13,84,0,84
5,P02,14,14,20,0,20
5,P02,13,13,84,0,84
5,P02,0,11,72,0,72
6,P05_R2_collaborator,0,4,9,0,9
6,P05_R2_collaborator,4,2,0,0,0
6,P05_R2_collaborator,0,11,72,5,72
6,P03_R2_collaborator,9,2,5,3,5
6,P03_R2_collaborator,9,1,71,5,71
6,P03_R2_collaborator,7,2,3,4,3
6,P01_R2_collaborator,14,9,2,1,2
6,P01_R2_collaborator,12,12,0,0,0
6,P01_R2_collaborator,0,11,72,5,72
6,P04_R2_defector,13,2,2,4,2
6,P04_R2_defector,3,9,19,1,19
6,P04_R2_defector,7,7,53,2,53
6,P02,13,13,84,0,84
6,P02,0,11,72,0,72
6,P02,7,2,3,5,3
7,P05_R2_collaborator,5,8,1,0,1
7,P05_R2_collaborator,6,4,3,0,3
7,P05_R2_collaborator,0,11,72,5,72
7,P03_R2_collaborator,11,2,1,0,1
7,P03_R2_collaborator,1,3,71,5,71
7,P03_R2_collaborator,7,5,2,0,2
7,P01_R2_collaborator,7,2,3,5,3
7,P01_R2_collaborator,0,4,9,3,9
7,P01_R2_collaborator,0,11,72,5,72
7,P04_R2_defector,4,7,1,1,1
7,P04_R2_defector,3,9,19,5,19
7,P04_R2_defector,14,0,4,0,4
7,P02,13,13,84,0,84
7,P02,0,11,72,0,72
7,P02,0,4,9,5,9
8,P05_R2_collaborator,2,6,0,0,0
8,P05_R2_collaborator,2,4,0,4,0
8,P05_R2_collaborator,9,3,1,2,1
8,P03_R2_collaborator,14,4,1,0,1
8,P03_R2_collaborator,7,2,3,0,3
8,P03_R2_collaborator,1,3,71,5,71
8,P01_R2_collaborator,7,12,3,0,3
8,P01_R2_collaborator,2,9,2,4,2
8,P01_R2_collaborator,9,1,71,5,71
8,P04_R2_defector,14,7,3,0,3
8,P04_R2_defector,2,6,0,5,0
8,P04_R2_defector,3,7,45,0,45
8,P02,13,13,84,0,84
8,P02,0,11,72,0,72
8,P02,9,1,71,0,71
9,P05_R2_collaborator,1,14,3,0,3
9,P05_R2_collaborator,11,14,72,5,72
9,P05_R2_collaborator,6,3,1,3,1
9,P03_R2_collaborator,13,14,3,0,3
9,P03_R2_collaborator,14,13,2,0,2
9,P03_R2_collaborator,0,1,12,0,12
9,P01_R2_collaborator,0,5,53,5,53
9,P01_R2_collaborator,12,14,7,1,7
9,P01_R2_collaborator,9,1,71,5,71
9,P04_R2_defector,9,11,14,0,14
9,P04_R2_defector,14,9,2,5,2
9,P04_R2_defector,3,7,45,0,45
9,P02,9,1,71,0,71
9,P02,13,13,84,0,84
9,P02,0,11,72,0,72
10,P05_R2_collaborator,6,12,2,0,2
10,P05_R2_collaborator,4,6,11,0,11
10,P05_R2_collaborator,4,12,2,0,2
10,P03_R2_collaborator,12,0,28,2,28
10,P03_R2_collaborator,13,7,51,5,51
10,P03_R2_collaborator,2,1,2,0,2
10,P01_R2_collaborator,10,1,1,0,1
10,P01_R2_collaborator,0,5,53,5,53
10,P01_R2_collaborator,8,7,0,0,0
10,P04_R2_defector,9,1,71,0,71
10,P04_R2_defector,11,3,2,5,2
10,P04_R2_defector,2,6,0,5,0
