round,playerId,mapX,mapY,value,numberStars,score
1,P01_R2_collaborator,8,4,0,0,0
1,P01_R2_collaborator,3,1,2,0,2
1,P01_R2_collaborator,9,1,3,3,3
1,P04_R2_collaborator,13,8,0,0,0
1,P04_R2_collaborator,13,10,1,4,1
1,P04_R2_collaborator,7,7,84,5,84
1,P03_R2_collaborator,0,5,27,3,27
1,P03_R2_collaborator,2,0,9,4,9
1,P03_R2_collaborator,3,7,4,4,4
1,P05_R2_defector,0,6,7,5,7
1,P05_R2_defector,4,6,4,5,4
1,P05_R2_defector,3,5,0,0,0
1,P02,13,11,0,1,0
1,P02,8,8,3,1,3
1,P02,6,5,2,1,2
2,P01_R2_collaborator,11,0,2,0,2
2,P01_R2_collaborator,11,11,8,3,8
2,P01_R2_collaborator,4,6,4,0,4
2,P04_R2_collaborator,12,2,6,0,6
2,P04_R2_collaborator,2,9,2,1,2
2,P04_R2_collaborator,7,7,84,5,84
2,P03_R2_collaborator,4,6,4,0,4
2,P03_R2_collaborator,4,3,4,2,4
2,P03_R2_collaborator,9,1,3,0,3
2,P05_R2_defector,3,7,4,0,4
2,P05_R2_defector,5,10,1,5,1
2,P05_R2_defector,7,7,84,0,84
2,P02,4,6,4,1,4
2,P02,3,7,4,1,4
2,P02,7,7,84,5,84
3,P01_R2_collaborator,6,2,3,0,3
3,P01_R2_collaborator,7,1,2,0,2
3,P01_R2_collaborator,7,7,84,5,84
3,P04_R2_collaborator,4,3,4,0,4
3,P04_R2_collaborator,0,14,3,0,3
3,P04_R2_collaborator,7,7,84,5,84
3,P03_R2_collaborator,3,7,4,2,4
3,P03_R2_collaborator,7,7,84,5,84
3,P03_R2_collaborator,4,13,3,0,3
3,P05_R2_defector,6,0,8,5,8
3,P05_R2_defector,9,12,24,4,24
3,P05_R2_defector,7,7,84,4,84
3,P02,0,6,7,1,7
3,P02,5,1,0,1,0
3,P02,13,3,1,1,1
4,P01_R2_collaborator,13,4,1,1,1
4,P01_R2_collaborator,0,1,0,0,0
4,P01_R2_collaborator,7,7,84,5,84
4,P04_R2_collaborator,8,10,1,0,1
4,P04_R2_collaborator,3,7,4,3,4
4,P04_R2_collaborator,7,7,84,5,84
4,P03_R2_collaborator,7,9,2,0,2
4,P03_R2_collaborator,5,6,2,5,2
4,P03_R2_collaborator,7,7,84,5,84
4,P05_R2_defector,9,7,0,5,0
4,P05_R2_defector,9,12,24,0,24
4,P05_R2_defector,7,7,84,0,84
4,P02,13,7,2,1,2
4,P02,12,9,1,1,1
4,P02,9,11,2,1,2
5,P01_R2_collaborator,8,9,1,0,1
5,P01_R2_collaborator,10,13,13,2,13
5,P01_R2_collaborator,7,7,84,5,84
5,P04_R2_collaborator,10,4,2,0,2
5,P04_R2_collaborator,3,7,4,3,4
5,P04_R2_collaborator,7,7,84,5,84
5,P03_R2_collaborator,0,10,1,2,1
5,P03_R2_collaborator,1,6,1,0,1
5,P03_R2_collaborator,7,7,84,5,84
5,P05_R2_defector,3,4,8,0,8
5,P05_R2_defector,12,12,3,5,3
5,P05_R2_defector,7,7,84,0,84
5,P02,7,7,84,5,84
5,P02,5,11,0,1,0
5,P02,3,11,2,1,2
6,P01_R2_collaborator,11,0,2,0,2
6,P01_R2_collaborator,9,11,2,0,2
6,P01_R2_collaborator,7,7,84,5,84
6,P04_R2_collaborator,11,1,2,0,2
6,P04_R2_collaborator,3,10,2,0,2
6,P04_R2_collaborator,7,7,84,5,84
6,P03_R2_collaborator,2,1,85,5,85
6,P03_R2_collaborator,6,13,45,4,45
6,P03_R2_collaborator,12,12,3,1,3
6,P05_R2_defector,10,3,2,5,2
6,P05_R2_defector,7,1,2,0,2
6,P05_R2_defector,0,6,7,0,7
6,P02,7,7,84,5,84
6,P02,3,7,4,4,4
6,P02,2,2,19,3,19
7,P01_R2_collaborator,7,5,1,0,1
7,P01_R2_collaborator,1,9,2,0,2
7,P01_R2_collaborator,7,7,84,5,84
7,P04_R2_collaborator,1,14,0,0,0
7,P04_R2_collaborator,7,14,2,0,2
7,P04_R2_collaborator,6,14,86,5,86
7,P03_R2_collaborator,7,8,20,2,20
7,P03_R2_collaborator,6,13,45,5,45
7,P03_R2_collaborator,2,1,85,5,85
7,P05_R2_defector,0,8,2,4,2
7,P05_R2_defector,2,6,46,3,46
7,P05_R2_defector,10,11,2,5,2
7,P02,7,7,84,5,84
7,P02,11,5,2,1,2
7,P02,13,7,2,1,2
8,P01_R2_collaborator,12,14,1,0,1
8,P01_R2_collaborator,1,0,6,0,6
8,P01_R2_collaborator,7,7,84,5,84
8,P04_R2_collaborator,3,3,8,0,8
8,P04_R2_collaborator,7,0,2,0,2
8,P04_R2_collaborator,6,14,86,5,86
8,P03_R2_collaborator,1,12,45,5,45
8,P03_R2_collaborator,13,10,1,0,1
8,P03_R2_collaborator,2,1,85,5,85
8,P05_R2_defector,7,7,84,0,84
8,P05_R2_defector,14,10,2,4,2
8,P05_R2_defector,2,6,46,2,46
8,P02,7,7,84,5,84
8,P02,2,12,53,4,53
8,P02,3,14,3,0,3
9,P01_R2_collaborator,7,8,20,3,20
9,P01_R2_collaborator,8,9,1,3,1
9,P01_R2_collaborator,7,7,84,5,84
9,P04_R2_collaborator,3,0,2,4,2
9,P04_R2_collaborator,10,1,2,1,2
9,P04_R2_collaborator,6,14,86,5,86
9,P03_R2_collaborator,7,7,84,5,84
9,P03_R2_collaborator,1,12,45,5,45
9,P03_R2_collaborator,2,1,85,5,85
9,P05_R2_defector,2,1,85,0,85
9,P05_R2_defector,2,13,0,5,0
9,P05_R2_defector,7,7,84,0,84
9,P02,2,12,53,4,53
9,P02,7,7,84,5,84
9,P02,1,12,45,4,45
10,P01_R2_collaborator,4,14,3,0,3
10,P01_R2_collaborator,12,6,1,0,1
10,P01_R2_collaborator,13,13,0,5,0
10,P04_R2_collaborator,12,6,1,0,1
10,P04_R2_collaborator,6,13,45,1,45
10,P04_R2_collaborator,4,13,3,0,3
10,P03_R2_collaborator,1,12,45,5,45
10,P03_R2_collaborator,7,7,84,5,84
10,P03_R2_collaborator,2,1,85,5,85
10,P05_R2_defector,13,6,1,5,1
10,P05_R2_defector,7,7,84,0,84
10,P05_R2_defector,2,1,85,4,85
10,P02,7,7,84,5,84
10,P02,2,0,9,4,9
10,P02,2,1,85,5,85
11,P01_R2_collaborator,7,7,84,5,84
11,P01_R2_collaborator,14,4,13,2,13
11,P01_R2_collaborator,14,13,2,4,2
11,P04_R2_collaborator,7,14,2,0,2
11,P04_R2_collaborator,9,8,24,2,24
11,P04_R2_collaborator,6,13,45,5,45
11,P03_R2_collaborator,1,12,45,1,45
11,P03_R2_collaborator,7,7,84,5,84
11,P03_R2_collaborator,2,1,85,5,85
11,P05_R2_defector,0,8,2,4,2
11,P05_R2_defector,7,7,84,0,84
11,P05_R2_defector,2,1,85,3,85
11,P02,7,7,84,0,84
11,P02,2,1,85,0,85
11,P02,8,2,3,1,3
12,P01_R2_collaborator,1,10,1,1,1
12,P01_R2_collaborator,14,4,13,0,13
12,P01_R2_collaborator,4,8,1,0,1
12,P04_R2_collaborator,14,13,2,0,2
12,P04_R2_collaborator,9,8,24,1,24
12,P04_R2_collaborator,12,12,3,1,3
12,P03_R2_collaborator,1,12,45,3,45
12,P03_R2_collaborator,7,7,84,5,84
12,P03_R2_collaborator,2,1,85,5,85
12,P05_R2_defector,4,6,4,5,4
12,P05_R2_defector,7,7,84,4,84
12,P05_R2_defector,2,1,85,0,85
12,P02,7,7,84,0,84
12,P02,2,1,85,0,85
12,P02,14,5,7,0,7
13,P01_R2_collaborator,7,7,84,5,84
13,P01_R2_collaborator,3,8,0,2,0
