round,playerId,mapX,mapY,value,numberStars,score
1,P04_R2_collaborator,11,8,71,5,71
1,P04_R2_collaborator,14,12,2,2,2
1,P04_R2_collaborator,0,9,1,0,1
1,P05_R2_collaborator,9,8,1,0,1
1,P05_R2_collaborator,14,3,0,0,0
1,P05_R2_collaborator,11,4,4,0,4
1,P01_R2_collaborator,9,14,72,5,72
1,P01_R2_collaborator,12,8,1,0,1
1,P01_R2_collaborator,5,14,2,0,2
1,P03_R2_defector,10,12,20,0,20
1,P03_R2_defector,1,10,3,5,3
1,P03_R2_defector,14,10,2,0,2
1,P02,6,5,2,0,2
1,P02,10,5,2,0,2
1,P02,9,8,1,0,1
2,P04_R2_collaborator,9,14,72,4,72
2,P04_R2_collaborator,5,1,2,0,2
2,P04_R2_collaborator,11,8,71,5,71
2,P05_R2_collaborator,14,7,1,0,1
2,P05_R2_collaborator,3,5,4,0,4
2,P05_R2_collaborator,11,8,71,5,71
2,P01_R2_collaborator,3,3,1,1,1
2,P01_R2_collaborator,1,10,3,2,3
2,P01_R2_collaborator,9,14,72,5,72
2,P03_R2_defector,1,8,1,1,1
2,P03_R2_defector,2,13,1,5,1
2,P03_R2_defector,3,3,1,5,1
2,P02,11,8,71,4,71
2,P02,4,1,0,0,0
2,P02,4,8,6,0,6
3,P04_R2_collaborator,9,5,2,0,2
3,P04_R2_collaborator,11,8,71,5,71
3,P04_R2_collaborator,13,1,1,0,1
3,P05_R2_collaborator,9,14,72,5,72
3,P05_R2_collaborator,4,12,1,0,1
3,P05_R2_collaborator,11,8,71,5,71
3,P01_R2_collaborator,6,8,2,0,2
3,P01_R2_collaborator,11,8,71,1,71
3,P01_R2_collaborator,9,14,72,5,72
3,P03_R2_defector,2,3,20,0,20
3,P03_R2_defector,9,14,72,2,72
3,P03_R2_defector,1,5,5,0,5
3,P02,11,8,71,4,71
3,P02,13,2,2,0,2
3,P02,13,8,4,0,4
4,P04_R2_collaborator,11,1,24,2,24
4,P04_R2_collaborator,14,2,27,1,27
4,P04_R2_collaborator,1,10,3,2,3
4,P05_R2_collaborator,11,12,1,0,1
4,P05_R2_collaborator,11,8,71,5,71
4,P05_R2_collaborator,9,14,72,1,72
4,P01_R2_collaborator,7,5,0,0,0
4,P01_R2_collaborator,11,8,71,5,71
4,P01_R2_collaborator,6,9,4,4,4
4,P03_R2_defector,3,2,9,1,9
4,P03_R2_defector,6,1,0,1,0
4,P03_R2_defector,9,14,72,0,72
4,P02,14,14,1,1,1
4,P02,13,14,3,1,3
4,P02,12,14,1,1,1
5,P04_R2_collaborator,11,8,71,5,71
5,P04_R2_collaborator,1,3,0,2,0
