round,playerId,mapX,mapY,value,numberStars,score
1,P04_R2_collaborator,4,3,0,0,0
1,P04_R2_collaborator,9,10,2,0,2
1,P04_R2_collaborator,13,2,20,5,20
1,P05_R2_collaborator,12,1,2,3,2
1,P05_R2_collaborator,10,9,1,3,1
1,P05_R2_collaborator,11,13,0,0,0
1,P03_R2_collaborator,10,7,3,0,3
1,P03_R2_collaborator,1,7,0,0,0
1,P03_R2_collaborator,0,12,1,0,1
1,P01_R2_defector,4,5,20,0,20
1,P01_R2_defector,2,0,0,5,0
1,P01_R2_defector,10,9,1,0,1
1,P02,5,4,2,5,2
1,P02,11,4,2,5,2
1,P02,10,9,1,5,1
2,P04_R2_collaborator,8,11,2,0,2
2,P04_R2_collaborator,11,4,2,0,2
2,P04_R2_collaborator,11,6,1,2,1
2,P05_R2_collaborator,7,1,14,3,14
2,P05_R2_collaborator,10,3,1,3,1
2,P05_R2_collaborator,11,4,2,4,2
2,P03_R2_collaborator,10,3,1,0,1
2,P03_R2_collaborator,6,11,2,1,2
2,P03_R2_collaborator,14,0,1,0,1
2,P01_R2_defector,2,2,53,0,53
2,P01_R2_defector,11,8,2,5,2
2,P01_R2_defector,1,2,2,0,2
2,P02,3,11,3,5,3
2,P02,2,9,3,5,3
2,P02,2,6,2,5,2
3,P04_R2_collaborator,10,9,1,4,1
3,P04_R2_collaborator,0,4,12,1,12
3,P04_R2_collaborator,6,10,0,0,0
3,P05_R2_collaborator,13,1,1,0,1
3,P05_R2_collaborator,5,4,2,0,2
3,P05_R2_collaborator,7,10,3,0,3
3,P03_R2_collaborator,0,9,3,0,3
3,P03_R2_collaborator,9,8,3,0,3
3,P03_R2_collaborator,10,11,72,5,72
3,P01_R2_defector,3,11,3,0,3
3,P01_R2_defector,11,6,1,5,1
3,P01_R2_defector,7,1,14,0,14
3,P02,8,11,2,5,2
3,P02,7,7,1,5,1
3,P02,8,7,1,5,1
4,P04_R2_collaborator,7,11,0,0,0
4,P04_R2_collaborator,5,4,2,0,2
4,P04_R2_collaborator,11,6,1,3,1
