round,playerId,mapX,mapY,value,numberStars,score
1,P03_R2_collaborator,0,13,1,0,1
1,P03_R2_collaborator,6,13,20,4,20
1,P03_R2_collaborator,4,11,20,3,20
1,P05_R2_collaborator,14,1,2,0,2
1,P05_R2_collaborator,13,10,1,2,1
1,P05_R2_collaborator,7,6,3,0,3
1,P04_R2_defector,1,6,3,2,3
1,P04_R2_defector,14,5,3,5,3
1,P04_R2_defector,0,13,1,5,1
1,P02_R2_defector,11,1,1,5,1
1,P02_R2_defector,2,3,1,5,1
1,P02_R2_defector,8,13,4,1,4
1,P01,5,3,1,1,1
1,P01,10,8,3,1,3
1,P01,4,10,1,1,1
2,P03_R2_collaborator,14,5,3,0,3
2,P03_R2_collaborator,13,10,1,0,1
2,P03_R2_collaborator,1,6,3,0,3
2,P05_R2_collaborator,0,13,1,0,1
2,P05_R2_collaborator,10,4,0,0,0
2,P05_R2_collaborator,2,3,1,0,1
2,P04_R2_defector,10,7,2,5,2
2,P04_R2_defector,11,1,1,2,1
2,P04_R2_defector,0,12,27,0,27
2,P02_R2_defector,8,10,28,4,28
2,P02_R2_defector,0,13,1,5,1
2,P02_R2_defector,1,6,3,5,3
2,P01,6,4,44,5,44
2,P01,7,5,2,0,2
2,P01,8,6,1,0,1
3,P03_R2_collaborator,1,3,2,1,2
3,P03_R2_collaborator,8,1,46,5,46
3,P03_R2_collaborator,4,11,20,5,20
3,P05_R2_collaborator,4,13,2,0,2
3,P05_R2_collaborator,10,2,3,5,3
3,P05_R2_collaborator,14,5,3,0,3
3,P04_R2_defector,6,13,20,2,20
3,P04_R2_defector,1,7,3,4,3
3,P04_R2_defector,0,14,0,5,0
3,P02_R2_defector,10,7,2,5,2
3,P02_R2_defector,13,5,3,5,3
3,P02_R2_defector,4,10,1,0,1
3,P01,6,4,44,0,44
3,P01,11,5,1,0,1
3,P01,10,7,2,0,2
4,P03_R2_collaborator,0,14,0,0,0
4,P03_R2_collaborator,10,0,12,2,12
4,P03_R2_collaborator,10,2,3,2,3
4,P05_R2_collaborator,8,4,11,1,11
4,P05_R2_collaborator,1,6,3,2,3
4,P05_R2_collaborator,3,9,1,0,1
4,P04_R2_defector,0,13,1,5,1
4,P04_R2_defector,13,0,1,3,1
4,P04_R2_defector,6,8,1,5,1
4,P02_R2_defector,7,8,1,0,1
4,P02_R2_defector,0,13,1,0,1
4,P02_R2_defector,0,10,43,4,43
4,P01,6,4,44,0,44
4,P01,1,7,3,0,3
4,P01,1,6,3,0,3
5,P03_R2_collaborator,8,1,46,5,46
5,P03_R2_collaborator,10,7,2,0,2
5,P03_R2_collaborator,4,0,1,4,1
5,P05_R2_collaborator,12,10,6,0,6
5,P05_R2_collaborator,0,14,0,0,0
5,P05_R2_collaborator,6,1,7,4,7
5,P04_R2_defector,10,5,6,1,6
5,P04_R2_defector,3,13,20,4,20
5,P04_R2_defector,10,3,86,0,86
5,P02_R2_defector,4,5,72,0,72
5,P02_R2_defector,3,13,20,2,20
5,P02_R2_defector,13,5,3,3,3
5,P01,6,4,44,0,44
5,P01,0,13,1,0,1
5,P01,6,13,20,2,20
6,P03_R2_collaborator,12,12,3,5,3
6,P03_R2_collaborator,2,14,6,0,6
6,P03_R2_collaborator,10,3,86,5,86
6,P05_R2_collaborator,13,0,1,0,1
6,P05_R2_collaborator,7,10,24,2,24
6,P05_R2_collaborator,4,5,72,5,72
6,P04_R2_defector,2,12,1,0,1
6,P04_R2_defector,1,6,3,5,3
6,P04_R2_defector,10,3,86,0,86
6,P02_R2_defector,13,5,3,3,3
6,P02_R2_defector,11,8,2,0,2
6,P02_R2_defector,10,1,27,0,27
6,P01,6,4,44,0,44
6,P01,6,3,9,0,9
6,P01,7,3,19,1,19
7,P03_R2_collaborator,11,7,1,0,1
7,P03_R2_collaborator,0,13,1,0,1
7,P03_R2_collaborator,10,3,86,5,86
7,P05_R2_collaborator,6,1,7,0,7
7,P05_R2_collaborator,4,3,85,5,85
7,P05_R2_collaborator,4,5,72,5,72
7,P04_R2_defector,2,3,1,0,1
7,P04_R2_defector,7,9,0,4,0
7,P04_R2_defector,10,3,86,2,86
7,P02_R2_defector,11,2,2,0,2
7,P02_R2_defector,4,0,1,5,1
7,P02_R2_defector,10,1,27,1,27
7,P01,6,4,44,0,44
7,P01,7,5,2,0,2
7,P01,5,5,0,0,0
8,P03_R2_collaborator,12,7,2,0,2
8,P03_R2_collaborator,7,0,7,2,7
8,P03_R2_collaborator,10,3,86,5,86
8,P05_R2_collaborator,14,5,3,2,3
8,P05_R2_collaborator,4,5,72,5,72
8,P05_R2_collaborator,4,3,85,5,85
8,P04_R2_defector,14,8,3,5,3
8,P04_R2_defector,1,11,3,5,3
8,P04_R2_defector,7,1,3,5,3
8,P02_R2_defector,8,12,6,5,6
8,P02_R2_defector,10,3,86,1,86
8,P02_R2_defector,13,5,3,0,3
8,P01,5,4,1,0,1
8,P01,7,4,0,0,0
8,P01,6,4,44,0,44
9,P03_R2_collaborator,4,12,1,1,1
9,P03_R2_collaborator,10,0,12,4,12
9,P03_R2_collaborator,10,3,86,5,86
9,P05_R2_collaborator,4,13,2,2,2
9,P05_R2_collaborator,4,5,72,5,72
9,P05_R2_collaborator,4,3,85,5,85
9,P04_R2_defector,4,0,1,4,1
9,P04_R2_defector,13,10,1,3,1
9,P04_R2_defector,0,1,20,2,20
9,P02_R2_defector,6,9,3,5,3
9,P02_R2_defector,3,0,12,5,12
9,P02_R2_defector,10,3,86,0,86
9,P01,6,4,44,0,44
9,P01,10,2,3,0,3
9,P01,10,1,27,3,27
10,P03_R2_collaborator,6,6,2,5,2
10,P03_R2_collaborator,6,13,20,5,20
10,P03_R2_collaborator,10,3,86,5,86
10,P05_R2_collaborator,7,7,3,0,3
10,P05_R2_collaborator,4,5,72,4,72
10,P05_R2_collaborator,4,3,85,5,85
10,P04_R2_defector,7,9,0,5,0
10,P04_R2_defector,11,14,1,5,1
10,P04_R2_defector,3,8,2,0,2
10,P02_R2_defector,4,5,72,0,72
10,P02_R2_defector,13,5,3,5,3
10,P02_R2_defector,6,10,2,0,2
10,P01,6,4,44,0,44
10,P01,6,1,7,0,7
10,P01,7,1,3,0,3
11,P03_R2_collaborator,1,0,1,1,1
11,P03_R2_collaborator,6,13,20,4,20
11,P03_R2_collaborator,10,3,86,5,86
11,P05_R2_collaborator,9,12,2,2,2
11,P05_R2_collaborator,4,5,72,5,72
11,P05_R2_collaborator,4,3,85,5,85
11,P04_R2_defector,8,2,2,5,2
11,P04_R2_defector,10,7,2,5,2
11,P04_R2_defector,11,5,1,5,1
