round,playerId,mapX,mapY,value,numberStars,score
1,P02_R2_collaborator,10,3,2,0,2
1,P02_R2_collaborator,13,14,24,0,24
1,P02_R2_collaborator,1,11,12,5,12
1,P05_R2_collaborator,4,11,5,0,5
1,P05_R2_collaborator,3,2,1,0,1
1,P05_R2_collaborator,10,10,6,3,6
1,P04_R2_defector,4,9,3,1,3
1,P04_R2_defector,9,9,43,0,43
1,P04_R2_defector,4,8,2,0,2
1,P03_R2_defector,4,4,1,5,1
1,P03_R2_defector,7,13,12,2,12
1,P03_R2_defector,9,13,2,0,2
1,P01,6,2,85,1,85
1,P01,7,2,4,0,4
1,P01,6,3,1,0,1
2,P02_R2_collaborator,9,14,1,0,1
2,P02_R2_collaborator,1,11,12,2,12
2,P02_R2_collaborator,3,1,11,1,11
2,P05_R2_collaborator,4,4,1,1,1
2,P05_R2_collaborator,0,8,2,2,2
2,P05_R2_collaborator,1,11,12,1,12
2,P04_R2_defector,10,12,0,5,0
2,P04_R2_defector,5,6,46,0,46
2,P04_R2_defector,9,9,43,0,43
2,P03_R2_defector,10,11,2,0,2
2,P03_R2_defector,12,1,8,0,8
2,P03_R2_defector,7,7,0,5,0
2,P01,6,2,85,0,85
2,P01,7,3,27,1,27
2,P01,6,4,19,0,19
3,P02_R2_collaborator,7,12,3,0,3
3,P02_R2_collaborator,3,1,11,5,11
3,P02_R2_collaborator,6,7,53,5,53
3,P05_R2_collaborator,5,11,0,0,0
3,P05_R2_collaborator,14,3,1,0,1
3,P05_R2_collaborator,14,2,2,0,2
3,P04_R2_defector,3,10,14,0,14
3,P04_R2_defector,3,1,11,1,11
3,P04_R2_defector,5,6,46,0,46
3,P03_R2_defector,6,0,8,5,8
3,P03_R2_defector,4,9,3,5,3
3,P03_R2_defector,1,13,0,0,0
3,P01,6,2,85,0,85
3,P01,7,4,2,0,2
3,P01,6,5,3,0,3
4,P02_R2_collaborator,1,6,1,0,1
4,P02_R2_collaborator,12,6,19,2,19
4,P02_R2_collaborator,10,6,4,1,4
4,P05_R2_collaborator,4,4,1,3,1
4,P05_R2_collaborator,1,9,1,5,1
4,P05_R2_collaborator,8,4,1,5,1
4,P04_R2_defector,4,11,5,5,5
4,P04_R2_defector,13,2,6,5,6
4,P04_R2_defector,2,13,51,0,51
4,P03_R2_defector,2,6,2,0,2
4,P03_R2_defector,6,2,85,0,85
4,P03_R2_defector,4,4,1,0,1
4,P01,6,2,85,0,85
4,P01,7,5,2,0,2
4,P01,6,6,7,0,7
5,P02_R2_collaborator,11,12,44,1,44
5,P02_R2_collaborator,6,1,2,0,2
5,P02_R2_collaborator,1,11,12,3,12
5,P05_R2_collaborator,7,8,2,2,2
5,P05_R2_collaborator,6,7,53,2,53
5,P05_R2_collaborator,10,7,24,5,24
5,P04_R2_defector,3,1,11,5,11
5,P04_R2_defector,3,4,8,5,8
5,P04_R2_defector,2,13,51,0,51
5,P03_R2_defector,13,3,4,2,4
5,P03_R2_defector,10,9,1,2,1
5,P03_R2_defector,6,2,85,0,85
5,P01,6,2,85,0,85
5,P01,7,6,2,0,2
5,P01,6,7,53,0,53
6,P02_R2_collaborator,13,2,6,4,6
6,P02_R2_collaborator,8,13,1,4,1
6,P02_R2_collaborator,11,12,44,4,44
6,P05_R2_collaborator,11,2,20,1,20
6,P05_R2_collaborator,7,11,6,3,6
6,P05_R2_collaborator,6,8,0,0,0
6,P04_R2_defector,8,4,1,5,1
6,P04_R2_defector,10,8,3,5,3
6,P04_R2_defector,13,10,2,5,2
6,P03_R2_defector,4,4,1,5,1
6,P03_R2_defector,13,3,4,5,4
6,P03_R2_defector,6,2,85,0,85
6,P01,6,2,85,0,85
6,P01,6,7,53,0,53
6,P01,6,8,0,0,0
7,P02_R2_collaborator,1,8,3,0,3
7,P02_R2_collaborator,12,1,8,2,8
7,P02_R2_collaborator,6,12,3,0,3
7,P05_R2_collaborator,7,14,0,0,0
7,P05_R2_collaborator,7,1,8,0,8
7,P05_R2_collaborator,7,4,2,4,2
7,P04_R2_defector,13,2,6,5,6
7,P04_R2_defector,4,14,2,3,2
7,P04_R2_defector,1,9,1,5,1
7,P03_R2_defector,6,9,0,5,0
7,P03_R2_defector,13,10,2,5,2
7,P03_R2_defector,6,2,85,0,85
7,P01,6,2,85,0,85
7,P01,6,7,53,0,53
7,P01,8,4,1,2,1
8,P02_R2_collaborator,2,8,1,0,1
8,P02_R2_collaborator,14,3,1,0,1
8,P02_R2_collaborator,11,0,44,5,44
8,P05_R2_collaborator,13,2,6,5,6
8,P05_R2_collaborator,4,4,1,1,1
8,P05_R2_collaborator,4,3,2,0,2
8,P04_R2_defector,10,3,2,5,2
8,P04_R2_defector,8,13,1,5,1
8,P04_R2_defector,3,5,6,0,6
8,P03_R2_defector,5,6,46,0,46
8,P03_R2_defector,0,14,7,0,7
8,P03_R2_defector,6,2,85,2,85
8,P01,6,2,85,0,85
8,P01,6,7,53,0,53
8,P01,7,8,2,0,2
9,P02_R2_collaborator,7,0,1,0,1
9,P02_R2_collaborator,14,0,1,0,1
9,P02_R2_collaborator,11,0,44,3,44
9,P05_R2_collaborator,7,13,12,1,12
9,P05_R2_collaborator,8,13,1,0,1
9,P05_R2_collaborator,7,14,0,2,0
9,P04_R2_defector,7,3,27,0,27
9,P04_R2_defector,0,4,0,2,0
9,P04_R2_defector,12,6,19,4,19
9,P03_R2_defector,0,14,7,0,7
9,P03_R2_defector,5,6,46,4,46
9,P03_R2_defector,6,2,85,0,85
9,P01,6,2,85,0,85
9,P01,6,7,53,0,53
9,P01,6,9,0,0,0
10,P02_R2_collaborator,10,13,3,0,3
10,P02_R2_collaborator,0,7,2,0,2
10,P02_R2_collaborator,2,4,2,0,2
10,P05_R2_collaborator,6,13,0,0,0
10,P05_R2_collaborator,2,7,1,0,1
10,P05_R2_collaborator,11,1,53,5,53
10,P04_R2_defector,5,6,46,0,46
10,P04_R2_defector,12,2,22,0,22
10,P04_R2_defector,14,14,13,5,13
10,P03_R2_defector,1,8,3,0,3
10,P03_R2_defector,5,6,46,2,46
10,P03_R2_defector,6,2,85,0,85
10,P01,6,2,85,0,85
10,P01,6,7,53,0,53
10,P01,13,2,6,0,6
11,P02_R2_collaborator,7,12,3,0,3
11,P02_R2_collaborator,4,4,1,0,1
11,P02_R2_collaborator,13,10,2,0,2
11,P05_R2_collaborator,12,14,20,2,20
11,P05_R2_collaborator,12,5,86,5,86
11,P05_R2_collaborator,3,9,3,1,3
11,P04_R2_defector,14,14,13,0,13
11,P04_R2_defector,13,10,2,0,2
11,P04_R2_defector,11,4,4,3,4
11,P03_R2_defector,6,3,1,0,1
11,P03_R2_defector,5,6,46,4,46
11,P03_R2_defector,6,2,85,0,85
11,P01,6,2,85,0,85
11,P01,6,7,53,0,53
11,P01,6,11,3,0,3
12,P02_R2_collaborator,3,8,0,0,0
12,P02_R2_collaborator,8,4,1,4,1
12,P02_R2_collaborator,7,7,0,0,0
