round,playerId,mapX,mapY,value,numberStars,score
1,P04_R2_collaborator,12,6,27,2,27
1,P04_R2_collaborator,0,4,2,0,2
1,P04_R2_collaborator,3,0,2,0,2
1,P03_R2_collaborator,3,4,4,0,4
1,P03_R2_collaborator,6,5,8,0,8
1,P03_R2_collaborator,14,0,3,0,3
1,P02_R2_defector,4,6,3,5,3
1,P02_R2_defector,8,9,0,3,0
1,P02_R2_defector,3,12,1,5,1
1,P05_R2_defector,0,11,0,5,0
1,P05_R2_defector,2,4,7,0,7
1,P05_R2_defector,5,10,0,0,0
1,P01,1,2,3,0,3
1,P01,2,2,14,0,14
1,P01,1,3,2,1,2
2,P04_R2_collaborator,1,11,0,0,0
2,P04_R2_collaborator,0,2,3,0,3
2,P04_R2_collaborator,8,9,0,0,0
2,P03_R2_collaborator,0,6,0,5,0
2,P03_R2_collaborator,4,12,2,0,2
2,P03_R2_collaborator,3,12,1,0,1
2,P02_R2_defector,11,2,3,5,3
2,P02_R2_defector,8,12,3,1,3
2,P02_R2_defector,1,12,1,5,1
2,P05_R2_defector,3,12,1,0,1
2,P05_R2_defector,1,2,3,5,3
2,P05_R2_defector,6,9,6,0,6
2,P01,2,3,1,0,1
2,P01,1,4,2,0,2
2,P01,2,4,7,0,7
3,P04_R2_collaborator,6,12,1,0,1
3,P04_R2_collaborator,0,11,0,4,0
3,P04_R2_collaborator,6,0,2,0,2
3,P03_R2_collaborator,11,2,3,0,3
3,P03_R2_collaborator,6,1,46,2,46
3,P03_R2_collaborator,6,0,2,0,2
3,P02_R2_defector,8,9,0,0,0
3,P02_R2_defector,6,8,44,0,44
3,P02_R2_defector,4,2,1,0,1
3,P05_R2_defector,6,2,3,0,3
3,P05_R2_defector,0,11,0,5,0
3,P05_R2_defector,11,2,3,5,3
3,P01,1,5,1,0,1
3,P01,2,5,0,0,0
3,P01,1,6,1,0,1
4,P04_R2_collaborator,12,9,45,5,45
4,P04_R2_collaborator,5,6,4,0,4
4,P04_R2_collaborator,8,7,8,0,8
4,P03_R2_collaborator,13,2,1,0,1
4,P03_R2_collaborator,10,0,2,2,2
4,P03_R2_collaborator,6,1,46,5,46
4,P02_R2_defector,12,6,27,5,27
4,P02_R2_defector,5,1,2,0,2
4,P02_R2_defector,6,8,44,3,44
4,P05_R2_defector,11,7,44,2,44
4,P05_R2_defector,11,2,3,5,3
4,P05_R2_defector,1,2,3,5,3
4,P01,2,6,1,1,1
4,P01,1,7,1,0,1
4,P01,2,7,3,0,3
5,P04_R2_collaborator,12,11,22,3,22
5,P04_R2_collaborator,11,1,1,0,1
5,P04_R2_collaborator,12,6,27,5,27
5,P03_R2_collaborator,9,7,2,0,2
5,P03_R2_collaborator,9,1,2,1,2
5,P03_R2_collaborator,10,9,3,0,3
5,P02_R2_defector,5,11,2,5,2
5,P02_R2_defector,3,12,1,5,1
5,P02_R2_defector,11,2,3,0,3
5,P05_R2_defector,8,3,51,0,51
5,P05_R2_defector,0,11,0,3,0
5,P05_R2_defector,11,7,44,0,44
5,P01,1,8,2,0,2
5,P01,2,8,2,0,2
5,P01,11,2,3,0,3
6,P04_R2_collaborator,13,14,2,0,2
6,P04_R2_collaborator,11,2,3,0,3
6,P04_R2_collaborator,13,10,2,1,2
