round,playerId,mapX,mapY,value,numberStars,score
1,P05_R2_collaborator,7,3,0,0,0
1,P05_R2_collaborator,11,2,1,0,1
1,P05_R2_collaborator,3,2,0,0,0
1,P02_R2_collaborator,5,10,3,2,3
1,P02_R2_collaborator,1,6,2,0,2
1,P02_R2_collaborator,0,6,0,0,0
1,P03_R2_defector,9,2,3,5,3
1,P03_R2_defector,7,13,2,1,2
1,P03_R2_defector,13,8,4,3,4
1,P04_R2_defector,6,3,72,0,72
1,P04_R2_defector,3,8,86,0,86
1,P04_R2_defector,14,1,1,5,1
1,P01,11,0,0,1,0
1,P01,12,0,2,1,2
1,P01,11,1,3,0,3
2,P05_R2_collaborator,10,9,2,0,2
2,P05_R2_collaborator,13,8,4,0,4
2,P05_R2_collaborator,8,8,3,0,3
2,P02_R2_collaborator,14,1,1,0,1
2,P02_R2_collaborator,12,0,2,0,2
2,P02_R2_collaborator,3,13,1,2,1
2,P03_R2_defector,14,1,1,0,1
2,P03_R2_defector,2,11,6,5,6
2,P03_R2_defector,5,6,2,2,2
2,P04_R2_defector,3,13,1,5,1
2,P04_R2_defector,6,3,72,0,72
2,P04_R2_defector,3,8,86,0,86
2,P01,12,1,1,0,1
2,P01,11,2,1,0,1
2,P01,12,2,8,0,8
3,P05_R2_collaborator,2,11,6,0,6
3,P05_R2_collaborator,6,14,19,3,19
3,P05_R2_collaborator,1,8,24,5,24
3,P02_R2_collaborator,10,6,3,0,3
3,P02_R2_collaborator,9,0,1,0,1
3,P02_R2_collaborator,9,7,0,5,0
3,P03_R2_defector,13,8,4,5,4
3,P03_R2_defector,11,0,0,5,0
3,P03_R2_defector,9,2,3,5,3
3,P04_R2_defector,5,5,3,0,3
3,P04_R2_defector,6,3,72,0,72
3,P04_R2_defector,3,8,86,0,86
3,P01,11,3,3,0,3
3,P01,12,3,0,1,0
3,P01,11,4,2,1,2
4,P05_R2_collaborator,4,2,21,4,21
4,P05_R2_collaborator,9,2,3,0,3
4,P05_R2_collaborator,6,3,72,5,72
4,P02_R2_collaborator,1,7,0,0,0
4,P02_R2_collaborator,0,14,0,0,0
4,P02_R2_collaborator,10,12,2,0,2
4,P03_R2_defector,9,8,2,4,2
4,P03_R2_defector,14,12,3,0,3
4,P03_R2_defector,1,8,24,1,24
4,P04_R2_defector,9,3,5,5,5
4,P04_R2_defector,6,3,72,3,72
4,P04_R2_defector,3,8,86,0,86
4,P01,12,4,4,1,4
4,P01,11,5,8,0,8
4,P01,12,5,27,1,27
5,P05_R2_collaborator,7,3,0,0,0
5,P05_R2_collaborator,13,2,19,0,19
5,P05_R2_collaborator,6,3,72,5,72
5,P02_R2_collaborator,7,7,3,0,3
5,P02_R2_collaborator,13,1,9,0,9
5,P02_R2_collaborator,7,5,0,0,0
5,P03_R2_defector,9,7,0,5,0
5,P03_R2_defector,7,4,1,0,1
5,P03_R2_defector,7,6,46,5,46
5,P04_R2_defector,6,14,19,1,19
5,P04_R2_defector,6,3,72,0,72
5,P04_R2_defector,3,8,86,0,86
5,P01,11,6,3,0,3
5,P01,12,6,4,0,4
5,P01,11,7,3,0,3
6,P05_R2_collaborator,4,2,21,4,21
6,P05_R2_collaborator,13,2,19,1,19
6,P05_R2_collaborator,6,3,72,5,72
6,P02_R2_collaborator,10,10,7,2,7
6,P02_R2_collaborator,9,9,20,3,20
6,P02_R2_collaborator,5,2,3,0,3
6,P03_R2_defector,10,3,1,5,1
6,P03_R2_defector,4,3,1,1,1
6,P03_R2_defector,7,6,46,2,46
6,P04_R2_defector,9,7,0,5,0
6,P04_R2_defector,6,3,72,4,72
6,P04_R2_defector,3,8,86,0,86
6,P01,12,7,3,0,3
6,P01,11,8,1,0,1
6,P01,12,8,14,1,14
7,P05_R2_collaborator,12,3,0,0,0
7,P05_R2_collaborator,2,12,3,0,3
7,P05_R2_collaborator,6,3,72,5,72
7,P02_R2_collaborator,9,14,71,5,71
7,P02_R2_collaborator,10,10,7,1,7
7,P02_R2_collaborator,4,11,20,4,20
7,P03_R2_defector,4,2,21,0,21
7,P03_R2_defector,12,3,0,5,0
7,P03_R2_defector,9,2,3,5,3
7,P04_R2_defector,12,3,0,5,0
7,P04_R2_defector,6,3,72,0,72
7,P04_R2_defector,3,13,1,5,1
7,P01,11,9,99,1,99
7,P01,12,9,4,0,4
7,P01,11,10,0,1,0
8,P05_R2_collaborator,7,4,1,0,1
8,P05_R2_collaborator,9,5,1,0,1
8,P05_R2_collaborator,9,2,3,0,3
8,P02_R2_collaborator,10,3,1,2,1
8,P02_R2_collaborator,6,3,72,1,72
8,P02_R2_collaborator,0,11,2,0,2
8,P03_R2_defector,0,6,0,4,0
8,P03_R2_defector,4,9,2,5,2
8,P03_R2_defector,7,3,0,5,0
8,P04_R2_defector,12,5,27,1,27
8,P04_R2_defector,14,2,2,5,2
8,P04_R2_defector,6,3,72,0,72
8,P01,11,9,99,0,99
8,P01,12,10,3,0,3
8,P01,11,11,2,1,2
9,P05_R2_collaborator,10,10,7,0,7
9,P05_R2_collaborator,13,10,2,0,2
9,P05_R2_collaborator,2,2,2,0,2
9,P02_R2_collaborator,4,14,9,0,9
9,P02_R2_collaborator,11,3,3,3,3
9,P02_R2_collaborator,0,10,0,0,0
9,P03_R2_defector,8,4,2,5,2
9,P03_R2_defector,6,4,2,5,2
9,P03_R2_defector,9,12,1,5,1
9,P04_R2_defector,13,12,51,0,51
9,P04_R2_defector,2,3,3,0,3
9,P04_R2_defector,6,3,72,0,72
9,P01,11,9,99,0,99
9,P01,12,11,53,1,53
9,P01,11,12,2,0,2
10,P05_R2_collaborator,4,10,2,0,2
10,P05_R2_collaborator,3,4,13,4,13
10,P05_R2_collaborator,12,3,0,0,0
10,P02_R2_collaborator,6,5,8,5,8
10,P02_R2_collaborator,3,7,2,2,2
10,P02_R2_collaborator,10,14,3,0,3
10,P03_R2_defector,7,7,3,0,3
10,P03_R2_defector,13,13,27,0,27
10,P03_R2_defector,4,8,4,5,4
10,P04_R2_defector,13,11,3,5,3
10,P04_R2_defector,13,12,51,0,51
10,P04_R2_defector,6,3,72,0,72
10,P01,11,9,99,0,99
10,P01,12,11,53,0,53
10,P01,12,12,1,0,1
11,P05_R2_collaborator,8,3,2,0,2
11,P05_R2_collaborator,11,3,3,0,3
11,P05_R2_collaborator,6,7,1,0,1
11,P02_R2_collaborator,5,6,2,0,2
11,P02_R2_collaborator,5,13,1,0,1
11,P02_R2_collaborator,12,9,4,0,4
11,P03_R2_defector,7,7,3,5,3
11,P03_R2_defector,11,7,3,0,3
11,P03_R2_defector,13,11,3,5,3
11,P04_R2_defector,12,12,1,0,1
11,P04_R2_defector,13,12,51,0,51
11,P04_R2_defector,11,2,1,1,1
11,P01,11,9,99,0,99
11,P01,12,11,53,0,53
11,P01,6,3,72,0,72
12,P05_R2_collaborator,1,5,1,0,1
12,P05_R2_collaborator,9,2,3,0,3
12,P05_R2_collaborator,12,0,2,5,2
12,P02_R2_collaborator,2,3,3,0,3
12,P02_R2_collaborator,6,12,1,0,1
12,P02_R2_collaborator,7,6,46,5,46
12,P03_R2_defector,7,0,2,5,2
12,P03_R2_defector,12,1,1,5,1
12,P03_R2_defector,2,8,3,5,3
12,P04_R2_defector,6,12,1,5,1
12,P04_R2_defector,14,7,53,0,53
12,P04_R2_defector,8,4,2,5,2
12,P01,11,9,99,0,99
12,P01,12,11,53,0,53
12,P01,6,2,43,1,43
13,P05_R2_collaborator,8,4,2,0,2
13,P05_R2_collaborator,0,5,3,0,3
13,P05_R2_collaborator,3,13,1,0,1
13,P02_R2_collaborator,13,11,3,0,3
13,P02_R2_collaborator,3,8,86,5,86
13,P02_R2_collaborator,6,3,72,5,72
13,P03_R2_defector,11,0,0,5,0
13,P03_R2_defector,13,8,4,0,4
13,P03_R2_defector,11,3,3,0,3
13,P04_R2_defector,13,6,6,5,6
13,P04_R2_defector,1,5,1,5,1
13,P04_R2_defector,14,7,53,0,53
13,P01,11,9,99,0,99
13,P01,12,11,53,0,53
13,P01,6,3,72,0,72
14,P05_R2_collaborator,4,11,20,4,20
14,P05_R2_collaborator,8,2,1,0,1
14,P05_R2_collaborator,4,12,2,0,2
14,P02_R2_collaborator,4,13,2,0,2
14,P02_R2_collaborator,6,3,72,5,72
14,P02_R2_collaborator,3,8,86,5,86
14,P03_R2_defector,11,12,2,0,2
14,P03_R2_defector,1,7,0,5,0
14,P03_R2_defector,2,13,4,5,4
14,P04_R2_defector,6,3,72,0,72
14,P04_R2_defector,9,12,1,4,1
14,P04_R2_defector,4,1,3,0,3
14,P01,11,9,99,0,99
14,P01,12,11,53,0,53
14,P01,6,3,72,0,72
15,P05_R2_collaborator,4,9,2,0,2
15,P05_R2_collaborator,2,0,1,5,1
15,P05_R2_collaborator,14,3,44,5,44
15,P02_R2_collaborator,10,11,45,2,45
15,P02_R2_collaborator,6,3,72,5,72
15,P02_R2_collaborator,3,8,86,5,86
15,P03_R2_defector,11,4,2,5,2
15,P03_R2_defector,0,10,0,1,0
15,P03_R2_defector,2,1,24,4,24
15,P04_R2_defector,5,11,1,0,1
15,P04_R2_defector,9,7,0,4,0
15,P04_R2_defector,6,3,72,0,72
15,P01,11,9,99,0,99
15,P01,6,3,72,0,72
15,P01,9,2,3,2,3
16,P05_R2_collaborator,10,1,2,0,2
16,P05_R2_collaborator,8,4,2,4,2
16,P05_R2_collaborator,13,5,8,0,8
16,P02_R2_collaborator,10,11,45,2,45
16,P02_R2_collaborator,6,3,72,5,72
16,P02_R2_collaborator,3,8,86,5,86
16,P03_R2_defector,12,4,4,5,4
16,P03_R2_defector,9,12,1,0,1
16,P03_R2_defector,3,8,86,0,86
16,P04_R2_defector,13,11,3,3,3
16,P04_R2_defector,1,12,6,5,6
16,P04_R2_defector,6,3,72,0,72
16,P01,11,9,99,0,99
16,P01,12,11,53,0,53
16,P01,6,3,72,0,72
17,P05_R2_collaborator,1,5,1,2,1
17,P05_R2_collaborator,8,10,1,0,1
17,P05_R2_collaborator,12,1,1,0,1
17,P02_R2_collaborator,10,11,45,5,45
17,P02_R2_collaborator,6,3,72,5,72
17,P02_R2_collaborator,3,8,86,5,86
17,P03_R2_defector,9,8,2,5,2
17,P03_R2_defector,6,13,28,0,28
17,P03_R2_defector,3,8,86,0,86
17,P04_R2_defector,11,1,3,3,3
17,P04_R2_defector,0,10,0,5,0
17,P04_R2_defector,7,6,46,1,46
17,P01,11,9,99,0,99
17,P01,12,11,53,0,53
17,P01,6,3,72,0,72
18,P05_R2_collaborator,1,11,2,3,2
18,P05_R2_collaborator,4,7,5,0,5
18,P05_R2_collaborator,7,1,1,0,1
18,P02_R2_collaborator,10,11,45,5,45
18,P02_R2_collaborator,6,3,72,5,72
18,P02_R2_collaborator,3,8,86,5,86
18,P03_R2_defector,11,3,3,0,3
18,P03_R2_defector,4,11,20,2,20
18,P03_R2_defector,3,8,86,0,86
18,P04_R2_defector,6,6,1,5,1
18,P04_R2_defector,12,6,4,5,4
18,P04_R2_defector,7,8,7,0,7
18,P01,11,9,99,0,99
18,P01,12,11,53,0,53
18,P01,6,3,72,0,72
19,P05_R2_collaborator,5,13,1,0,1
19,P05_R2_collaborator,1,6,2,0,2
19,P05_R2_collaborator,2,5,3,0,3
19,P02_R2_collaborator,10,11,45,5,45
19,P02_R2_collaborator,6,3,72,5,72
19,P02_R2_collaborator,3,8,86,5,86
19,P03_R2_defector,0,3,20,0,20
19,P03_R2_defector,11,6,3,1,3
19,P03_R2_defector,3,8,86,0,86
19,P04_R2_defector,3,10,0,5,0
19,P04_R2_defector,11,4,2,5,2
19,P04_R2_defector,10,5,44,0,44
19,P01,11,9,99,0,99
19,P01,12,11,53,0,53
19,P01,6,3,72,0,72
20,P05_R2_collaborator,7,11,3,0,3
20,P05_R2_collaborator,0,6,0,0,0
20,P05_R2_collaborator,10,5,44,5,44
20,P02_R2_collaborator,10,11,45,1,45
20,P02_R2_collaborator,6,3,72,5,72
20,P02_R2_collaborator,3,8,86,5,86
20,P03_R2_defector,7,6,46,0,46
20,P03_R2_defector,12,3,0,0,0
20,P03_R2_defector,3,8,86,0,86
20,P04_R2_defector,9,2,3,2,3
20,P04_R2_defector,9,3,5,5,5
20,P04_R2_defector,10,5,44,0,44
20,P01,11,9,99,0,99
20,P01,12,11,53,0,53
20,P01,6,3,72,0,72
