round,playerId,mapX,mapY,value,numberStars,score
1,P02_R2_collaborator,3,14,0,0,0
1,P02_R2_collaborator,1,14,45,1,45
1,P02_R2_collaborator,7,14,1,5,1
1,P03_R2_collaborator,13,3,99,5,99
1,P03_R2_collaborator,7,7,0,0,0
1,P03_R2_collaborator,6,14,1,0,1
1,P04_R2_defector,12,10,0,0,0
1,P04_R2_defector,1,10,3,0,3
1,P04_R2_defector,9,11,1,5,1
1,P05_R2_defector,14,2,8,0,8
1,P05_R2_defector,6,10,2,5,2
1,P05_R2_defector,14,12,1,5,1
1,P01,0,8,2,1,2
1,P01,0,7,2,0,2
1,P01,1,8,1,0,1
2,P02_R2_collaborator,13,7,1,0,1
2,P02_R2_collaborator,14,12,1,0,1
2,P02_R2_collaborator,13,3,99,5,99
2,P03_R2_collaborator,12,7,2,0,2
2,P03_R2_collaborator,10,13,3,2,3
2,P03_R2_collaborator,13,3,99,5,99
2,P04_R2_defector,6,1,44,0,44
2,P04_R2_defector,11,1,2,0,2
2,P04_R2_defector,7,14,1,5,1
2,P05_R2_defector,7,14,1,5,1
2,P05_R2_defector,8,12,1,5,1
2,P05_R2_defector,11,7,1,5,1
2,P01,1,7,1,1,1
2,P01,2,8,2,0,2
2,P01,2,7,3,0,3
3,P02_R2_collaborator,12,3,72,5,72
3,P02_R2_collaborator,10,11,3,0,3
3,P02_R2_collaborator,13,3,99,5,99
3,P03_R2_collaborator,0,13,0,0,0
3,P03_R2_collaborator,6,14,1,0,1
3,P03_R2_collaborator,13,3,99,5,99
3,P04_R2_defector,2,2,2,4,2
3,P04_R2_defector,14,1,1,0,1
3,P04_R2_defector,5,9,2,5,2
3,P05_R2_defector,0,8,2,0,2
3,P05_R2_defector,13,3,99,0,99
3,P05_R2_defector,0,11,2,5,2
3,P01,3,8,1,1,1
3,P01,3,7,3,0,3
3,P01,4,8,1,0,1
4,P02_R2_collaborator,9,11,1,0,1
4,P02_R2_collaborator,12,3,72,5,72
4,P02_R2_collaborator,13,3,99,5,99
4,P03_R2_collaborator,14,0,53,5,53
4,P03_R2_collaborator,14,2,8,2,8
4,P03_R2_collaborator,13,3,99,5,99
4,P04_R2_defector,6,14,1,1,1
4,P04_R2_defector,8,11,0,2,0
4,P04_R2_defector,1,7,1,5,1
4,P05_R2_defector,10,12,4,0,4
4,P05_R2_defector,6,9,27,0,27
4,P05_R2_defector,13,3,99,0,99
4,P01,4,7,2,1,2
4,P01,5,6,4,1,4
4,P01,5,8,20,1,20
5,P02_R2_collaborator,10,5,1,0,1
5,P02_R2_collaborator,12,3,72,3,72
5,P02_R2_collaborator,13,3,99,3,99
5,P03_R2_collaborator,5,14,20,3,20
5,P03_R2_collaborator,14,0,53,5,53
5,P03_R2_collaborator,13,3,99,5,99
5,P04_R2_defector,4,1,4,4,4
5,P04_R2_defector,2,2,2,5,2
5,P04_R2_defector,5,14,20,1,20
5,P05_R2_defector,10,12,4,2,4
5,P05_R2_defector,6,9,27,0,27
5,P05_R2_defector,13,3,99,0,99
5,P01,5,7,0,0,0
5,P01,6,7,2,0,2
5,P01,6,8,11,1,11
6,P02_R2_collaborator,0,11,2,0,2
6,P02_R2_collaborator,12,3,72,5,72
6,P02_R2_collaborator,13,3,99,5,99
6,P03_R2_collaborator,2,5,1,3,1
6,P03_R2_collaborator,14,0,53,3,53
6,P03_R2_collaborator,13,3,99,5,99
6,P04_R2_defector,9,6,24,5,24
6,P04_R2_defector,0,11,2,0,2
6,P04_R2_defector,13,10,7,0,7
6,P05_R2_defector,5,12,6,0,6
6,P05_R2_defector,0,13,0,5,0
6,P05_R2_defector,13,3,99,0,99
6,P01,7,7,0,1,0
6,P01,7,8,3,0,3
6,P01,8,7,27,1,27
7,P02_R2_collaborator,5,14,20,0,20
7,P02_R2_collaborator,12,3,72,3,72
7,P02_R2_collaborator,13,3,99,5,99
7,P03_R2_collaborator,12,6,4,0,4
7,P03_R2_collaborator,14,0,53,5,53
7,P03_R2_collaborator,13,3,99,5,99
7,P04_R2_defector,14,12,1,1,1
7,P04_R2_defector,14,3,3,0,3
7,P04_R2_defector,7,14,1,5,1
7,P05_R2_defector,12,7,2,0,2
7,P05_R2_defector,5,14,20,0,20
7,P05_R2_defector,13,3,99,0,99
7,P01,8,8,3,0,3
7,P01,9,7,3,0,3
7,P01,9,8,1,0,1
8,P02_R2_collaborator,11,4,0,0,0
8,P02_R2_collaborator,12,3,72,5,72
8,P02_R2_collaborator,13,3,99,5,99
8,P03_R2_collaborator,2,12,7,1,7
8,P03_R2_collaborator,14,0,53,3,53
8,P03_R2_collaborator,13,3,99,5,99
8,P04_R2_defector,3,13,3,5,3
8,P04_R2_defector,12,14,2,5,2
8,P04_R2_defector,3,0,7,2,7
8,P05_R2_defector,2,5,1,1,1
8,P05_R2_defector,8,13,6,0,6
8,P05_R2_defector,13,3,99,0,99
8,P01,10,7,46,1,46
8,P01,10,8,1,0,1
8,P01,11,7,1,0,1
9,P02_R2_collaborator,9,4,45,4,45
9,P02_R2_collaborator,12,3,72,5,72
9,P02_R2_collaborator,13,3,99,5,99
9,P03_R2_collaborator,5,9,2,0,2
9,P03_R2_collaborator,12,14,2,0,2
9,P03_R2_collaborator,13,3,99,5,99
9,P04_R2_defector,13,3,99,0,99
9,P04_R2_defector,12,7,2,5,2
