round,playerId,mapX,mapY,value,numberStars,score
1,P05_R2_collaborator,14,5,72,5,72
1,P05_R2_collaborator,2,10,2,0,2
1,P05_R2_collaborator,1,11,19,5,19
1,P04_R2_collaborator,7,0,2,0,2
1,P04_R2_collaborator,4,14,8,3,8
1,P04_R2_collaborator,9,0,51,4,51
1,P02_R2_defector,12,7,0,5,0
1,P02_R2_defector,4,4,12,5,12
1,P02_R2_defector,2,1,53,0,53
1,P03_R2_defector,5,6,0,5,0
1,P03_R2_defector,1,11,19,5,19
1,P03_R2_defector,9,12,22,0,22
1,P01,6,2,1,1,1
1,P01,7,2,3,0,3
1,P01,6,3,86,1,86
2,P05_R2_collaborator,8,6,1,0,1
2,P05_R2_collaborator,1,14,0,0,0
2,P05_R2_collaborator,5,11,6,4,6
2,P04_R2_collaborator,12,3,1,5,1
2,P04_R2_collaborator,13,1,3,0,3
2,P04_R2_collaborator,3,2,1,0,1
2,P02_R2_defector,13,4,2,5,2
2,P02_R2_defector,0,10,12,0,12
2,P02_R2_defector,12,0,1,4,1
2,P03_R2_defector,8,7,2,5,2
2,P03_R2_defector,4,10,19,4,19
2,P03_R2_defector,3,11,6,2,6
2,P01,6,3,86,0,86
2,P01,7,3,2,0,2
2,P01,6,4,2,0,2
3,P05_R2_collaborator,3,11,6,0,6
3,P05_R2_collaborator,4,12,2,0,2
3,P05_R2_collaborator,5,2,99,5,99
3,P04_R2_collaborator,13,9,3,0,3
3,P04_R2_collaborator,5,6,0,0,0
3,P04_R2_collaborator,11,14,1,2,1
3,P02_R2_defector,8,1,1,0,1
3,P02_R2_defector,1,11,19,3,19
3,P02_R2_defector,0,1,9,5,9
3,P03_R2_defector,2,6,1,5,1
3,P03_R2_defector,7,2,3,5,3
3,P03_R2_defector,1,11,19,5,19
3,P01,6,3,86,0,86
3,P01,7,5,0,0,0
3,P01,6,5,3,1,3
4,P05_R2_collaborator,3,14,2,0,2
4,P05_R2_collaborator,10,3,1,4,1
4,P05_R2_collaborator,5,2,99,5,99
4,P04_R2_collaborator,8,5,2,0,2
4,P04_R2_collaborator,2,6,1,0,1
4,P04_R2_collaborator,2,13,2,1,2
4,P02_R2_defector,7,11,1,3,1
4,P02_R2_defector,5,13,3,5,3
4,P02_R2_defector,8,0,1,2,1
4,P03_R2_defector,3,1,3,5,3
4,P03_R2_defector,12,5,8,0,8
4,P03_R2_defector,1,9,2,0,2
4,P01,6,3,86,0,86
4,P01,7,6,43,1,43
4,P01,6,6,3,0,3
5,P05_R2_collaborator,11,9,1,0,1
5,P05_R2_collaborator,11,0,44,4,44
5,P05_R2_collaborator,5,2,99,5,99
5,P04_R2_collaborator,11,8,2,0,2
5,P04_R2_collaborator,8,0,1,0,1
5,P04_R2_collaborator,4,4,12,3,12
5,P02_R2_defector,0,1,9,5,9
5,P02_R2_defector,7,12,2,0,2
5,P02_R2_defector,8,13,45,0,45
5,P03_R2_defector,14,11,1,4,1
5,P03_R2_defector,5,11,6,3,6
5,P03_R2_defector,6,1,1,5,1
5,P01,6,3,86,0,86
5,P01,6,8,6,0,6
5,P01,6,7,2,0,2
6,P05_R2_collaborator,3,6,1,0,1
6,P05_R2_collaborator,2,9,3,0,3
6,P05_R2_collaborator,5,2,99,5,99
6,P04_R2_collaborator,14,11,1,0,1
6,P04_R2_collaborator,5,2,99,5,99
6,P04_R2_collaborator,10,10,2,0,2
6,P02_R2_defector,7,6,43,1,43
6,P02_R2_defector,4,4,12,3,12
6,P02_R2_defector,4,6,72,0,72
6,P03_R2_defector,1,6,0,0,0
