round,playerId,mapX,mapY,value,numberStars,score
1,P04_R2_collaborator,5,13,1,0,1
1,P04_R2_collaborator,5,10,8,2,8
1,P04_R2_collaborator,5,7,2,0,2
1,P02_R2_collaborator,0,10,0,0,0
1,P02_R2_collaborator,11,2,27,1,27
1,P02_R2_collaborator,5,10,8,4,8
1,P01_R2_collaborator,14,1,2,0,2
1,P01_R2_collaborator,0,6,43,3,43
1,P01_R2_collaborator,4,10,86,5,86
1,P05_R2_collaborator,9,9,1,0,1
1,P05_R2_collaborator,5,11,2,0,2
1,P05_R2_collaborator,8,11,19,5,19
1,P03,3,5,3,5,3
1,P03,11,9,8,3,8
1,P03,2,11,3,1,3
2,P04_R2_collaborator,7,1,2,2,2
2,P04_R2_collaborator,4,0,44,5,44
2,P04_R2_collaborator,11,1,2,0,2
2,P02_R2_collaborator,9,2,1,0,1
2,P02_R2_collaborator,10,4,2,3,2
2,P02_R2_collaborator,5,9,2,0,2
2,P01_R2_collaborator,8,11,19,1,19
2,P01_R2_collaborator,0,6,43,3,43
2,P01_R2_collaborator,4,10,86,5,86
2,P05_R2_collaborator,13,7,3,0,3
2,P05_R2_collaborator,6,0,6,2,6
2,P05_R2_collaborator,8,9,8,0,8
2,P03,11,2,27,1,27
2,P03,4,1,2,5,2
2,P03,13,6,5,2,5
3,P04_R2_collaborator,8,1,1,3,1
3,P04_R2_collaborator,3,5,3,0,3
3,P04_R2_collaborator,7,3,2,5,2
3,P02_R2_collaborator,0,6,43,5,43
3,P02_R2_collaborator,9,1,20,4,20
3,P02_R2_collaborator,11,4,4,2,4
3,P01_R2_collaborator,8,9,8,3,8
3,P01_R2_collaborator,5,6,1,0,1
3,P01_R2_collaborator,4,10,86,5,86
3,P05_R2_collaborator,12,6,2,0,2
3,P05_R2_collaborator,5,10,8,2,8
3,P05_R2_collaborator,11,1,2,0,2
3,P03,5,10,8,5,8
3,P03,4,10,86,5,86
3,P03,7,4,4,1,4
4,P04_R2_collaborator,13,6,5,0,5
4,P04_R2_collaborator,10,4,2,4,2
4,P04_R2_collaborator,10,8,7,0,7
4,P02_R2_collaborator,8,11,19,5,19
4,P02_R2_collaborator,4,13,2,0,2
4,P02_R2_collaborator,13,6,5,5,5
4,P01_R2_collaborator,3,1,1,0,1
4,P01_R2_collaborator,0,14,7,0,7
4,P01_R2_collaborator,4,10,86,5,86
4,P05_R2_collaborator,8,11,19,4,19
4,P05_R2_collaborator,14,1,2,0,2
4,P05_R2_collaborator,4,11,0,0,0
4,P03,4,10,86,5,86
4,P03,12,12,0,1,0
4,P03,4,13,2,5,2
5,P04_R2_collaborator,14,8,3,0,3
5,P04_R2_collaborator,4,10,86,5,86
5,P04_R2_collaborator,13,11,71,5,71
5,P02_R2_collaborator,4,1,2,0,2
5,P02_R2_collaborator,0,6,43,5,43
5,P02_R2_collaborator,1,5,2,2,2
5,P01_R2_collaborator,8,2,6,0,6
5,P01_R2_collaborator,4,1,2,0,2
5,P01_R2_collaborator,9,9,1,0,1
5,P05_R2_collaborator,0,4,14,5,14
5,P05_R2_collaborator,6,13,2,4,2
5,P05_R2_collaborator,8,5,2,0,2
5,P03,4,10,86,5,86
5,P03,0,6,43,5,43
5,P03,9,1,20,1,20
6,P04_R2_collaborator,3,5,3,0,3
6,P04_R2_collaborator,13,11,71,5,71
6,P04_R2_collaborator,12,9,21,3,21
6,P02_R2_collaborator,11,5,3,1,3
6,P02_R2_collaborator,13,6,5,0,5
6,P02_R2_collaborator,4,10,86,5,86
6,P01_R2_collaborator,5,10,8,1,8
6,P01_R2_collaborator,5,12,14,4,14
6,P01_R2_collaborator,2,10,13,0,13
6,P05_R2_collaborator,4,2,1,3,1
6,P05_R2_collaborator,9,1,20,5,20
6,P05_R2_collaborator,8,1,1,2,1
6,P03,10,7,1,0,1
6,P03,4,10,86,5,86
6,P03,0,6,43,5,43
7,P04_R2_collaborator,4,4,72,5,72
7,P04_R2_collaborator,10,4,2,0,2
7,P04_R2_collaborator,4,10,86,5,86
7,P02_R2_collaborator,9,12,3,0,3
7,P02_R2_collaborator,12,9,21,3,21
7,P02_R2_collaborator,4,10,86,5,86
7,P01_R2_collaborator,10,4,2,2,2
7,P01_R2_collaborator,2,10,13,2,13
7,P01_R2_collaborator,10,10,3,0,3
7,P05_R2_collaborator,8,3,6,4,6
7,P05_R2_collaborator,8,5,2,0,2
7,P05_R2_collaborator,6,8,2,3,2
7,P03,13,11,71,1,71
7,P03,4,10,86,5,86
7,P03,4,1,2,5,2
8,P04_R2_collaborator,14,0,1,0,1
8,P04_R2_collaborator,4,4,72,5,72
8,P04_R2_collaborator,4,10,86,5,86
8,P02_R2_collaborator,6,4,20,5,20
8,P02_R2_collaborator,0,4,14,3,14
8,P02_R2_collaborator,4,10,86,5,86
8,P01_R2_collaborator,7,6,85,5,85
8,P01_R2_collaborator,7,4,4,0,4
8,P01_R2_collaborator,13,1,1,3,1
8,P05_R2_collaborator,10,5,0,0,0
8,P05_R2_collaborator,7,3,2,2,2
8,P05_R2_collaborator,3,7,1,0,1
8,P03,4,10,86,5,86
8,P03,13,11,71,0,71
8,P03,13,6,5,5,5
9,P04_R2_collaborator,4,5,1,0,1
9,P04_R2_collaborator,4,4,72,5,72
9,P04_R2_collaborator,4,10,86,5,86
9,P02_R2_collaborator,6,8,2,3,2
9,P02_R2_collaborator,14,13,4,2,4
9,P02_R2_collaborator,4,10,86,5,86
9,P01_R2_collaborator,11,13,19,1,19
9,P01_R2_collaborator,2,11,3,0,3
9,P01_R2_collaborator,7,6,85,5,85
9,P05_R2_collaborator,0,14,7,0,7
9,P05_R2_collaborator,14,10,3,1,3
9,P05_R2_collaborator,10,3,1,5,1
9,P03,4,10,86,5,86
9,P03,0,6,43,5,43
9,P03,13,11,71,0,71
10,P04_R2_collaborator,14,4,3,0,3
10,P04_R2_collaborator,4,4,72,5,72
10,P04_R2_collaborator,4,10,86,5,86
10,P02_R2_collaborator,4,1,2,4,2
10,P02_R2_collaborator,14,13,4,0,4
10,P02_R2_collaborator,4,10,86,5,86
10,P01_R2_collaborator,6,7,2,0,2
10,P01_R2_collaborator,13,11,71,5,71
10,P01_R2_collaborator,7,6,85,5,85
10,P05_R2_collaborator,6,8,2,3,2
10,P05_R2_collaborator,2,12,1,3,1
10,P05_R2_collaborator,3,10,2,1,2
10,P03,4,10,86,5,86
10,P03,0,6,43,5,43
10,P03,13,6,5,5,5
11,P04_R2_collaborator,6,8,2,0,2
11,P04_R2_collaborator,4,4,72,5,72
11,P04_R2_collaborator,4,10,86,5,86
11,P02_R2_collaborator,13,11,71,5,71
11,P02_R2_collaborator,9,9,1,0,1
