round,playerId,mapX,mapY,value,numberStars,score
1,P02_R2_collaborator,14,13,1,0,1
1,P02_R2_collaborator,14,5,0,0,0
1,P02_R2_collaborator,2,0,1,0,1
1,P04_R2_collaborator,2,9,1,0,1
1,P04_R2_collaborator,5,5,3,4,3
1,P04_R2_collaborator,12,5,2,0,2
1,P05_R2_collaborator,0,8,12,1,12
1,P05_R2_collaborator,14,8,1,2,1
1,P05_R2_collaborator,11,6,86,5,86
1,P01_R2_collaborator,8,1,3,0,3
1,P01_R2_collaborator,7,4,45,5,45
1,P01_R2_collaborator,7,11,53,5,53
1,P03,4,3,9,5,9
1,P03,10,8,24,2,24
1,P03,2,12,8,1,8
2,P02_R2_collaborator,8,2,0,1,0
2,P02_R2_collaborator,14,0,99,5,99
2,P02_R2_collaborator,14,8,1,0,1
2,P04_R2_collaborator,6,4,0,0,0
2,P04_R2_collaborator,0,1,2,3,2
2,P04_R2_collaborator,12,12,2,0,2
2,P05_R2_collaborator,4,2,2,0,2
2,P05_R2_collaborator,0,8,12,0,12
2,P05_R2_collaborator,11,6,86,5,86
2,P01_R2_collaborator,3,7,22,5,22
2,P01_R2_collaborator,7,4,45,1,45
2,P01_R2_collaborator,2,6,4,1,4
2,P03,12,2,1,4,1
2,P03,3,1,3,0,3
2,P03,10,12,2,0,2
3,P02_R2_collaborator,11,6,86,5,86
3,P02_R2_collaborator,2,7,1,0,1
3,P02_R2_collaborator,14,0,99,5,99
3,P04_R2_collaborator,12,2,1,0,1
3,P04_R2_collaborator,5,12,2,5,2
3,P04_R2_collaborator,2,2,2,1,2
3,P05_R2_collaborator,4,3,9,4,9
3,P05_R2_collaborator,8,10,2,0,2
3,P05_R2_collaborator,11,6,86,5,86
3,P01_R2_collaborator,5,6,44,3,44
3,P01_R2_collaborator,3,7,22,2,22
3,P01_R2_collaborator,14,3,0,0,0
3,P03,3,9,0,0,0
3,P03,12,11,1,4,1
3,P03,10,4,1,0,1
4,P02_R2_collaborator,11,3,6,3,6
4,P02_R2_collaborator,11,6,86,5,86
4,P02_R2_collaborator,14,0,99,5,99
4,P04_R2_collaborator,7,3,85,5,85
4,P04_R2_collaborator,11,6,86,5,86
4,P04_R2_collaborator,9,13,3,0,3
4,P05_R2_collaborator,4,9,3,0,3
4,P05_R2_collaborator,4,3,9,5,9
4,P05_R2_collaborator,11,6,86,5,86
4,P01_R2_collaborator,12,2,1,0,1
4,P01_R2_collaborator,4,14,9,1,9
4,P01_R2_collaborator,5,6,44,2,44
4,P03,11,6,86,5,86
4,P03,4,3,9,5,9
4,P03,3,10,20,1,20
5,P02_R2_collaborator,0,11,2,0,2
5,P02_R2_collaborator,11,6,86,5,86
5,P02_R2_collaborator,14,0,99,5,99
5,P04_R2_collaborator,9,3,2,2,2
5,P04_R2_collaborator,7,3,85,5,85
5,P04_R2_collaborator,11,6,86,5,86
5,P05_R2_collaborator,3,3,1,0,1
5,P05_R2_collaborator,4,3,9,0,9
5,P05_R2_collaborator,11,6,86,3,86
5,P01_R2_collaborator,11,6,86,5,86
5,P01_R2_collaborator,8,12,8,0,8
5,P01_R2_collaborator,5,6,44,4,44
5,P03,14,0,99,5,99
5,P03,11,6,86,5,86
5,P03,1,4,27,5,27
6,P02_R2_collaborator,5,10,84,5,84
6,P02_R2_collaborator,11,6,86,5,86
6,P02_R2_collaborator,14,0,99,5,99
6,P04_R2_collaborator,9,8,5,3,5
6,P04_R2_collaborator,7,3,85,5,85
6,P04_R2_collaborator,11,6,86,5,86
6,P05_R2_collaborator,14,0,99,5,99
6,P05_R2_collaborator,7,11,53,5,53
6,P05_R2_collaborator,11,6,86,3,86
6,P01_R2_collaborator,2,7,1,1,1
6,P01_R2_collaborator,3,7,22,2,22
6,P01_R2_collaborator,11,6,86,5,86
6,P03,9,12,12,2,12
6,P03,11,6,86,5,86
6,P03,14,0,99,5,99
7,P02_R2_collaborator,5,10,84,5,84
7,P02_R2_collaborator,11,6,86,5,86
7,P02_R2_collaborator,14,0,99,5,99
7,P04_R2_collaborator,7,8,1,1,1
7,P04_R2_collaborator,7,3,85,5,85
7,P04_R2_collaborator,11,6,86,5,86
7,P05_R2_collaborator,7,11,53,3,53
7,P05_R2_collaborator,11,6,86,5,86
7,P05_R2_collaborator,14,0,99,5,99
7,P01_R2_collaborator,9,7,1,4,1
7,P01_R2_collaborator,3,7,22,0,22
7,P01_R2_collaborator,11,6,86,5,86
7,P03,7,9,3,0,3
7,P03,11,6,86,5,86
7,P03,14,0,99,5,99
8,P02_R2_collaborator,5,10,84,4,84
8,P02_R2_collaborator,11,6,86,5,86
8,P02_R2_collaborator,14,0,99,5,99
8,P04_R2_collaborator,10,5,43,1,43
8,P04_R2_collaborator,7,3,85,5,85
8,P04_R2_collaborator,11,6,86,5,86
8,P05_R2_collaborator,7,11,53,3,53
8,P05_R2_collaborator,11,6,86,5,86
8,P05_R2_collaborator,14,0,99,5,99
8,P01_R2_collaborator,2,3,3,0,3
8,P01_R2_collaborator,3,7,22,4,22
8,P01_R2_collaborator,11,6,86,5,86
8,P03,12,13,2,0,2
8,P03,11,6,86,5,86
8,P03,14,0,99,5,99
9,P02_R2_collaborator,5,10,84,5,84
9,P02_R2_collaborator,11,6,86,5,86
9,P02_R2_collaborator,14,0,99,5,99
9,P04_R2_collaborator,10,5,43,3,43
9,P04_R2_collaborator,7,3,85,5,85
9,P04_R2_collaborator,11,6,86,5,86
9,P05_R2_collaborator,7,11,53,5,53
9,P05_R2_collaborator,11,6,86,5,86
9,P05_R2_collaborator,14,0,99,5,99
9,P01_R2_collaborator,1,2,2,3,2
9,P01_R2_collaborator,14,9,3,0,3
9,P01_R2_collaborator,11,6,86,5,86
9,P03,2,1,4,0,4
9,P03,11,6,86,5,86
9,P03,14,0,99,5,99
10,P02_R2_collaborator,5,10,84,5,84
10,P02_R2_collaborator,11,6,86,5,86
10,P02_R2_collaborator,14,0,99,5,99
10,P04_R2_collaborator,10,2,7,0,7
10,P04_R2_collaborator,7,3,85,2,85
10,P04_R2_collaborator,11,6,86,5,86
10,P05_R2_collaborator,7,11,53,2,53
10,P05_R2_collaborator,11,6,86,5,86
10,P05_R2_collaborator,14,0,99,5,99
10,P01_R2_collaborator,9,3,2,5,2
10,P01_R2_collaborator,0,11,2,0,2
10,P01_R2_collaborator,6,6,2,0,2
10,P03,2,12,8,5,8
10,P03,11,6,86,5,86
10,P03,14,0,99,5,99
11,P02_R2_collaborator,5,10,84,4,84
11,P02_R2_collaborator,11,6,86,5,86
11,P02_R2_collaborator,14,0,99,5,99
11,P04_R2_collaborator,13,3,0,2,0
11,P04_R2_collaborator,7,3,85,5,85
11,P04_R2_collaborator,11,6,86,5,86
11,P05_R2_collaborator,7,11,53,5,53
11,P05_R2_collaborator,11,6,86,5,86
11,P05_R2_collaborator,14,0,99,5,99
11,P01_R2_collaborator,7,4,45,5,45
11,P01_R2_collaborator,13,5,0,0,0
11,P01_R2_collaborator,7,0,2,0,2
11,P03,10,10,1,0,1
11,P03,11,6,86,5,86
11,P03,14,0,99,5,99
12,P02_R2_collaborator,5,10,84,5,84
12,P02_R2_collaborator,11,6,86,5,86
12,P02_R2_collaborator,14,0,99,5,99
12,P04_R2_collaborator,12,8,2,0,2
12,P04_R2_collaborator,7,3,85,5,85
12,P04_R2_collaborator,11,6,86,5,86
12,P05_R2_collaborator,7,11,53,5,53
12,P05_R2_collaborator,11,6,86,5,86
12,P05_R2_collaborator,14,0,99,5,99
12,P01_R2_collaborator,7,3,85,5,85
12,P01_R2_collaborator,11,6,86,5,86
12,P01_R2_collaborator,11,14,7,0,7
12,P03,8,14,1,0,1
12,P03,11,6,86,5,86
12,P03,14,0,99,5,99
